test machine time rows dataset matches distinct build prefetch table_size index_size scan_type caching run value nfound cost duration
btree-sort i5 1686689384 10000000 random 1 10000000 master 0 434783 24054 indexscan cached 4 7913418 2 1.30 8.084000
btree-sort i5 1686689384 10000000 random 1 10000000 master 0 434783 24054 bitmapscan uncached 4 6227451 2 565165.15 4071.207000
btree-sort i5 1686689388 10000000 random 1 10000000 master 0 434783 24054 bitmapscan cached 4 6227451 2 565165.15 2237.996000
btree-sort i5 1686689391 10000000 random 1 10000000 master 0 434783 24054 indexscan uncached 5 9622897 2 3.26 12.188000
btree-sort i5 1686689391 10000000 random 1 10000000 master 0 434783 24054 indexscan cached 5 9622897 2 3.26 7.890000
btree-sort i5 1686689391 10000000 random 1 10000000 master 0 434783 24054 bitmapscan uncached 5 9639904 2 445239.16 4167.109000
btree-sort i5 1686689396 10000000 random 1 10000000 master 0 434783 24054 bitmapscan cached 5 9639904 2 445239.16 1077.838000
btree-sort i5 1686689397 10000000 random 1 10000000 master 32 434783 24054 indexscan uncached 1 477039 2 0.64 13.887000
btree-sort i5 1686689398 10000000 random 1 10000000 master 32 434783 24054 indexscan cached 1 477039 2 0.64 8.193000
btree-sort i5 1686689398 10000000 random 1 10000000 master 32 434783 24054 bitmapscan uncached 1 1160764 2 742361.36 7594.114000
btree-sort i5 1686689406 10000000 random 1 10000000 master 32 434783 24054 bitmapscan cached 1 1160764 2 742361.36 3298.792000
btree-sort i5 1686689409 10000000 random 1 10000000 master 32 434783 24054 seqscan uncached 1 983977 2 604826.34 3150.803000
btree-sort i5 1686689413 10000000 random 1 10000000 master 32 434783 24054 seqscan cached 1 983977 2 604826.34 1672.164000
btree-sort i5 1686689415 10000000 random 1 10000000 master 32 434783 24054 indexscan uncached 2 2996232 2 0.71 11.005000
btree-sort i5 1686689415 10000000 random 1 10000000 master 32 434783 24054 indexscan cached 2 2996232 2 0.71 7.889000
btree-sort i5 1686689415 10000000 random 1 10000000 master 32 434783 24054 bitmapscan uncached 2 2163522 2 707401.50 7431.849000
btree-sort i5 1686689423 10000000 random 1 10000000 master 32 434783 24054 bitmapscan cached 2 2163522 2 707401.50 3100.815000
btree-sort i5 1686689426 10000000 random 1 10000000 master 32 434783 24054 indexscan uncached 3 4859895 2 0.80 11.237000
btree-sort i5 1686689427 10000000 random 1 10000000 master 32 434783 24054 indexscan cached 3 4859895 2 0.80 8.010000
btree-sort i5 1686689427 10000000 random 1 10000000 master 32 434783 24054 bitmapscan uncached 3 4195888 2 635844.20 7304.255000
btree-sort i5 1686689434 10000000 random 1 10000000 master 32 434783 24054 bitmapscan cached 3 4195888 2 635844.20 2805.913000
btree-sort i5 1686689437 10000000 random 1 10000000 master 32 434783 24054 indexscan uncached 4 7226535 2 1.09 11.855000
btree-sort i5 1686689438 10000000 random 1 10000000 master 32 434783 24054 indexscan cached 4 7226535 2 1.09 8.053000
btree-sort i5 1686689438 10000000 random 1 10000000 master 32 434783 24054 bitmapscan uncached 4 7026645 2 537988.13 6614.177000
btree-sort i5 1686689445 10000000 random 1 10000000 master 32 434783 24054 bitmapscan cached 4 7026645 2 537988.13 2358.879000
btree-sort i5 1686689447 10000000 random 1 10000000 master 32 434783 24054 indexscan uncached 5 8018684 2 1.35 11.324000
btree-sort i5 1686689448 10000000 random 1 10000000 master 32 434783 24054 indexscan cached 5 8018684 2 1.35 7.979000
btree-sort i5 1686689448 10000000 random 1 10000000 master 32 434783 24054 bitmapscan uncached 5 8174197 2 498145.37 5435.530000
btree-sort i5 1686689454 10000000 random 1 10000000 master 32 434783 24054 bitmapscan cached 5 8174197 2 498145.37 2165.339000
btree-sort i5 1686689456 10000000 random 1 10000000 patched 0 434783 24054 indexscan uncached 1 37264 2 0.64 12.304000
btree-sort i5 1686689457 10000000 random 1 10000000 patched 0 434783 24054 indexscan cached 1 37264 2 0.64 8.194000
btree-sort i5 1686689457 10000000 random 1 10000000 patched 0 434783 24054 bitmapscan uncached 1 1409860 2 733599.82 4419.440000
btree-sort i5 1686689462 10000000 random 1 10000000 patched 0 434783 24054 bitmapscan cached 1 1409860 2 733599.82 2989.726000
btree-sort i5 1686689465 10000000 random 1 10000000 patched 0 434783 24054 seqscan uncached 1 1863301 2 600332.64 3204.271000
btree-sort i5 1686689469 10000000 random 1 10000000 patched 0 434783 24054 seqscan cached 1 1863301 2 600332.64 1666.790000
btree-sort i5 1686689470 10000000 random 1 10000000 patched 0 434783 24054 indexscan uncached 2 2537068 2 0.70 12.163000
btree-sort i5 1686689471 10000000 random 1 10000000 patched 0 434783 24054 indexscan cached 2 2537068 2 0.70 8.156000
btree-sort i5 1686689471 10000000 random 1 10000000 patched 0 434783 24054 bitmapscan uncached 2 2694631 2 688769.51 4232.350000
btree-sort i5 1686689476 10000000 random 1 10000000 patched 0 434783 24054 bitmapscan cached 2 2694631 2 688769.51 2787.343000
btree-sort i5 1686689478 10000000 random 1 10000000 patched 0 434783 24054 indexscan uncached 3 4586278 2 0.79 11.535000
btree-sort i5 1686689479 10000000 random 1 10000000 patched 0 434783 24054 indexscan cached 3 4586278 2 0.79 8.044000
btree-sort i5 1686689479 10000000 random 1 10000000 patched 0 434783 24054 bitmapscan uncached 3 4204636 2 635508.99 4112.146000
btree-sort i5 1686689484 10000000 random 1 10000000 patched 0 434783 24054 bitmapscan cached 3 4204636 2 635508.99 2550.635000
btree-sort i5 1686689486 10000000 random 1 10000000 patched 0 434783 24054 indexscan uncached 4 6613791 2 0.98 12.358000
btree-sort i5 1686689487 10000000 random 1 10000000 patched 0 434783 24054 indexscan cached 4 6613791 2 0.98 8.119000
btree-sort i5 1686689487 10000000 random 1 10000000 patched 0 434783 24054 bitmapscan uncached 4 6453683 2 557153.05 3996.897000
btree-sort i5 1686689491 10000000 random 1 10000000 patched 0 434783 24054 bitmapscan cached 4 6453683 2 557153.05 2222.362000
btree-sort i5 1686689493 10000000 random 1 10000000 patched 0 434783 24054 indexscan uncached 5 8742280 2 1.86 13.044000
btree-sort i5 1686689494 10000000 random 1 10000000 patched 0 434783 24054 indexscan cached 5 8742280 2 1.86 8.293000
btree-sort i5 1686689494 10000000 random 1 10000000 patched 0 434783 24054 bitmapscan uncached 5 9507351 2 473167.26 3838.008000
btree-sort i5 1686689498 10000000 random 1 10000000 patched 0 434783 24054 bitmapscan cached 5 9507351 2 473167.26 1277.484000
btree-sort i5 1686689500 10000000 random 1 10000000 patched 32 434783 24054 indexscan uncached 1 447362 2 0.64 12.152000
btree-sort i5 1686689500 10000000 random 1 10000000 patched 32 434783 24054 indexscan cached 1 447362 2 0.64 8.112000
btree-sort i5 1686689500 10000000 random 1 10000000 patched 32 434783 24054 bitmapscan uncached 1 1058357 2 746089.14 7607.000000
btree-sort i5 1686689508 10000000 random 1 10000000 patched 32 434783 24054 bitmapscan cached 1 1058357 2 746089.14 3280.763000
btree-sort i5 1686689512 10000000 random 1 10000000 patched 32 434783 24054 seqscan uncached 1 453610 2 607470.57 3194.996000
btree-sort i5 1686689516 10000000 random 1 10000000 patched 32 434783 24054 seqscan cached 1 453610 2 607470.57 1717.419000
btree-sort i5 1686689517 10000000 random 1 10000000 patched 32 434783 24054 indexscan uncached 2 3500240 2 0.73 12.619000
btree-sort i5 1686689518 10000000 random 1 10000000 patched 32 434783 24054 indexscan cached 2 3500240 2 0.73 7.883000
btree-sort i5 1686689518 10000000 random 1 10000000 patched 32 434783 24054 bitmapscan uncached 2 3783460 2 650235.99 7145.860000
btree-sort i5 1686689525 10000000 random 1 10000000 patched 32 434783 24054 bitmapscan cached 2 3783460 2 650235.99 2877.383000
btree-sort i5 1686689528 10000000 random 1 10000000 patched 32 434783 24054 indexscan uncached 3 5081598 2 0.82 12.128000
btree-sort i5 1686689529 10000000 random 1 10000000 patched 32 434783 24054 indexscan cached 3 5081598 2 0.82 7.889000
btree-sort i5 1686689529 10000000 random 1 10000000 patched 32 434783 24054 bitmapscan uncached 3 5512501 2 589566.87 6883.966000
btree-sort i5 1686689536 10000000 random 1 10000000 patched 32 434783 24054 bitmapscan cached 3 5512501 2 589566.87 2611.919000
btree-sort i5 1686689539 10000000 random 1 10000000 patched 32 434783 24054 indexscan uncached 4 6420311 2 0.95 11.775000
btree-sort i5 1686689540 10000000 random 1 10000000 patched 32 434783 24054 indexscan cached 4 6420311 2 0.95 8.011000
btree-sort i5 1686689540 10000000 random 1 10000000 patched 32 434783 24054 bitmapscan uncached 4 6996614 2 539055.97 6656.645000
btree-sort i5 1686689547 10000000 random 1 10000000 patched 32 434783 24054 bitmapscan cached 4 6996614 2 539055.97 2360.582000
btree-sort i5 1686689549 10000000 random 1 10000000 patched 32 434783 24054 indexscan uncached 5 8728421 2 1.84 12.177000
btree-sort i5 1686689550 10000000 random 1 10000000 patched 32 434783 24054 indexscan cached 5 8728421 2 1.84 8.167000
btree-sort i5 1686689550 10000000 random 1 10000000 patched 32 434783 24054 bitmapscan uncached 5 8678645 2 480549.18 6149.398000
btree-sort i5 1686689556 10000000 random 1 10000000 patched 32 434783 24054 bitmapscan cached 5 8678645 2 480549.18 2014.865000
btree-sort i5 1686689592 10000000 random 100000 100 master 0 434783 8467 indexscan uncached 1 13 100001 21812.28 7489.232000
btree-sort i5 1686689600 10000000 random 100000 100 master 0 434783 8467 indexscan cached 1 13 100001 21812.28 119.670000
btree-sort i5 1686689600 10000000 random 100000 100 master 0 434783 8467 bitmapscan uncached 1 4 100001 1519600.07 4542.549000
btree-sort i5 1686689605 10000000 random 100000 100 master 0 434783 8467 bitmapscan cached 1 4 100001 1519600.07 3219.229000
btree-sort i5 1686689609 10000000 random 100000 100 master 0 434783 8467 seqscan uncached 1 16 100001 1309848.79 3377.217000
btree-sort i5 1686689613 10000000 random 100000 100 master 0 434783 8467 seqscan cached 1 16 100001 1309848.79 1910.774000
btree-sort i5 1686689615 10000000 random 100000 100 master 0 434783 8467 indexscan uncached 2 28 100001 25953.95 7527.243000
btree-sort i5 1686689623 10000000 random 100000 100 master 0 434783 8467 indexscan cached 2 28 100001 25953.95 116.704000
btree-sort i5 1686689623 10000000 random 100000 100 master 0 434783 8467 bitmapscan uncached 2 37 100001 1149779.16 4159.015000
btree-sort i5 1686689628 10000000 random 100000 100 master 0 434783 8467 bitmapscan cached 2 37 100001 1149779.16 2750.478000
btree-sort i5 1686689630 10000000 random 100000 100 master 0 434783 8467 indexscan uncached 3 41 100001 31072.21 7498.568000
btree-sort i5 1686689639 10000000 random 100000 100 master 0 434783 8467 indexscan cached 3 41 100001 31072.21 115.662000
btree-sort i5 1686689639 10000000 random 100000 100 master 0 434783 8467 bitmapscan uncached 3 58 100001 913565.44 3947.180000
btree-sort i5 1686689643 10000000 random 100000 100 master 0 434783 8467 bitmapscan cached 3 58 100001 913565.44 2445.504000
btree-sort i5 1686689646 10000000 random 100000 100 master 0 434783 8467 indexscan uncached 4 60 100001 44620.45 7470.025000
btree-sort i5 1686689654 10000000 random 100000 100 master 0 434783 8467 indexscan cached 4 60 100001 44620.45 114.320000
btree-sort i5 1686689654 10000000 random 100000 100 master 0 434783 8467 bitmapscan uncached 4 62 100001 868061.72 3873.831000
btree-sort i5 1686689659 10000000 random 100000 100 master 0 434783 8467 bitmapscan cached 4 62 100001 868061.72 2378.245000
btree-sort i5 1686689661 10000000 random 100000 100 master 0 434783 8467 indexscan uncached 5 95 100001 241525.15 7383.881000
btree-sort i5 1686689669 10000000 random 100000 100 master 0 434783 8467 indexscan cached 5 95 100001 241525.15 114.854000
btree-sort i5 1686689669 10000000 random 100000 100 master 0 434783 8467 bitmapscan uncached 5 99 100001 322132.07 6182.826000
btree-sort i5 1686689676 10000000 random 100000 100 master 0 434783 8467 bitmapscan cached 5 99 100001 322132.07 226.220000
btree-sort i5 1686689677 10000000 random 100000 100 master 32 434783 8467 indexscan uncached 1 14 100001 22031.35 7453.343000
btree-sort i5 1686689685 10000000 random 100000 100 master 32 434783 8467 indexscan cached 1 14 100001 22031.35 114.162000
btree-sort i5 1686689685 10000000 random 100000 100 master 32 434783 8467 bitmapscan uncached 1 15 100001 1397552.45 7856.857000
btree-sort i5 1686689693 10000000 random 100000 100 master 32 434783 8467 bitmapscan cached 1 15 100001 1397552.45 3309.714000
btree-sort i5 1686689696 10000000 random 100000 100 master 32 434783 8467 seqscan uncached 1 19 100001 1284851.55 3288.598000
btree-sort i5 1686689700 10000000 random 100000 100 master 32 434783 8467 seqscan cached 1 19 100001 1284851.55 1897.056000
btree-sort i5 1686689702 10000000 random 100000 100 master 32 434783 8467 indexscan uncached 2 21 100001 23775.48 7484.339000
btree-sort i5 1686689711 10000000 random 100000 100 master 32 434783 8467 indexscan cached 2 21 100001 23775.48 114.826000
btree-sort i5 1686689711 10000000 random 100000 100 master 32 434783 8467 bitmapscan uncached 2 33 100001 1194837.58 7358.471000
btree-sort i5 1686689719 10000000 random 100000 100 master 32 434783 8467 bitmapscan cached 2 33 100001 1194837.58 3057.181000
btree-sort i5 1686689722 10000000 random 100000 100 master 32 434783 8467 indexscan uncached 3 52 100001 37680.94 7493.623000
btree-sort i5 1686689730 10000000 random 100000 100 master 32 434783 8467 indexscan cached 3 52 100001 37680.94 113.822000
btree-sort i5 1686689730 10000000 random 100000 100 master 32 434783 8467 bitmapscan uncached 3 50 100001 1004572.66 7095.565000
btree-sort i5 1686689738 10000000 random 100000 100 master 32 434783 8467 bitmapscan cached 3 50 100001 1004572.66 2821.836000
btree-sort i5 1686689741 10000000 random 100000 100 master 32 434783 8467 indexscan uncached 4 64 100001 49366.28 7488.384000
btree-sort i5 1686689749 10000000 random 100000 100 master 32 434783 8467 indexscan cached 4 64 100001 49366.28 114.583000
btree-sort i5 1686689749 10000000 random 100000 100 master 32 434783 8467 bitmapscan uncached 4 77 100001 700289.89 6690.715000
btree-sort i5 1686689756 10000000 random 100000 100 master 32 434783 8467 bitmapscan cached 4 77 100001 700289.89 2379.565000
btree-sort i5 1686689759 10000000 random 100000 100 master 32 434783 8467 indexscan uncached 5 86 100001 120249.95 7372.769000
btree-sort i5 1686689767 10000000 random 100000 100 master 32 434783 8467 indexscan cached 5 86 100001 120249.95 121.719000
btree-sort i5 1686689767 10000000 random 100000 100 master 32 434783 8467 bitmapscan uncached 5 87 100001 587351.06 5381.385000
btree-sort i5 1686689773 10000000 random 100000 100 master 32 434783 8467 bitmapscan cached 5 87 100001 587351.06 2139.373000
btree-sort i5 1686689775 10000000 random 100000 100 patched 0 434783 8467 indexscan uncached 1 11 100001 21368.99 7372.446000
btree-sort i5 1686689783 10000000 random 100000 100 patched 0 434783 8467 indexscan cached 1 11 100001 21368.99 113.997000
btree-sort i5 1686689784 10000000 random 100000 100 patched 0 434783 8467 bitmapscan uncached 1 20 100001 1342611.05 4373.006000
btree-sort i5 1686689788 10000000 random 100000 100 patched 0 434783 8467 bitmapscan cached 1 20 100001 1342611.05 3040.340000
btree-sort i5 1686689792 10000000 random 100000 100 patched 0 434783 8467 seqscan uncached 1 10 100001 1362455.30 3304.837000
btree-sort i5 1686689796 10000000 random 100000 100 patched 0 434783 8467 seqscan cached 1 10 100001 1362455.30 1939.195000
btree-sort i5 1686689798 10000000 random 100000 100 patched 0 434783 8467 indexscan uncached 2 35 100001 28468.77 7659.689000
btree-sort i5 1686689806 10000000 random 100000 100 patched 0 434783 8467 indexscan cached 2 35 100001 28468.77 112.218000
btree-sort i5 1686689806 10000000 random 100000 100 patched 0 434783 8467 bitmapscan uncached 2 33 100001 1194837.58 4391.816000
btree-sort i5 1686689811 10000000 random 100000 100 patched 0 434783 8467 bitmapscan cached 2 33 100001 1194837.58 2808.059000
btree-sort i5 1686689814 10000000 random 100000 100 patched 0 434783 8467 indexscan uncached 3 55 100001 39912.29 7503.779000
btree-sort i5 1686689822 10000000 random 100000 100 patched 0 434783 8467 indexscan cached 3 55 100001 39912.29 112.872000
btree-sort i5 1686689822 10000000 random 100000 100 patched 0 434783 8467 bitmapscan uncached 3 43 100001 1082865.37 4063.864000
btree-sort i5 1686689827 10000000 random 100000 100 patched 0 434783 8467 bitmapscan cached 3 43 100001 1082865.37 2671.504000
btree-sort i5 1686689829 10000000 random 100000 100 patched 0 434783 8467 indexscan uncached 4 63 100001 48251.10 7486.674000
btree-sort i5 1686689838 10000000 random 100000 100 patched 0 434783 8467 indexscan cached 4 63 100001 48251.10 112.595000
btree-sort i5 1686689838 10000000 random 100000 100 patched 0 434783 8467 bitmapscan uncached 4 78 100001 688914.96 3690.974000
btree-sort i5 1686689842 10000000 random 100000 100 patched 0 434783 8467 bitmapscan cached 4 78 100001 688914.96 2116.624000
btree-sort i5 1686689844 10000000 random 100000 100 patched 0 434783 8467 indexscan uncached 5 82 100001 94449.98 7359.966000
btree-sort i5 1686689852 10000000 random 100000 100 patched 0 434783 8467 indexscan cached 5 82 100001 94449.98 112.487000
btree-sort i5 1686689852 10000000 random 100000 100 patched 0 434783 8467 bitmapscan uncached 5 87 100001 587351.06 3545.830000
btree-sort i5 1686689857 10000000 random 100000 100 patched 0 434783 8467 bitmapscan cached 5 87 100001 587351.06 1924.242000
btree-sort i5 1686689859 10000000 random 100000 100 patched 32 434783 8467 indexscan uncached 1 4 100001 19996.50 1519.538000
btree-sort i5 1686689861 10000000 random 100000 100 patched 32 434783 8467 indexscan cached 1 4 100001 19996.50 122.213000
btree-sort i5 1686689861 10000000 random 100000 100 patched 32 434783 8467 bitmapscan uncached 1 5 100001 1509003.34 7764.363000
btree-sort i5 1686689869 10000000 random 100000 100 patched 32 434783 8467 bitmapscan cached 1 5 100001 1509003.34 3440.888000
btree-sort i5 1686689873 10000000 random 100000 100 patched 32 434783 8467 seqscan uncached 1 16 100001 1309848.79 3336.390000
btree-sort i5 1686689877 10000000 random 100000 100 patched 32 434783 8467 seqscan cached 1 16 100001 1309848.79 1938.709000
btree-sort i5 1686689879 10000000 random 100000 100 patched 32 434783 8467 indexscan uncached 2 31 100001 26929.75 1517.206000
btree-sort i5 1686689881 10000000 random 100000 100 patched 32 434783 8467 indexscan cached 2 31 100001 26929.75 121.887000
btree-sort i5 1686689881 10000000 random 100000 100 patched 32 434783 8467 bitmapscan uncached 2 20 100001 1342611.05 7653.162000
btree-sort i5 1686689889 10000000 random 100000 100 patched 32 434783 8467 bitmapscan cached 2 20 100001 1342611.05 3268.136000
btree-sort i5 1686689892 10000000 random 100000 100 patched 32 434783 8467 indexscan uncached 3 44 100001 32584.63 1506.873000
btree-sort i5 1686689895 10000000 random 100000 100 patched 32 434783 8467 indexscan cached 3 44 100001 32584.63 122.500000
btree-sort i5 1686689895 10000000 random 100000 100 patched 32 434783 8467 bitmapscan uncached 3 52 100001 980703.82 7149.185000
btree-sort i5 1686689902 10000000 random 100000 100 patched 32 434783 8467 bitmapscan cached 3 52 100001 980703.82 2783.398000
btree-sort i5 1686689905 10000000 random 100000 100 patched 32 434783 8467 indexscan uncached 4 70 100001 58449.77 1486.443000
btree-sort i5 1686689907 10000000 random 100000 100 patched 32 434783 8467 indexscan cached 4 70 100001 58449.77 123.667000
btree-sort i5 1686689907 10000000 random 100000 100 patched 32 434783 8467 bitmapscan uncached 4 63 100001 855756.34 7113.473000
btree-sort i5 1686689915 10000000 random 100000 100 patched 32 434783 8467 bitmapscan cached 4 63 100001 855756.34 2639.905000
btree-sort i5 1686689918 10000000 random 100000 100 patched 32 434783 8467 indexscan uncached 5 85 100001 112694.86 1501.026000
btree-sort i5 1686689920 10000000 random 100000 100 patched 32 434783 8467 indexscan cached 5 85 100001 112694.86 122.839000
btree-sort i5 1686689920 10000000 random 100000 100 patched 32 434783 8467 bitmapscan uncached 5 83 100001 633151.40 6523.833000
btree-sort i5 1686689927 10000000 random 100000 100 patched 32 434783 8467 bitmapscan cached 5 83 100001 633151.40 2259.779000
btree-sort i5 1686689962 10000000 cycle 1000 10000 master 0 434783 8934 indexscan uncached 1 1928 1001 236.93 173.264000
btree-sort i5 1686689963 10000000 cycle 1000 10000 master 0 434783 8934 indexscan cached 1 1928 1001 236.93 10.088000
btree-sort i5 1686689963 10000000 cycle 1000 10000 master 0 434783 8934 bitmapscan uncached 1 71 1001 1214921.94 4319.130000
btree-sort i5 1686689967 10000000 cycle 1000 10000 master 0 434783 8934 bitmapscan cached 1 71 1001 1214921.94 2765.099000
btree-sort i5 1686689970 10000000 cycle 1000 10000 master 0 434783 8934 seqscan uncached 1 377 1001 1087015.15 3357.031000
btree-sort i5 1686689974 10000000 cycle 1000 10000 master 0 434783 8934 seqscan cached 1 377 1001 1087015.15 1692.593000
btree-sort i5 1686689976 10000000 cycle 1000 10000 master 0 434783 8934 indexscan uncached 2 2696 1001 260.20 167.475000
btree-sort i5 1686689977 10000000 cycle 1000 10000 master 0 434783 8934 indexscan cached 2 2696 1001 260.20 10.283000
btree-sort i5 1686689977 10000000 cycle 1000 10000 master 0 434783 8934 bitmapscan uncached 2 2422 1001 1029403.63 4685.469000
btree-sort i5 1686689982 10000000 cycle 1000 10000 master 0 434783 8934 bitmapscan cached 2 2422 1001 1029403.63 2152.371000
btree-sort i5 1686689984 10000000 cycle 1000 10000 master 0 434783 8934 indexscan uncached 3 4383 1001 331.70 161.458000
btree-sort i5 1686689985 10000000 cycle 1000 10000 master 0 434783 8934 indexscan cached 3 4383 1001 331.70 10.347000
btree-sort i5 1686689985 10000000 cycle 1000 10000 master 0 434783 8934 bitmapscan uncached 3 5407 1001 794962.54 3384.882000
btree-sort i5 1686689988 10000000 cycle 1000 10000 master 0 434783 8934 bitmapscan cached 3 5407 1001 794962.54 1362.899000
btree-sort i5 1686689990 10000000 cycle 1000 10000 master 0 434783 8934 indexscan uncached 4 6069 1001 463.78 166.788000
btree-sort i5 1686689991 10000000 cycle 1000 10000 master 0 434783 8934 indexscan cached 4 6069 1001 463.78 10.366000
btree-sort i5 1686689991 10000000 cycle 1000 10000 master 0 434783 8934 bitmapscan uncached 4 6772 1001 687954.94 3481.387000
btree-sort i5 1686689994 10000000 cycle 1000 10000 master 0 434783 8934 bitmapscan cached 4 6772 1001 687954.94 1019.502000
btree-sort i5 1686689995 10000000 cycle 1000 10000 master 0 434783 8934 indexscan uncached 5 9216 1001 2075.52 172.291000
btree-sort i5 1686689996 10000000 cycle 1000 10000 master 0 434783 8934 indexscan cached 5 9216 1001 2075.52 10.348000
btree-sort i5 1686689996 10000000 cycle 1000 10000 master 0 434783 8934 bitmapscan uncached 5 8875 1001 525583.09 1700.966000
btree-sort i5 1686689998 10000000 cycle 1000 10000 master 0 434783 8934 bitmapscan cached 5 8875 1001 525583.09 200.264000
btree-sort i5 1686689999 10000000 cycle 1000 10000 master 32 434783 8934 indexscan uncached 1 729 1001 208.92 166.552000
btree-sort i5 1686689999 10000000 cycle 1000 10000 master 32 434783 8934 indexscan cached 1 729 1001 208.92 10.140000
btree-sort i5 1686689999 10000000 cycle 1000 10000 master 32 434783 8934 bitmapscan uncached 1 26 1001 1219032.58 7346.648000
btree-sort i5 1686690007 10000000 cycle 1000 10000 master 32 434783 8934 bitmapscan cached 1 26 1001 1219032.58 3004.723000
btree-sort i5 1686690010 10000000 cycle 1000 10000 master 32 434783 8934 seqscan uncached 1 1350 1001 1034074.42 3230.094000
btree-sort i5 1686690014 10000000 cycle 1000 10000 master 32 434783 8934 seqscan cached 1 1350 1001 1034074.42 1663.802000
btree-sort i5 1686690016 10000000 cycle 1000 10000 master 32 434783 8934 indexscan uncached 2 2922 1001 267.94 163.225000
btree-sort i5 1686690016 10000000 cycle 1000 10000 master 32 434783 8934 indexscan cached 2 2922 1001 267.94 10.077000
btree-sort i5 1686690016 10000000 cycle 1000 10000 master 32 434783 8934 bitmapscan uncached 2 2740 1001 1004222.21 5488.866000
btree-sort i5 1686690022 10000000 cycle 1000 10000 master 32 434783 8934 bitmapscan cached 2 2740 1001 1004222.21 2211.821000
btree-sort i5 1686690024 10000000 cycle 1000 10000 master 32 434783 8934 indexscan uncached 3 4223 1001 323.01 167.836000
btree-sort i5 1686690025 10000000 cycle 1000 10000 master 32 434783 8934 indexscan cached 3 4223 1001 323.01 13.201000
btree-sort i5 1686690025 10000000 cycle 1000 10000 master 32 434783 8934 bitmapscan uncached 3 5071 1001 822020.77 3794.881000
btree-sort i5 1686690029 10000000 cycle 1000 10000 master 32 434783 8934 bitmapscan cached 3 5071 1001 822020.77 1587.058000
btree-sort i5 1686690031 10000000 cycle 1000 10000 master 32 434783 8934 indexscan uncached 4 7291 1001 666.95 171.434000
btree-sort i5 1686690032 10000000 cycle 1000 10000 master 32 434783 8934 indexscan cached 4 7291 1001 666.95 10.298000
btree-sort i5 1686690032 10000000 cycle 1000 10000 master 32 434783 8934 bitmapscan uncached 4 7088 1001 662412.09 2552.416000
btree-sort i5 1686690035 10000000 cycle 1000 10000 master 32 434783 8934 bitmapscan cached 4 7088 1001 662412.09 542.676000
btree-sort i5 1686690035 10000000 cycle 1000 10000 master 32 434783 8934 indexscan uncached 5 9156 1001 1990.09 181.779000
btree-sort i5 1686690036 10000000 cycle 1000 10000 master 32 434783 8934 indexscan cached 5 9156 1001 1990.09 10.208000
btree-sort i5 1686690036 10000000 cycle 1000 10000 master 32 434783 8934 bitmapscan uncached 5 8648 1001 543377.77 1200.884000
btree-sort i5 1686690037 10000000 cycle 1000 10000 master 32 434783 8934 bitmapscan cached 5 8648 1001 543377.77 253.011000
btree-sort i5 1686690038 10000000 cycle 1000 10000 patched 0 434783 8934 indexscan uncached 1 886 1001 212.12 170.048000
btree-sort i5 1686690039 10000000 cycle 1000 10000 patched 0 434783 8934 indexscan cached 1 886 1001 212.12 10.292000
btree-sort i5 1686690039 10000000 cycle 1000 10000 patched 0 434783 8934 bitmapscan uncached 1 1087 1001 1135719.71 4666.569000
btree-sort i5 1686690044 10000000 cycle 1000 10000 patched 0 434783 8934 bitmapscan cached 1 1087 1001 1135719.71 2509.044000
btree-sort i5 1686690046 10000000 cycle 1000 10000 patched 0 434783 8934 seqscan uncached 1 1939 1001 1001722.13 3172.869000
btree-sort i5 1686690050 10000000 cycle 1000 10000 patched 0 434783 8934 seqscan cached 1 1939 1001 1001722.13 1655.825000
btree-sort i5 1686690052 10000000 cycle 1000 10000 patched 0 434783 8934 indexscan uncached 2 3817 1001 303.67 164.790000
btree-sort i5 1686690052 10000000 cycle 1000 10000 patched 0 434783 8934 indexscan cached 2 3817 1001 303.67 10.133000
btree-sort i5 1686690052 10000000 cycle 1000 10000 patched 0 434783 8934 bitmapscan uncached 2 3368 1001 955545.45 4205.889000
btree-sort i5 1686690057 10000000 cycle 1000 10000 patched 0 434783 8934 bitmapscan cached 2 3368 1001 955545.45 1891.316000
btree-sort i5 1686690059 10000000 cycle 1000 10000 patched 0 434783 8934 indexscan uncached 3 4686 1001 349.44 168.345000
btree-sort i5 1686690060 10000000 cycle 1000 10000 patched 0 434783 8934 indexscan cached 3 4686 1001 349.44 10.175000
btree-sort i5 1686690060 10000000 cycle 1000 10000 patched 0 434783 8934 bitmapscan uncached 3 4069 1001 899973.29 4114.644000
btree-sort i5 1686690064 10000000 cycle 1000 10000 patched 0 434783 8934 bitmapscan cached 3 4069 1001 899973.29 1702.621000
btree-sort i5 1686690066 10000000 cycle 1000 10000 patched 0 434783 8934 indexscan uncached 4 7324 1001 675.01 163.803000
btree-sort i5 1686690067 10000000 cycle 1000 10000 patched 0 434783 8934 indexscan cached 4 7324 1001 675.01 10.492000
btree-sort i5 1686690067 10000000 cycle 1000 10000 patched 0 434783 8934 bitmapscan uncached 4 7464 1001 633024.73 2432.434000
btree-sort i5 1686690069 10000000 cycle 1000 10000 patched 0 434783 8934 bitmapscan cached 4 7464 1001 633024.73 450.383000
btree-sort i5 1686690070 10000000 cycle 1000 10000 patched 0 434783 8934 indexscan uncached 5 9577 1001 2691.97 162.987000
