test machine time rows dataset matches distinct build prefetch table_size index_size scan_type caching run value nfound cost duration
btree i5 1686686754 10000000 random 1 10000000 master 32 434783 24056 indexscan uncached 5 8881742 1 12.47 11.127000
btree i5 1686686754 10000000 random 1 10000000 master 32 434783 24056 indexscan cached 5 8881742 1 12.47 7.994000
btree i5 1686686754 10000000 random 1 10000000 master 32 434783 24056 bitmapscan uncached 5 9909693 5 12.46 11.166000
btree i5 1686686755 10000000 random 1 10000000 master 32 434783 24056 bitmapscan cached 5 9909693 5 12.46 7.869000
btree i5 1686686755 10000000 random 1 10000000 patched 0 434783 24056 indexscan uncached 1 1109379 2 12.47 11.586000
btree i5 1686686755 10000000 random 1 10000000 patched 0 434783 24056 indexscan cached 1 1109379 2 12.47 7.862000
btree i5 1686686756 10000000 random 1 10000000 patched 0 434783 24056 bitmapscan uncached 1 470238 4 12.46 11.442000
btree i5 1686686756 10000000 random 1 10000000 patched 0 434783 24056 bitmapscan cached 1 470238 4 12.46 7.804000
btree i5 1686686756 10000000 random 1 10000000 patched 0 434783 24056 seqscan uncached 1 992113 1 559783.11 3149.248000
btree i5 1686686759 10000000 random 1 10000000 patched 0 434783 24056 seqscan cached 1 992113 1 559783.11 1304.354000
btree i5 1686686761 10000000 random 1 10000000 patched 0 434783 24056 indexscan uncached 2 2913512 2 12.47 12.059000
btree i5 1686686761 10000000 random 1 10000000 patched 0 434783 24056 indexscan cached 2 2913512 2 12.47 8.025000
btree i5 1686686761 10000000 random 1 10000000 patched 0 434783 24056 bitmapscan uncached 2 2672808 1 12.46 10.784000
btree i5 1686686762 10000000 random 1 10000000 patched 0 434783 24056 bitmapscan cached 2 2672808 1 12.46 8.070000
btree i5 1686686762 10000000 random 1 10000000 patched 0 434783 24056 indexscan uncached 3 5915829 3 12.47 11.153000
btree i5 1686686762 10000000 random 1 10000000 patched 0 434783 24056 indexscan cached 3 5915829 3 12.47 7.942000
btree i5 1686686762 10000000 random 1 10000000 patched 0 434783 24056 bitmapscan uncached 3 4460268 2 12.46 12.733000
btree i5 1686686762 10000000 random 1 10000000 patched 0 434783 24056 bitmapscan cached 3 4460268 2 12.46 7.978000
btree i5 1686686762 10000000 random 1 10000000 patched 0 434783 24056 indexscan uncached 4 7773490 1 12.47 10.612000
btree i5 1686686763 10000000 random 1 10000000 patched 0 434783 24056 indexscan cached 4 7773490 1 12.47 7.806000
btree i5 1686686763 10000000 random 1 10000000 patched 0 434783 24056 bitmapscan uncached 4 7125930 2 12.46 11.917000
btree i5 1686686763 10000000 random 1 10000000 patched 0 434783 24056 bitmapscan cached 4 7125930 2 12.46 7.782000
btree i5 1686686763 10000000 random 1 10000000 patched 0 434783 24056 indexscan uncached 5 8382117 3 12.47 12.183000
btree i5 1686686763 10000000 random 1 10000000 patched 0 434783 24056 indexscan cached 5 8382117 3 12.47 7.792000
btree i5 1686686763 10000000 random 1 10000000 patched 0 434783 24056 bitmapscan uncached 5 8530948 2 12.46 11.993000
btree i5 1686686764 10000000 random 1 10000000 patched 0 434783 24056 bitmapscan cached 5 8530948 2 12.46 7.847000
btree i5 1686686764 10000000 random 1 10000000 patched 32 434783 24056 indexscan uncached 1 1403325 2 12.47 12.042000
btree i5 1686686764 10000000 random 1 10000000 patched 32 434783 24056 indexscan cached 1 1403325 2 12.47 7.974000
btree i5 1686686764 10000000 random 1 10000000 patched 32 434783 24056 bitmapscan uncached 1 340240 1 12.46 11.485000
btree i5 1686686765 10000000 random 1 10000000 patched 32 434783 24056 bitmapscan cached 1 340240 1 12.46 8.113000
btree i5 1686686765 10000000 random 1 10000000 patched 32 434783 24056 seqscan uncached 1 1870375 1 559783.11 3094.052000
btree i5 1686686768 10000000 random 1 10000000 patched 32 434783 24056 seqscan cached 1 1870375 1 559783.11 1306.070000
btree i5 1686686769 10000000 random 1 10000000 patched 32 434783 24056 indexscan uncached 2 3754877 1 12.47 13.443000
btree i5 1686686770 10000000 random 1 10000000 patched 32 434783 24056 indexscan cached 2 3754877 1 12.47 7.755000
btree i5 1686686770 10000000 random 1 10000000 patched 32 434783 24056 bitmapscan uncached 2 3193390 2 12.46 11.730000
btree i5 1686686770 10000000 random 1 10000000 patched 32 434783 24056 bitmapscan cached 2 3193390 2 12.46 7.988000
btree i5 1686686770 10000000 random 1 10000000 patched 32 434783 24056 indexscan uncached 3 5947739 1 12.47 12.196000
btree i5 1686686771 10000000 random 1 10000000 patched 32 434783 24056 indexscan cached 3 5947739 1 12.47 8.005000
btree i5 1686686771 10000000 random 1 10000000 patched 32 434783 24056 bitmapscan uncached 3 4015942 3 12.46 11.876000
btree i5 1686686771 10000000 random 1 10000000 patched 32 434783 24056 bitmapscan cached 3 4015942 3 12.46 7.747000
btree i5 1686686771 10000000 random 1 10000000 patched 32 434783 24056 indexscan uncached 4 7492704 2 12.47 11.830000
btree i5 1686686771 10000000 random 1 10000000 patched 32 434783 24056 indexscan cached 4 7492704 2 12.47 7.843000
btree i5 1686686772 10000000 random 1 10000000 patched 32 434783 24056 bitmapscan uncached 4 7943453 3 12.46 11.408000
btree i5 1686686772 10000000 random 1 10000000 patched 32 434783 24056 bitmapscan cached 4 7943453 3 12.46 7.810000
btree i5 1686686772 10000000 random 1 10000000 patched 32 434783 24056 indexscan uncached 5 9091832 2 12.47 12.174000
btree i5 1686686772 10000000 random 1 10000000 patched 32 434783 24056 indexscan cached 5 9091832 2 12.47 7.718000
btree i5 1686686772 10000000 random 1 10000000 patched 32 434783 24056 bitmapscan uncached 5 8887262 2 12.46 11.509000
btree i5 1686686773 10000000 random 1 10000000 patched 32 434783 24056 bitmapscan cached 5 8887262 2 12.46 8.272000
btree i5 1686686806 10000000 random 100000 100 master 0 434783 8467 indexscan uncached 1 15 100126 353168.31 8139.315000
btree i5 1686686815 10000000 random 100000 100 master 0 434783 8467 indexscan cached 1 15 100126 353168.31 112.832000
btree i5 1686686815 10000000 random 100000 100 master 0 434783 8467 bitmapscan uncached 1 13 99887 236233.99 7852.493000
btree i5 1686686823 10000000 random 100000 100 master 0 434783 8467 bitmapscan cached 1 13 99887 236233.99 153.702000
btree i5 1686686824 10000000 random 100000 100 master 0 434783 8467 seqscan uncached 1 1 100075 559783.11 3372.534000
btree i5 1686686827 10000000 random 100000 100 master 0 434783 8467 seqscan cached 1 1 100075 559783.11 1365.620000
btree i5 1686686829 10000000 random 100000 100 master 0 434783 8467 indexscan uncached 2 37 100297 369347.36 7476.102000
btree i5 1686686837 10000000 random 100000 100 master 0 434783 8467 indexscan cached 2 37 100297 369347.36 113.554000
btree i5 1686686837 10000000 random 100000 100 master 0 434783 8467 bitmapscan uncached 2 31 99999 247793.43 7369.080000
btree i5 1686686845 10000000 random 100000 100 master 0 434783 8467 bitmapscan cached 2 31 99999 247793.43 160.211000
btree i5 1686686845 10000000 random 100000 100 master 0 434783 8467 indexscan uncached 3 47 99557 340101.90 7684.675000
btree i5 1686686853 10000000 random 100000 100 master 0 434783 8467 indexscan cached 3 47 99557 340101.90 112.284000
btree i5 1686686854 10000000 random 100000 100 master 0 434783 8467 bitmapscan uncached 3 43 99978 243131.51 7593.221000
btree i5 1686686862 10000000 random 100000 100 master 0 434783 8467 bitmapscan cached 3 43 99978 243131.51 153.195000
btree i5 1686686862 10000000 random 100000 100 master 0 434783 8467 indexscan uncached 4 68 100403 352078.76 7492.921000
btree i5 1686686870 10000000 random 100000 100 master 0 434783 8467 indexscan cached 4 68 100403 352078.76 113.157000
btree i5 1686686870 10000000 random 100000 100 master 0 434783 8467 bitmapscan uncached 4 61 100099 234072.95 7453.348000
btree i5 1686686878 10000000 random 100000 100 master 0 434783 8467 bitmapscan cached 4 61 100099 234072.95 153.620000
btree i5 1686686878 10000000 random 100000 100 master 0 434783 8467 indexscan uncached 5 80 100257 343378.50 7552.127000
btree i5 1686686887 10000000 random 100000 100 master 0 434783 8467 indexscan cached 5 80 100257 343378.50 114.345000
btree i5 1686686887 10000000 random 100000 100 master 0 434783 8467 bitmapscan uncached 5 96 100008 239439.82 7548.958000
btree i5 1686686895 10000000 random 100000 100 master 0 434783 8467 bitmapscan cached 5 96 100008 239439.82 153.941000
btree i5 1686686895 10000000 random 100000 100 master 32 434783 8467 indexscan uncached 1 5 99919 372563.97 7402.942000
btree i5 1686686903 10000000 random 100000 100 master 32 434783 8467 indexscan cached 1 5 99919 372563.97 143.372000
btree i5 1686686903 10000000 random 100000 100 master 32 434783 8467 bitmapscan uncached 1 19 100079 233526.12 1474.127000
btree i5 1686686905 10000000 random 100000 100 master 32 434783 8467 bitmapscan cached 1 19 100079 233526.12 168.384000
btree i5 1686686905 10000000 random 100000 100 master 32 434783 8467 seqscan uncached 1 8 100314 559783.11 3185.959000
btree i5 1686686909 10000000 random 100000 100 master 32 434783 8467 seqscan cached 1 8 100314 559783.11 1358.438000
btree i5 1686686910 10000000 random 100000 100 master 32 434783 8467 indexscan uncached 2 21 99946 362898.13 7467.343000
btree i5 1686686919 10000000 random 100000 100 master 32 434783 8467 indexscan cached 2 21 99946 362898.13 114.610000
btree i5 1686686919 10000000 random 100000 100 master 32 434783 8467 bitmapscan uncached 2 22 100217 243131.51 1615.531000
btree i5 1686686921 10000000 random 100000 100 master 32 434783 8467 bitmapscan cached 2 22 100217 243131.51 171.849000
btree i5 1686686921 10000000 random 100000 100 master 32 434783 8467 indexscan uncached 3 45 100400 380042.75 7557.810000
btree i5 1686686929 10000000 random 100000 100 master 32 434783 8467 indexscan cached 3 45 100400 380042.75 113.408000
btree i5 1686686929 10000000 random 100000 100 master 32 434783 8467 bitmapscan uncached 3 42 100442 230241.30 1475.649000
btree i5 1686686931 10000000 random 100000 100 master 32 434783 8467 bitmapscan cached 3 42 100442 230241.30 170.237000
btree i5 1686686931 10000000 random 100000 100 master 32 434783 8467 indexscan uncached 4 65 99891 407518.87 7558.373000
btree i5 1686686939 10000000 random 100000 100 master 32 434783 8467 indexscan cached 4 65 99891 407518.87 112.584000
btree i5 1686686940 10000000 random 100000 100 master 32 434783 8467 bitmapscan uncached 4 64 100543 246251.03 1489.881000
btree i5 1686686942 10000000 random 100000 100 master 32 434783 8467 bitmapscan cached 4 64 100543 246251.03 168.845000
btree i5 1686686942 10000000 random 100000 100 master 32 434783 8467 indexscan uncached 5 93 99823 339008.36 7396.423000
btree i5 1686686950 10000000 random 100000 100 master 32 434783 8467 indexscan cached 5 93 99823 339008.36 112.921000
btree i5 1686686950 10000000 random 100000 100 master 32 434783 8467 bitmapscan uncached 5 88 99517 232982.42 1479.425000
btree i5 1686686952 10000000 random 100000 100 master 32 434783 8467 bitmapscan cached 5 88 99517 232982.42 167.154000
btree i5 1686686953 10000000 random 100000 100 patched 0 434783 8467 indexscan uncached 1 6 100094 378977.21 7433.315000
btree i5 1686686960 10000000 random 100000 100 patched 0 434783 8467 indexscan cached 1 6 100094 378977.21 112.528000
btree i5 1686686960 10000000 random 100000 100 patched 0 434783 8467 bitmapscan uncached 1 10 99951 253365.72 7480.296000
btree i5 1686686968 10000000 random 100000 100 patched 0 434783 8467 bitmapscan cached 1 10 99951 253365.72 153.191000
btree i5 1686686969 10000000 random 100000 100 patched 0 434783 8467 seqscan uncached 1 17 100221 559783.11 3110.199000
btree i5 1686686972 10000000 random 100000 100 patched 0 434783 8467 seqscan cached 1 17 100221 559783.11 1360.341000
btree i5 1686686974 10000000 random 100000 100 patched 0 434783 8467 indexscan uncached 2 31 99999 378977.21 8130.975000
btree i5 1686686983 10000000 random 100000 100 patched 0 434783 8467 indexscan cached 2 31 99999 378977.21 112.448000
btree i5 1686686983 10000000 random 100000 100 patched 0 434783 8467 bitmapscan uncached 2 38 100006 251356.21 8035.728000
btree i5 1686686991 10000000 random 100000 100 patched 0 434783 8467 bitmapscan cached 2 38 100006 251356.21 152.566000
btree i5 1686686991 10000000 random 100000 100 patched 0 434783 8467 indexscan uncached 3 47 99557 340101.90 7616.999000
btree i5 1686687000 10000000 random 100000 100 patched 0 434783 8467 indexscan cached 3 47 99557 340101.90 110.809000
btree i5 1686687000 10000000 random 100000 100 patched 0 434783 8467 bitmapscan uncached 3 48 99847 241560.14 7473.786000
btree i5 1686687008 10000000 random 100000 100 patched 0 434783 8467 bitmapscan cached 3 48 99847 241560.14 152.423000
btree i5 1686687008 10000000 random 100000 100 patched 0 434783 8467 indexscan uncached 4 64 100543 375776.59 7439.991000
btree i5 1686687016 10000000 random 100000 100 patched 0 434783 8467 indexscan cached 4 64 100543 375776.59 111.748000
btree i5 1686687016 10000000 random 100000 100 patched 0 434783 8467 bitmapscan uncached 4 78 99631 237845.56 7391.034000
btree i5 1686687024 10000000 random 100000 100 patched 0 434783 8467 bitmapscan cached 4 78 99631 237845.56 152.044000
btree i5 1686687024 10000000 random 100000 100 patched 0 434783 8467 indexscan uncached 5 100 49624 209785.84 7126.674000
btree i5 1686687032 10000000 random 100000 100 patched 0 434783 8467 indexscan cached 5 100 49624 209785.84 62.285000
btree i5 1686687032 10000000 random 100000 100 patched 0 434783 8467 bitmapscan uncached 5 93 99823 228024.93 7844.615000
btree i5 1686687040 10000000 random 100000 100 patched 0 434783 8467 bitmapscan cached 5 93 99823 228024.93 151.825000
btree i5 1686687041 10000000 random 100000 100 patched 32 434783 8467 indexscan uncached 1 6 100094 378977.21 1523.624000
btree i5 1686687043 10000000 random 100000 100 patched 32 434783 8467 indexscan cached 1 6 100094 378977.21 121.437000
btree i5 1686687043 10000000 random 100000 100 patched 32 434783 8467 bitmapscan uncached 1 14 100155 240502.58 1613.292000
btree i5 1686687045 10000000 random 100000 100 patched 32 434783 8467 bitmapscan cached 1 14 100155 240502.58 165.649000
btree i5 1686687045 10000000 random 100000 100 patched 32 434783 8467 seqscan uncached 1 5 99919 559783.11 3126.653000
btree i5 1686687049 10000000 random 100000 100 patched 32 434783 8467 seqscan cached 1 5 99919 559783.11 1367.158000
btree i5 1686687050 10000000 random 100000 100 patched 32 434783 8467 indexscan uncached 2 33 99856 369347.36 1524.601000
btree i5 1686687052 10000000 random 100000 100 patched 32 434783 8467 indexscan cached 2 33 99856 369347.36 120.541000
btree i5 1686687052 10000000 random 100000 100 patched 32 434783 8467 bitmapscan uncached 2 30 99690 239439.82 1604.700000
btree i5 1686687054 10000000 random 100000 100 patched 32 434783 8467 bitmapscan cached 2 30 99690 239439.82 166.234000
btree i5 1686687055 10000000 random 100000 100 patched 32 434783 8467 indexscan uncached 3 41 99708 353168.31 1450.131000
btree i5 1686687056 10000000 random 100000 100 patched 32 434783 8467 indexscan cached 3 41 99708 353168.31 120.623000
btree i5 1686687057 10000000 random 100000 100 patched 32 434783 8467 bitmapscan uncached 3 41 99708 235156.12 1486.280000
btree i5 1686687059 10000000 random 100000 100 patched 32 434783 8467 bitmapscan cached 3 41 99708 235156.12 165.669000
btree i5 1686687059 10000000 random 100000 100 patched 32 434783 8467 indexscan uncached 4 61 100099 350997.23 1477.438000
btree i5 1686687061 10000000 random 100000 100 patched 32 434783 8467 indexscan cached 4 61 100099 350997.23 121.921000
btree i5 1686687061 10000000 random 100000 100 patched 32 434783 8467 bitmapscan uncached 4 62 100126 232982.42 1509.277000
btree i5 1686687063 10000000 random 100000 100 patched 32 434783 8467 bitmapscan cached 4 62 100126 232982.42 165.831000
btree i5 1686687063 10000000 random 100000 100 patched 32 434783 8467 indexscan uncached 5 100 49624 209785.84 787.521000
btree i5 1686687064 10000000 random 100000 100 patched 32 434783 8467 indexscan cached 5 100 49624 209785.84 68.015000
btree i5 1686687064 10000000 random 100000 100 patched 32 434783 8467 bitmapscan uncached 5 95 99939 227464.67 1498.752000
btree i5 1686687066 10000000 random 100000 100 patched 32 434783 8467 bitmapscan cached 5 95 99939 227464.67 167.115000
btree i5 1686687098 10000000 cycle 1000 10000 master 0 434783 8934 indexscan uncached 1 1974 1001 3997.66 159.429000
btree i5 1686687099 10000000 cycle 1000 10000 master 0 434783 8934 indexscan cached 1 1974 1001 3997.66 9.655000
btree i5 1686687099 10000000 cycle 1000 10000 master 0 434783 8934 bitmapscan uncached 1 336 1001 3858.00 166.420000
btree i5 1686687100 10000000 cycle 1000 10000 master 0 434783 8934 bitmapscan cached 1 336 1001 3858.00 9.579000
btree i5 1686687100 10000000 cycle 1000 10000 master 0 434783 8934 seqscan uncached 1 1148 1001 559783.11 3139.167000
btree i5 1686687103 10000000 cycle 1000 10000 master 0 434783 8934 seqscan cached 1 1148 1001 559783.11 1305.533000
btree i5 1686687105 10000000 cycle 1000 10000 master 0 434783 8934 indexscan uncached 2 2316 1001 3997.66 166.289000
btree i5 1686687105 10000000 cycle 1000 10000 master 0 434783 8934 indexscan cached 2 2316 1001 3997.66 9.427000
btree i5 1686687105 10000000 cycle 1000 10000 master 0 434783 8934 bitmapscan uncached 2 3498 1001 3858.00 163.758000
btree i5 1686687106 10000000 cycle 1000 10000 master 0 434783 8934 bitmapscan cached 2 3498 1001 3858.00 9.685000
btree i5 1686687106 10000000 cycle 1000 10000 master 0 434783 8934 indexscan uncached 3 4969 1001 3997.66 165.626000
btree i5 1686687106 10000000 cycle 1000 10000 master 0 434783 8934 indexscan cached 3 4969 1001 3997.66 9.262000
btree i5 1686687106 10000000 cycle 1000 10000 master 0 434783 8934 bitmapscan uncached 3 5666 1001 3858.00 169.836000
btree i5 1686687107 10000000 cycle 1000 10000 master 0 434783 8934 bitmapscan cached 3 5666 1001 3858.00 9.636000
btree i5 1686687107 10000000 cycle 1000 10000 master 0 434783 8934 indexscan uncached 4 7888 1001 3997.66 164.533000
btree i5 1686687107 10000000 cycle 1000 10000 master 0 434783 8934 indexscan cached 4 7888 1001 3997.66 9.575000
btree i5 1686687107 10000000 cycle 1000 10000 master 0 434783 8934 bitmapscan uncached 4 6420 1001 3858.00 165.446000
btree i5 1686687108 10000000 cycle 1000 10000 master 0 434783 8934 bitmapscan cached 4 6420 1001 3858.00 9.611000
btree i5 1686687108 10000000 cycle 1000 10000 master 0 434783 8934 indexscan uncached 5 9716 1001 3997.66 167.308000
btree i5 1686687108 10000000 cycle 1000 10000 master 0 434783 8934 indexscan cached 5 9716 1001 3997.66 9.063000
btree i5 1686687108 10000000 cycle 1000 10000 master 0 434783 8934 bitmapscan uncached 5 9374 1001 3858.00 167.642000
btree i5 1686687109 10000000 cycle 1000 10000 master 0 434783 8934 bitmapscan cached 5 9374 1001 3858.00 9.815000
btree i5 1686687109 10000000 cycle 1000 10000 master 32 434783 8934 indexscan uncached 1 647 1001 3997.66 163.863000
btree i5 1686687110 10000000 cycle 1000 10000 master 32 434783 8934 indexscan cached 1 647 1001 3997.66 9.409000
btree i5 1686687110 10000000 cycle 1000 10000 master 32 434783 8934 bitmapscan uncached 1 939 1001 3858.00 37.013000
btree i5 1686687110 10000000 cycle 1000 10000 master 32 434783 8934 bitmapscan cached 1 939 1001 3858.00 9.844000
btree i5 1686687110 10000000 cycle 1000 10000 master 32 434783 8934 seqscan uncached 1 1797 1001 559783.11 3162.799000
btree i5 1686687114 10000000 cycle 1000 10000 master 32 434783 8934 seqscan cached 1 1797 1001 559783.11 1312.068000
btree i5 1686687115 10000000 cycle 1000 10000 master 32 434783 8934 indexscan uncached 2 3101 1001 3997.66 168.022000
btree i5 1686687116 10000000 cycle 1000 10000 master 32 434783 8934 indexscan cached 2 3101 1001 3997.66 9.319000
btree i5 1686687116 10000000 cycle 1000 10000 master 32 434783 8934 bitmapscan uncached 2 3372 1001 3858.00 34.905000
btree i5 1686687116 10000000 cycle 1000 10000 master 32 434783 8934 bitmapscan cached 2 3372 1001 3858.00 9.888000
btree i5 1686687116 10000000 cycle 1000 10000 master 32 434783 8934 indexscan uncached 3 5954 1001 3997.66 167.625000
btree i5 1686687117 10000000 cycle 1000 10000 master 32 434783 8934 indexscan cached 3 5954 1001 3997.66 9.345000
btree i5 1686687117 10000000 cycle 1000 10000 master 32 434783 8934 bitmapscan uncached 3 4742 1001 3858.00 33.274000
btree i5 1686687117 10000000 cycle 1000 10000 master 32 434783 8934 bitmapscan cached 3 4742 1001 3858.00 9.715000
btree i5 1686687117 10000000 cycle 1000 10000 master 32 434783 8934 indexscan uncached 4 7067 1001 3997.66 164.283000
btree i5 1686687117 10000000 cycle 1000 10000 master 32 434783 8934 indexscan cached 4 7067 1001 3997.66 9.074000
btree i5 1686687117 10000000 cycle 1000 10000 master 32 434783 8934 bitmapscan uncached 4 6528 1001 3858.00 31.059000
btree i5 1686687118 10000000 cycle 1000 10000 master 32 434783 8934 bitmapscan cached 4 6528 1001 3858.00 9.840000
btree i5 1686687118 10000000 cycle 1000 10000 master 32 434783 8934 indexscan uncached 5 8156 1001 3997.66 165.448000
btree i5 1686687118 10000000 cycle 1000 10000 master 32 434783 8934 indexscan cached 5 8156 1001 3997.66 9.419000
btree i5 1686687118 10000000 cycle 1000 10000 master 32 434783 8934 bitmapscan uncached 5 9760 1001 3858.00 29.937000
btree i5 1686687119 10000000 cycle 1000 10000 master 32 434783 8934 bitmapscan cached 5 9760 1001 3858.00 9.645000
btree i5 1686687119 10000000 cycle 1000 10000 patched 0 434783 8934 indexscan uncached 1 1726 1001 3997.66 169.682000
btree i5 1686687120 10000000 cycle 1000 10000 patched 0 434783 8934 indexscan cached 1 1726 1001 3997.66 9.491000
btree i5 1686687120 10000000 cycle 1000 10000 patched 0 434783 8934 bitmapscan uncached 1 830 1001 3858.00 170.186000
btree i5 1686687120 10000000 cycle 1000 10000 patched 0 434783 8934 bitmapscan cached 1 830 1001 3858.00 9.692000
btree i5 1686687120 10000000 cycle 1000 10000 patched 0 434783 8934 seqscan uncached 1 152 1001 559783.11 3145.857000
btree i5 1686687124 10000000 cycle 1000 10000 patched 0 434783 8934 seqscan cached 1 152 1001 559783.11 1299.618000
btree i5 1686687125 10000000 cycle 1000 10000 patched 0 434783 8934 indexscan uncached 2 2264 1001 3997.66 170.370000
btree i5 1686687126 10000000 cycle 1000 10000 patched 0 434783 8934 indexscan cached 2 2264 1001 3997.66 9.267000
btree i5 1686687126 10000000 cycle 1000 10000 patched 0 434783 8934 bitmapscan uncached 2 2558 1001 3858.00 167.255000
btree i5 1686687126 10000000 cycle 1000 10000 patched 0 434783 8934 bitmapscan cached 2 2558 1001 3858.00 9.785000
btree i5 1686687126 10000000 cycle 1000 10000 patched 0 434783 8934 indexscan uncached 3 5543 1001 3997.66 164.864000
btree i5 1686687127 10000000 cycle 1000 10000 patched 0 434783 8934 indexscan cached 3 5543 1001 3997.66 9.397000
btree i5 1686687127 10000000 cycle 1000 10000 patched 0 434783 8934 bitmapscan uncached 3 5925 1001 3858.00 166.590000
btree i5 1686687127 10000000 cycle 1000 10000 patched 0 434783 8934 bitmapscan cached 3 5925 1001 3858.00 9.495000
btree i5 1686687127 10000000 cycle 1000 10000 patched 0 434783 8934 indexscan uncached 4 7403 1001 3997.66 171.800000
btree i5 1686687128 10000000 cycle 1000 10000 patched 0 434783 8934 indexscan cached 4 7403 1001 3997.66 9.226000
btree i5 1686687128 10000000 cycle 1000 10000 patched 0 434783 8934 bitmapscan uncached 4 6554 1001 3858.00 174.047000
btree i5 1686687128 10000000 cycle 1000 10000 patched 0 434783 8934 bitmapscan cached 4 6554 1001 3858.00 9.819000
btree i5 1686687128 10000000 cycle 1000 10000 patched 0 434783 8934 indexscan uncached 5 8875 1001 3997.66 166.046000
btree i5 1686687129 10000000 cycle 1000 10000 patched 0 434783 8934 indexscan cached 5 8875 1001 3997.66 9.343000
btree i5 1686687129 10000000 cycle 1000 10000 patched 0 434783 8934 bitmapscan uncached 5 9105 1001 3858.00 164.220000
btree i5 1686687129 10000000 cycle 1000 10000 patched 0 434783 8934 bitmapscan cached 5 9105 1001 3858.00 10.157000
btree i5 1686687130 10000000 cycle 1000 10000 patched 32 434783 8934 indexscan uncached 1 1291 1001 3997.66 32.769000
btree i5 1686687130 10000000 cycle 1000 10000 patched 32 434783 8934 indexscan cached 1 1291 1001 3997.66 9.811000
btree i5 1686687130 10000000 cycle 1000 10000 patched 32 434783 8934 bitmapscan uncached 1 1924 1001 3858.00 32.506000
btree i5 1686687130 10000000 cycle 1000 10000 patched 32 434783 8934 bitmapscan cached 1 1924 1001 3858.00 9.934000
btree i5 1686687130 10000000 cycle 1000 10000 patched 32 434783 8934 seqscan uncached 1 1563 1001 559783.11 3116.913000
btree i5 1686687134 10000000 cycle 1000 10000 patched 32 434783 8934 seqscan cached 1 1563 1001 559783.11 1300.710000
btree i5 1686687135 10000000 cycle 1000 10000 patched 32 434783 8934 indexscan uncached 2 2472 1001 3997.66 30.728000
btree i5 1686687136 10000000 cycle 1000 10000 patched 32 434783 8934 indexscan cached 2 2472 1001 3997.66 9.495000
btree i5 1686687136 10000000 cycle 1000 10000 patched 32 434783 8934 bitmapscan uncached 2 3664 1001 3858.00 33.111000
btree i5 1686687136 10000000 cycle 1000 10000 patched 32 434783 8934 bitmapscan cached 2 3664 1001 3858.00 9.603000
btree i5 1686687136 10000000 cycle 1000 10000 patched 32 434783 8934 indexscan uncached 3 5577 1001 3997.66 35.972000
btree i5 1686687137 10000000 cycle 1000 10000 patched 32 434783 8934 indexscan cached 3 5577 1001 3997.66 9.652000
btree i5 1686687137 10000000 cycle 1000 10000 patched 32 434783 8934 bitmapscan uncached 3 4133 1001 3858.00 31.393000
btree i5 1686687137 10000000 cycle 1000 10000 patched 32 434783 8934 bitmapscan cached 3 4133 1001 3858.00 10.411000
btree i5 1686687137 10000000 cycle 1000 10000 patched 32 434783 8934 indexscan uncached 4 7008 1001 3997.66 32.467000
btree i5 1686687137 10000000 cycle 1000 10000 patched 32 434783 8934 indexscan cached 4 7008 1001 3997.66 9.333000
btree i5 1686687137 10000000 cycle 1000 10000 patched 32 434783 8934 bitmapscan uncached 4 6925 1001 3858.00 30.908000
btree i5 1686687138 10000000 cycle 1000 10000 patched 32 434783 8934 bitmapscan cached 4 6925 1001 3858.00 9.847000
btree i5 1686687138 10000000 cycle 1000 10000 patched 32 434783 8934 indexscan uncached 5 8358 1001 3997.66 32.666000
btree i5 1686687138 10000000 cycle 1000 10000 patched 32 434783 8934 indexscan cached 5 8358 1001 3997.66 9.426000
btree i5 1686687138 10000000 cycle 1000 10000 patched 32 434783 8934 bitmapscan uncached 5 9995 1001 3858.00 31.018000
btree i5 1686687138 10000000 cycle 1000 10000 patched 32 434783 8934 bitmapscan cached 5 9995 1001 3858.00 9.791000
btree i5 1686687171 10000000 cycle 10 1000000 master 0 434783 11538 indexscan uncached 1 82667 11 48.25 12.942000
btree i5 1686687172 10000000 cycle 10 1000000 master 0 434783 11538 indexscan cached 1 82667 11 48.25 7.821000
btree i5 1686687172 10000000 cycle 10 1000000 master 0 434783 11538 bitmapscan uncached 1 155053 11 48.49 15.530000
btree i5 1686687172 10000000 cycle 10 1000000 master 0 434783 11538 bitmapscan cached 1 155053 11 48.49 8.057000
btree i5 1686687172 10000000 cycle 10 1000000 master 0 434783 11538 seqscan uncached 1 41636 11 559783.11 3345.004000
btree i5 1686687176 10000000 cycle 10 1000000 master 0 434783 11538 seqscan cached 1 41636 11 559783.11 1305.585000
btree i5 1686687177 10000000 cycle 10 1000000 master 0 434783 11538 indexscan uncached 2 360971 11 48.25 13.475000
btree i5 1686687178 10000000 cycle 10 1000000 master 0 434783 11538 indexscan cached 2 360971 11 48.25 8.104000
btree i5 1686687178 10000000 cycle 10 1000000 master 0 434783 11538 bitmapscan uncached 2 335822 11 48.49 12.996000
btree i5 1686687178 10000000 cycle 10 1000000 master 0 434783 11538 bitmapscan cached 2 335822 11 48.49 7.851000
btree i5 1686687178 10000000 cycle 10 1000000 master 0 434783 11538 indexscan uncached 3 580713 11 48.25 12.120000
btree i5 1686687178 10000000 cycle 10 1000000 master 0 434783 11538 indexscan cached 3 580713 11 48.25 8.039000
