test machine time rows dataset matches distinct build prefetch table_size index_size scan_type caching run value nfound cost duration
btree xeon 1686915581 10000000 random 1 10000000 patched 0 434783 24055 indexscan cached 2 3802978 1 4.97 9.093000
btree xeon 1686915581 10000000 random 1 10000000 patched 0 434783 24055 bitmapscan uncached 2 3528947 2 4.97 13.412000
btree xeon 1686915581 10000000 random 1 10000000 patched 0 434783 24055 bitmapscan cached 2 3528947 2 4.97 10.040000
btree xeon 1686915581 10000000 random 1 10000000 patched 0 434783 24055 indexscan uncached 3 4141397 3 4.97 14.536000
btree xeon 1686915581 10000000 random 1 10000000 patched 0 434783 24055 indexscan cached 3 4141397 3 4.97 10.826000
btree xeon 1686915581 10000000 random 1 10000000 patched 0 434783 24055 bitmapscan uncached 3 5736215 2 4.97 17.229000
btree xeon 1686915582 10000000 random 1 10000000 patched 0 434783 24055 bitmapscan cached 3 5736215 2 4.97 9.448000
btree xeon 1686915582 10000000 random 1 10000000 patched 0 434783 24055 indexscan uncached 4 7299552 3 4.97 14.377000
btree xeon 1686915582 10000000 random 1 10000000 patched 0 434783 24055 indexscan cached 4 7299552 3 4.97 10.427000
btree xeon 1686915582 10000000 random 1 10000000 patched 0 434783 24055 bitmapscan uncached 4 6372112 2 4.97 13.985000
btree xeon 1686915582 10000000 random 1 10000000 patched 0 434783 24055 bitmapscan cached 4 6372112 2 4.97 10.368000
btree xeon 1686915582 10000000 random 1 10000000 patched 0 434783 24055 indexscan uncached 5 8110369 3 4.97 14.674000
btree xeon 1686915583 10000000 random 1 10000000 patched 0 434783 24055 indexscan cached 5 8110369 3 4.97 11.008000
btree xeon 1686915583 10000000 random 1 10000000 patched 0 434783 24055 bitmapscan uncached 5 9893362 2 4.97 13.304000
btree xeon 1686915583 10000000 random 1 10000000 patched 0 434783 24055 bitmapscan cached 5 9893362 2 4.97 10.316000
btree xeon 1686915583 10000000 random 1 10000000 patched 32 434783 24055 indexscan uncached 1 807980 2 4.97 14.948000
btree xeon 1686915584 10000000 random 1 10000000 patched 32 434783 24055 indexscan cached 1 807980 2 4.97 11.067000
btree xeon 1686915584 10000000 random 1 10000000 patched 32 434783 24055 bitmapscan uncached 1 1240843 2 4.97 14.367000
btree xeon 1686915584 10000000 random 1 10000000 patched 32 434783 24055 bitmapscan cached 1 1240843 2 4.97 10.283000
btree xeon 1686915584 10000000 random 1 10000000 patched 32 434783 24055 seqscan uncached 1 1879142 1 559781.49 2202.085000
btree xeon 1686915587 10000000 random 1 10000000 patched 32 434783 24055 seqscan cached 1 1879142 1 559781.49 1512.114000
btree xeon 1686915588 10000000 random 1 10000000 patched 32 434783 24055 indexscan uncached 2 3081198 2 4.97 11.540000
btree xeon 1686915589 10000000 random 1 10000000 patched 32 434783 24055 indexscan cached 2 3081198 2 4.97 8.653000
btree xeon 1686915589 10000000 random 1 10000000 patched 32 434783 24055 bitmapscan uncached 2 2161331 4 4.97 13.230000
btree xeon 1686915589 10000000 random 1 10000000 patched 32 434783 24055 bitmapscan cached 2 2161331 4 4.97 8.969000
btree xeon 1686915589 10000000 random 1 10000000 patched 32 434783 24055 indexscan uncached 3 4756563 5 4.97 13.563000
btree xeon 1686915589 10000000 random 1 10000000 patched 32 434783 24055 indexscan cached 3 4756563 5 4.97 9.274000
btree xeon 1686915589 10000000 random 1 10000000 patched 32 434783 24055 bitmapscan uncached 3 5094351 2 4.97 12.967000
btree xeon 1686915590 10000000 random 1 10000000 patched 32 434783 24055 bitmapscan cached 3 5094351 2 4.97 9.649000
btree xeon 1686915590 10000000 random 1 10000000 patched 32 434783 24055 indexscan uncached 4 6838040 2 4.97 13.939000
btree xeon 1686915590 10000000 random 1 10000000 patched 32 434783 24055 indexscan cached 4 6838040 2 4.97 9.473000
btree xeon 1686915590 10000000 random 1 10000000 patched 32 434783 24055 bitmapscan uncached 4 6028138 1 4.97 13.942000
btree xeon 1686915591 10000000 random 1 10000000 patched 32 434783 24055 bitmapscan cached 4 6028138 1 4.97 10.148000
btree xeon 1686915591 10000000 random 1 10000000 patched 32 434783 24055 indexscan uncached 5 8689677 1 4.97 13.070000
btree xeon 1686915591 10000000 random 1 10000000 patched 32 434783 24055 indexscan cached 5 8689677 1 4.97 9.787000
btree xeon 1686915591 10000000 random 1 10000000 patched 32 434783 24055 bitmapscan uncached 5 8662551 2 4.97 13.057000
btree xeon 1686915591 10000000 random 1 10000000 patched 32 434783 24055 bitmapscan cached 5 8662551 2 4.97 9.439000
btree xeon 1686915618 10000000 random 100000 100 master 0 434783 8467 indexscan uncached 1 16 99758 136782.12 4734.763000
btree xeon 1686915624 10000000 random 100000 100 master 0 434783 8467 indexscan cached 1 16 99758 136782.12 128.462000
btree xeon 1686915624 10000000 random 100000 100 master 0 434783 8467 bitmapscan uncached 1 7 99731 124777.40 4905.755000
btree xeon 1686915629 10000000 random 100000 100 master 0 434783 8467 bitmapscan cached 1 7 99731 124777.40 186.239000
btree xeon 1686915629 10000000 random 100000 100 master 0 434783 8467 seqscan uncached 1 17 100117 559783.11 2239.909000
btree xeon 1686915632 10000000 random 100000 100 master 0 434783 8467 seqscan cached 1 17 100117 559783.11 1564.122000
btree xeon 1686915634 10000000 random 100000 100 master 0 434783 8467 indexscan uncached 2 21 100395 134329.70 4857.010000
btree xeon 1686915639 10000000 random 100000 100 master 0 434783 8467 indexscan cached 2 21 100395 134329.70 137.004000
btree xeon 1686915639 10000000 random 100000 100 master 0 434783 8467 bitmapscan uncached 2 35 100024 119164.45 4919.051000
btree xeon 1686915645 10000000 random 100000 100 master 0 434783 8467 bitmapscan cached 2 35 100024 119164.45 193.446000
btree xeon 1686915645 10000000 random 100000 100 master 0 434783 8467 indexscan uncached 3 53 99876 136782.12 4956.004000
btree xeon 1686915650 10000000 random 100000 100 master 0 434783 8467 indexscan cached 3 53 99876 136782.12 147.019000
btree xeon 1686915651 10000000 random 100000 100 master 0 434783 8467 bitmapscan uncached 3 56 99962 116632.62 4828.148000
btree xeon 1686915656 10000000 random 100000 100 master 0 434783 8467 bitmapscan cached 3 56 99962 116632.62 187.532000
btree xeon 1686915656 10000000 random 100000 100 master 0 434783 8467 indexscan uncached 4 78 100083 128979.64 4803.233000
btree xeon 1686915661 10000000 random 100000 100 master 0 434783 8467 indexscan cached 4 78 100083 128979.64 131.732000
btree xeon 1686915662 10000000 random 100000 100 master 0 434783 8467 bitmapscan uncached 4 73 99818 115998.87 4903.259000
btree xeon 1686915667 10000000 random 100000 100 master 0 434783 8467 bitmapscan cached 4 73 99818 115998.87 187.740000
btree xeon 1686915667 10000000 random 100000 100 master 0 434783 8467 indexscan uncached 5 90 100019 127738.44 4815.657000
btree xeon 1686915673 10000000 random 100000 100 master 0 434783 8467 indexscan cached 5 90 100019 127738.44 145.827000
btree xeon 1686915673 10000000 random 100000 100 master 0 434783 8467 bitmapscan uncached 5 91 100202 123540.00 4891.425000
btree xeon 1686915678 10000000 random 100000 100 master 0 434783 8467 bitmapscan cached 5 91 100202 123540.00 184.971000
btree xeon 1686915679 10000000 random 100000 100 master 32 434783 8467 indexscan uncached 1 12 100419 144488.63 4773.172000
btree xeon 1686915684 10000000 random 100000 100 master 32 434783 8467 indexscan cached 1 12 100419 144488.63 148.734000
btree xeon 1686915684 10000000 random 100000 100 master 32 434783 8467 bitmapscan uncached 1 17 100117 112796.39 1061.699000
btree xeon 1686915686 10000000 random 100000 100 master 32 434783 8467 bitmapscan cached 1 17 100117 112796.39 203.412000
btree xeon 1686915686 10000000 random 100000 100 master 32 434783 8467 seqscan uncached 1 9 100045 559783.11 2240.672000
btree xeon 1686915688 10000000 random 100000 100 master 32 434783 8467 seqscan cached 1 9 100045 559783.11 1558.632000
btree xeon 1686915690 10000000 random 100000 100 master 32 434783 8467 indexscan uncached 2 33 100162 135968.16 4789.437000
btree xeon 1686915695 10000000 random 100000 100 master 32 434783 8467 indexscan cached 2 33 100162 135968.16 140.276000
btree xeon 1686915696 10000000 random 100000 100 master 32 434783 8467 bitmapscan uncached 2 33 100162 115998.87 1009.553000
btree xeon 1686915697 10000000 random 100000 100 master 32 434783 8467 bitmapscan cached 2 33 100162 115998.87 202.545000
btree xeon 1686915697 10000000 random 100000 100 master 32 434783 8467 indexscan uncached 3 49 100561 144890.37 4828.753000
btree xeon 1686915703 10000000 random 100000 100 master 32 434783 8467 indexscan cached 3 49 100561 144890.37 163.826000
btree xeon 1686915703 10000000 random 100000 100 master 32 434783 8467 bitmapscan uncached 3 43 99614 111506.19 1023.054000
btree xeon 1686915704 10000000 random 100000 100 master 32 434783 8467 bitmapscan cached 3 43 99614 111506.19 211.822000
btree xeon 1686915705 10000000 random 100000 100 master 32 434783 8467 indexscan uncached 4 72 99592 137599.10 4864.586000
btree xeon 1686915710 10000000 random 100000 100 master 32 434783 8467 indexscan cached 4 72 99592 137599.10 145.899000
btree xeon 1686915710 10000000 random 100000 100 master 32 434783 8467 bitmapscan uncached 4 66 99873 113440.23 1045.630000
btree xeon 1686915712 10000000 random 100000 100 master 32 434783 8467 bitmapscan cached 4 66 99873 113440.23 219.643000
btree xeon 1686915712 10000000 random 100000 100 master 32 434783 8467 indexscan uncached 5 82 99846 136375.89 4875.885000
btree xeon 1686915717 10000000 random 100000 100 master 32 434783 8467 indexscan cached 5 82 99846 136375.89 149.182000
btree xeon 1686915717 10000000 random 100000 100 master 32 434783 8467 bitmapscan uncached 5 84 100343 121672.40 1037.635000
btree xeon 1686915719 10000000 random 100000 100 master 32 434783 8467 bitmapscan cached 5 84 100343 121672.40 215.985000
btree xeon 1686915719 10000000 random 100000 100 patched 0 434783 8467 indexscan uncached 1 17 100117 131866.78 4875.236000
btree xeon 1686915725 10000000 random 100000 100 patched 0 434783 8467 indexscan cached 1 17 100117 131866.78 161.341000
btree xeon 1686915725 10000000 random 100000 100 patched 0 434783 8467 bitmapscan uncached 1 18 99697 108907.23 4787.842000
btree xeon 1686915730 10000000 random 100000 100 patched 0 434783 8467 bitmapscan cached 1 18 99697 108907.23 199.391000
btree xeon 1686915730 10000000 random 100000 100 patched 0 434783 8467 seqscan uncached 1 2 99799 559783.11 2240.054000
btree xeon 1686915733 10000000 random 100000 100 patched 0 434783 8467 seqscan cached 1 2 99799 559783.11 1577.823000
btree xeon 1686915735 10000000 random 100000 100 patched 0 434783 8467 indexscan uncached 2 20 99619 125250.03 4821.997000
btree xeon 1686915740 10000000 random 100000 100 patched 0 434783 8467 indexscan cached 2 20 99619 125250.03 154.015000
btree xeon 1686915740 10000000 random 100000 100 patched 0 434783 8467 bitmapscan uncached 2 21 100395 114721.23 4920.891000
btree xeon 1686915746 10000000 random 100000 100 patched 0 434783 8467 bitmapscan cached 2 21 100395 114721.23 185.778000
btree xeon 1686915746 10000000 random 100000 100 patched 0 434783 8467 indexscan uncached 3 45 100507 134329.70 4784.690000
btree xeon 1686915751 10000000 random 100000 100 patched 0 434783 8467 indexscan cached 3 45 100507 134329.70 148.283000
btree xeon 1686915751 10000000 random 100000 100 patched 0 434783 8467 bitmapscan uncached 3 53 99876 116632.62 5017.007000
btree xeon 1686915757 10000000 random 100000 100 patched 0 434783 8467 bitmapscan cached 3 53 99876 116632.62 189.895000
btree xeon 1686915757 10000000 random 100000 100 patched 0 434783 8467 indexscan uncached 4 73 99818 135968.16 4838.132000
btree xeon 1686915763 10000000 random 100000 100 patched 0 434783 8467 indexscan cached 4 73 99818 135968.16 145.846000
btree xeon 1686915763 10000000 random 100000 100 patched 0 434783 8467 bitmapscan uncached 4 73 99818 115998.87 4903.544000
btree xeon 1686915768 10000000 random 100000 100 patched 0 434783 8467 bitmapscan cached 4 73 99818 115998.87 187.984000
btree xeon 1686915768 10000000 random 100000 100 patched 0 434783 8467 indexscan uncached 5 95 100042 133098.99 4860.036000
btree xeon 1686915774 10000000 random 100000 100 patched 0 434783 8467 indexscan cached 5 95 100042 133098.99 147.539000
btree xeon 1686915774 10000000 random 100000 100 patched 0 434783 8467 bitmapscan uncached 5 99 99836 120420.62 4797.459000
btree xeon 1686915779 10000000 random 100000 100 patched 0 434783 8467 bitmapscan cached 5 99 99836 120420.62 189.672000
btree xeon 1686915780 10000000 random 100000 100 patched 32 434783 8467 indexscan uncached 1 10 99625 133920.47 1125.686000
btree xeon 1686915781 10000000 random 100000 100 patched 32 434783 8467 indexscan cached 1 10 99625 133920.47 161.323000
btree xeon 1686915781 10000000 random 100000 100 patched 32 434783 8467 bitmapscan uncached 1 8 99809 113440.23 1022.333000
btree xeon 1686915783 10000000 random 100000 100 patched 32 434783 8467 bitmapscan cached 1 8 99809 113440.23 200.497000
btree xeon 1686915783 10000000 random 100000 100 patched 32 434783 8467 seqscan uncached 1 14 100718 559783.11 2239.924000
btree xeon 1686915786 10000000 random 100000 100 patched 32 434783 8467 seqscan cached 1 14 100718 559783.11 1576.151000
btree xeon 1686915787 10000000 random 100000 100 patched 32 434783 8467 indexscan uncached 2 33 100162 135968.16 1121.143000
btree xeon 1686915789 10000000 random 100000 100 patched 32 434783 8467 indexscan cached 2 33 100162 135968.16 152.421000
btree xeon 1686915789 10000000 random 100000 100 patched 32 434783 8467 bitmapscan uncached 2 20 99619 107600.76 1032.920000
btree xeon 1686915791 10000000 random 100000 100 patched 32 434783 8467 bitmapscan cached 2 20 99619 107600.76 201.872000
btree xeon 1686915791 10000000 random 100000 100 patched 32 434783 8467 indexscan uncached 3 56 99962 136782.12 1122.557000
btree xeon 1686915792 10000000 random 100000 100 patched 32 434783 8467 indexscan cached 3 56 99962 136782.12 161.378000
btree xeon 1686915792 10000000 random 100000 100 patched 32 434783 8467 bitmapscan uncached 3 50 99966 117268.50 1040.053000
btree xeon 1686915794 10000000 random 100000 100 patched 32 434783 8467 bitmapscan cached 3 50 99966 117268.50 201.397000
btree xeon 1686915794 10000000 random 100000 100 patched 32 434783 8467 indexscan uncached 4 63 99845 135558.91 1119.966000
btree xeon 1686915796 10000000 random 100000 100 patched 32 434783 8467 indexscan cached 4 63 99845 135558.91 160.857000
btree xeon 1686915796 10000000 random 100000 100 patched 32 434783 8467 bitmapscan uncached 4 60 100323 109885.34 1031.125000
btree xeon 1686915797 10000000 random 100000 100 patched 32 434783 8467 bitmapscan cached 4 60 100323 109885.34 201.038000
btree xeon 1686915798 10000000 random 100000 100 patched 32 434783 8467 indexscan uncached 5 99 99836 141659.96 1132.856000
btree xeon 1686915799 10000000 random 100000 100 patched 32 434783 8467 indexscan cached 5 99 99836 141659.96 162.296000
btree xeon 1686915799 10000000 random 100000 100 patched 32 434783 8467 bitmapscan uncached 5 81 99674 121672.40 1026.394000
btree xeon 1686915801 10000000 random 100000 100 patched 32 434783 8467 bitmapscan cached 5 81 99674 121672.40 201.335000
btree xeon 1686915829 10000000 cycle 1000 10000 master 0 434783 8934 indexscan uncached 1 13 1001 1511.80 120.650000
btree xeon 1686915830 10000000 cycle 1000 10000 master 0 434783 8934 indexscan cached 1 13 1001 1511.80 10.564000
btree xeon 1686915830 10000000 cycle 1000 10000 master 0 434783 8934 bitmapscan uncached 1 706 1001 1490.80 122.757000
btree xeon 1686915830 10000000 cycle 1000 10000 master 0 434783 8934 bitmapscan cached 1 706 1001 1490.80 11.473000
btree xeon 1686915830 10000000 cycle 1000 10000 master 0 434783 8934 seqscan uncached 1 1993 1001 559783.11 2208.849000
btree xeon 1686915833 10000000 cycle 1000 10000 master 0 434783 8934 seqscan cached 1 1993 1001 559783.11 1491.067000
btree xeon 1686915834 10000000 cycle 1000 10000 master 0 434783 8934 indexscan uncached 2 2177 1001 1511.80 120.690000
btree xeon 1686915835 10000000 cycle 1000 10000 master 0 434783 8934 indexscan cached 2 2177 1001 1511.80 10.159000
btree xeon 1686915835 10000000 cycle 1000 10000 master 0 434783 8934 bitmapscan uncached 2 3681 1001 1490.80 122.742000
btree xeon 1686915835 10000000 cycle 1000 10000 master 0 434783 8934 bitmapscan cached 2 3681 1001 1490.80 11.550000
btree xeon 1686915835 10000000 cycle 1000 10000 master 0 434783 8934 indexscan uncached 3 5914 1001 1511.80 123.115000
btree xeon 1686915836 10000000 cycle 1000 10000 master 0 434783 8934 indexscan cached 3 5914 1001 1511.80 11.616000
btree xeon 1686915836 10000000 cycle 1000 10000 master 0 434783 8934 bitmapscan uncached 3 5445 1001 1490.80 125.729000
btree xeon 1686915836 10000000 cycle 1000 10000 master 0 434783 8934 bitmapscan cached 3 5445 1001 1490.80 12.664000
btree xeon 1686915836 10000000 cycle 1000 10000 master 0 434783 8934 indexscan uncached 4 7322 1001 1511.80 124.747000
btree xeon 1686915837 10000000 cycle 1000 10000 master 0 434783 8934 indexscan cached 4 7322 1001 1511.80 12.667000
btree xeon 1686915837 10000000 cycle 1000 10000 master 0 434783 8934 bitmapscan uncached 4 7706 1001 1490.80 125.071000
btree xeon 1686915837 10000000 cycle 1000 10000 master 0 434783 8934 bitmapscan cached 4 7706 1001 1490.80 12.687000
btree xeon 1686915837 10000000 cycle 1000 10000 master 0 434783 8934 indexscan uncached 5 9780 1001 1511.80 124.151000
btree xeon 1686915838 10000000 cycle 1000 10000 master 0 434783 8934 indexscan cached 5 9780 1001 1511.80 12.142000
btree xeon 1686915838 10000000 cycle 1000 10000 master 0 434783 8934 bitmapscan uncached 5 8389 1001 1490.80 123.487000
btree xeon 1686915838 10000000 cycle 1000 10000 master 0 434783 8934 bitmapscan cached 5 8389 1001 1490.80 12.413000
btree xeon 1686915838 10000000 cycle 1000 10000 master 32 434783 8934 indexscan uncached 1 1737 1001 1511.80 123.705000
btree xeon 1686915839 10000000 cycle 1000 10000 master 32 434783 8934 indexscan cached 1 1737 1001 1511.80 12.332000
btree xeon 1686915839 10000000 cycle 1000 10000 master 32 434783 8934 bitmapscan uncached 1 1968 1001 1490.80 29.335000
btree xeon 1686915839 10000000 cycle 1000 10000 master 32 434783 8934 bitmapscan cached 1 1968 1001 1490.80 12.613000
btree xeon 1686915839 10000000 cycle 1000 10000 master 32 434783 8934 seqscan uncached 1 1984 1001 559783.11 2210.959000
btree xeon 1686915842 10000000 cycle 1000 10000 master 32 434783 8934 seqscan cached 1 1984 1001 559783.11 1485.076000
btree xeon 1686915843 10000000 cycle 1000 10000 master 32 434783 8934 indexscan uncached 2 2712 1001 1511.80 119.360000
btree xeon 1686915844 10000000 cycle 1000 10000 master 32 434783 8934 indexscan cached 2 2712 1001 1511.80 10.296000
btree xeon 1686915844 10000000 cycle 1000 10000 master 32 434783 8934 bitmapscan uncached 2 3488 1001 1490.80 24.520000
btree xeon 1686915844 10000000 cycle 1000 10000 master 32 434783 8934 bitmapscan cached 2 3488 1001 1490.80 11.231000
btree xeon 1686915844 10000000 cycle 1000 10000 master 32 434783 8934 indexscan uncached 3 5703 1001 1511.80 121.952000
btree xeon 1686915845 10000000 cycle 1000 10000 master 32 434783 8934 indexscan cached 3 5703 1001 1511.80 11.388000
btree xeon 1686915845 10000000 cycle 1000 10000 master 32 434783 8934 bitmapscan uncached 3 5192 1001 1490.80 30.433000
btree xeon 1686915845 10000000 cycle 1000 10000 master 32 434783 8934 bitmapscan cached 3 5192 1001 1490.80 12.165000
btree xeon 1686915845 10000000 cycle 1000 10000 master 32 434783 8934 indexscan uncached 4 6982 1001 1511.80 123.490000
btree xeon 1686915846 10000000 cycle 1000 10000 master 32 434783 8934 indexscan cached 4 6982 1001 1511.80 11.638000
btree xeon 1686915846 10000000 cycle 1000 10000 master 32 434783 8934 bitmapscan uncached 4 7898 1001 1490.80 29.100000
btree xeon 1686915846 10000000 cycle 1000 10000 master 32 434783 8934 bitmapscan cached 4 7898 1001 1490.80 13.359000
btree xeon 1686915846 10000000 cycle 1000 10000 master 32 434783 8934 indexscan uncached 5 9400 1001 1511.80 124.682000
btree xeon 1686915847 10000000 cycle 1000 10000 master 32 434783 8934 indexscan cached 5 9400 1001 1511.80 12.060000
btree xeon 1686915847 10000000 cycle 1000 10000 master 32 434783 8934 bitmapscan uncached 5 8816 1001 1490.80 28.715000
btree xeon 1686915847 10000000 cycle 1000 10000 master 32 434783 8934 bitmapscan cached 5 8816 1001 1490.80 12.364000
btree xeon 1686915847 10000000 cycle 1000 10000 patched 0 434783 8934 indexscan uncached 1 43 1001 1511.80 123.499000
btree xeon 1686915848 10000000 cycle 1000 10000 patched 0 434783 8934 indexscan cached 1 43 1001 1511.80 12.268000
btree xeon 1686915848 10000000 cycle 1000 10000 patched 0 434783 8934 bitmapscan uncached 1 1870 1001 1490.80 125.044000
btree xeon 1686915848 10000000 cycle 1000 10000 patched 0 434783 8934 bitmapscan cached 1 1870 1001 1490.80 13.017000
btree xeon 1686915848 10000000 cycle 1000 10000 patched 0 434783 8934 seqscan uncached 1 1418 1001 559783.11 2212.376000
btree xeon 1686915851 10000000 cycle 1000 10000 patched 0 434783 8934 seqscan cached 1 1418 1001 559783.11 1504.609000
btree xeon 1686915852 10000000 cycle 1000 10000 patched 0 434783 8934 indexscan uncached 2 2023 1001 1511.80 120.197000
btree xeon 1686915853 10000000 cycle 1000 10000 patched 0 434783 8934 indexscan cached 2 2023 1001 1511.80 10.192000
btree xeon 1686915853 10000000 cycle 1000 10000 patched 0 434783 8934 bitmapscan uncached 2 2080 1001 1490.80 121.733000
btree xeon 1686915854 10000000 cycle 1000 10000 patched 0 434783 8934 bitmapscan cached 2 2080 1001 1490.80 11.323000
btree xeon 1686915854 10000000 cycle 1000 10000 patched 0 434783 8934 indexscan uncached 3 4331 1001 1511.80 121.039000
btree xeon 1686915854 10000000 cycle 1000 10000 patched 0 434783 8934 indexscan cached 3 4331 1001 1511.80 11.347000
btree xeon 1686915854 10000000 cycle 1000 10000 patched 0 434783 8934 bitmapscan uncached 3 4435 1001 1490.80 124.912000
btree xeon 1686915855 10000000 cycle 1000 10000 patched 0 434783 8934 bitmapscan cached 3 4435 1001 1490.80 12.706000
btree xeon 1686915855 10000000 cycle 1000 10000 patched 0 434783 8934 indexscan uncached 4 7726 1001 1511.80 125.058000
btree xeon 1686915855 10000000 cycle 1000 10000 patched 0 434783 8934 indexscan cached 4 7726 1001 1511.80 12.150000
btree xeon 1686915855 10000000 cycle 1000 10000 patched 0 434783 8934 bitmapscan uncached 4 6136 1001 1490.80 125.126000
btree xeon 1686915855 10000000 cycle 1000 10000 patched 0 434783 8934 bitmapscan cached 4 6136 1001 1490.80 12.919000
btree xeon 1686915856 10000000 cycle 1000 10000 patched 0 434783 8934 indexscan uncached 5 8089 1001 1511.80 124.336000
btree xeon 1686915856 10000000 cycle 1000 10000 patched 0 434783 8934 indexscan cached 5 8089 1001 1511.80 12.425000
btree xeon 1686915856 10000000 cycle 1000 10000 patched 0 434783 8934 bitmapscan uncached 5 9264 1001 1490.80 125.468000
btree xeon 1686915856 10000000 cycle 1000 10000 patched 0 434783 8934 bitmapscan cached 5 9264 1001 1490.80 12.925000
btree xeon 1686915857 10000000 cycle 1000 10000 patched 32 434783 8934 indexscan uncached 1 524 1001 1511.80 27.858000
btree xeon 1686915857 10000000 cycle 1000 10000 patched 32 434783 8934 indexscan cached 1 524 1001 1511.80 13.163000
btree xeon 1686915857 10000000 cycle 1000 10000 patched 32 434783 8934 bitmapscan uncached 1 364 1001 1490.80 28.720000
btree xeon 1686915857 10000000 cycle 1000 10000 patched 32 434783 8934 bitmapscan cached 1 364 1001 1490.80 12.680000
btree xeon 1686915857 10000000 cycle 1000 10000 patched 32 434783 8934 seqscan uncached 1 1903 1001 559783.11 2216.634000
btree xeon 1686915860 10000000 cycle 1000 10000 patched 32 434783 8934 seqscan cached 1 1903 1001 559783.11 1520.159000
btree xeon 1686915862 10000000 cycle 1000 10000 patched 32 434783 8934 indexscan uncached 2 2414 1001 1511.80 23.357000
btree xeon 1686915862 10000000 cycle 1000 10000 patched 32 434783 8934 indexscan cached 2 2414 1001 1511.80 10.390000
btree xeon 1686915862 10000000 cycle 1000 10000 patched 32 434783 8934 bitmapscan uncached 2 2233 1001 1490.80 25.014000
btree xeon 1686915862 10000000 cycle 1000 10000 patched 32 434783 8934 bitmapscan cached 2 2233 1001 1490.80 11.228000
btree xeon 1686915862 10000000 cycle 1000 10000 patched 32 434783 8934 indexscan uncached 3 4348 1001 1511.80 26.070000
btree xeon 1686915863 10000000 cycle 1000 10000 patched 32 434783 8934 indexscan cached 3 4348 1001 1511.80 11.490000
btree xeon 1686915863 10000000 cycle 1000 10000 patched 32 434783 8934 bitmapscan uncached 3 4712 1001 1490.80 27.695000
btree xeon 1686915863 10000000 cycle 1000 10000 patched 32 434783 8934 bitmapscan cached 3 4712 1001 1490.80 12.343000
btree xeon 1686915863 10000000 cycle 1000 10000 patched 32 434783 8934 indexscan uncached 4 6841 1001 1511.80 27.128000
btree xeon 1686915864 10000000 cycle 1000 10000 patched 32 434783 8934 indexscan cached 4 6841 1001 1511.80 11.878000
btree xeon 1686915864 10000000 cycle 1000 10000 patched 32 434783 8934 bitmapscan uncached 4 7854 1001 1490.80 30.121000
btree xeon 1686915864 10000000 cycle 1000 10000 patched 32 434783 8934 bitmapscan cached 4 7854 1001 1490.80 12.260000
btree xeon 1686915864 10000000 cycle 1000 10000 patched 32 434783 8934 indexscan uncached 5 8330 1001 1511.80 28.274000
btree xeon 1686915864 10000000 cycle 1000 10000 patched 32 434783 8934 indexscan cached 5 8330 1001 1511.80 11.799000
btree xeon 1686915864 10000000 cycle 1000 10000 patched 32 434783 8934 bitmapscan uncached 5 9769 1001 1490.80 28.301000
btree xeon 1686915865 10000000 cycle 1000 10000 patched 32 434783 8934 bitmapscan cached 5 9769 1001 1490.80 12.597000
btree xeon 1686915890 10000000 cycle 10 1000000 master 0 434783 11538 indexscan uncached 1 93109 11 16.95 14.180000
btree xeon 1686915891 10000000 cycle 10 1000000 master 0 434783 11538 indexscan cached 1 93109 11 16.95 8.750000
btree xeon 1686915891 10000000 cycle 10 1000000 master 0 434783 11538 bitmapscan uncached 1 124864 11 17.11 14.719000
btree xeon 1686915892 10000000 cycle 10 1000000 master 0 434783 11538 bitmapscan cached 1 124864 11 17.11 9.347000
btree xeon 1686915892 10000000 cycle 10 1000000 master 0 434783 11538 seqscan uncached 1 41659 11 559783.11 2206.175000
btree xeon 1686915894 10000000 cycle 10 1000000 master 0 434783 11538 seqscan cached 1 41659 11 559783.11 1485.275000
btree xeon 1686915896 10000000 cycle 10 1000000 master 0 434783 11538 indexscan uncached 2 304548 11 16.95 14.284000
btree xeon 1686915896 10000000 cycle 10 1000000 master 0 434783 11538 indexscan cached 2 304548 11 16.95 9.084000
btree xeon 1686915896 10000000 cycle 10 1000000 master 0 434783 11538 bitmapscan uncached 2 202167 11 17.11 13.736000
btree xeon 1686915896 10000000 cycle 10 1000000 master 0 434783 11538 bitmapscan cached 2 202167 11 17.11 9.407000
btree xeon 1686915896 10000000 cycle 10 1000000 master 0 434783 11538 indexscan uncached 3 518012 11 16.95 13.860000
btree xeon 1686915897 10000000 cycle 10 1000000 master 0 434783 11538 indexscan cached 3 518012 11 16.95 9.742000
btree xeon 1686915897 10000000 cycle 10 1000000 master 0 434783 11538 bitmapscan uncached 3 522085 11 17.11 13.739000
btree xeon 1686915897 10000000 cycle 10 1000000 master 0 434783 11538 bitmapscan cached 3 522085 11 17.11 10.168000
btree xeon 1686915897 10000000 cycle 10 1000000 master 0 434783 11538 indexscan uncached 4 771538 11 16.95 15.232000
btree xeon 1686915898 10000000 cycle 10 1000000 master 0 434783 11538 indexscan cached 4 771538 11 16.95 10.509000
btree xeon 1686915898 10000000 cycle 10 1000000 master 0 434783 11538 bitmapscan uncached 4 754186 11 17.11 14.424000
btree xeon 1686915898 10000000 cycle 10 1000000 master 0 434783 11538 bitmapscan cached 4 754186 11 17.11 10.369000
btree xeon 1686915898 10000000 cycle 10 1000000 master 0 434783 11538 indexscan uncached 5 855807 11 16.95 14.794000
