test machine time rows dataset matches distinct build prefetch table_size index_size scan_type caching run value nfound cost duration
btree xeon 1686911547 1000000 cycle 100 10000 master 0 43479 839 indexscan uncached 2 3085 101 153.67 21.391000
btree xeon 1686911547 1000000 cycle 100 10000 master 0 43479 839 indexscan cached 2 3085 101 153.67 8.885000
btree xeon 1686911547 1000000 cycle 100 10000 master 0 43479 839 bitmapscan uncached 2 3844 101 151.55 23.307000
btree xeon 1686911548 1000000 cycle 100 10000 master 0 43479 839 bitmapscan cached 2 3844 101 151.55 9.755000
btree xeon 1686911548 1000000 cycle 100 10000 master 0 43479 839 indexscan uncached 3 4644 101 153.67 23.948000
btree xeon 1686911548 1000000 cycle 100 10000 master 0 43479 839 indexscan cached 3 4644 101 153.67 9.234000
btree xeon 1686911548 1000000 cycle 100 10000 master 0 43479 839 bitmapscan uncached 3 5897 101 151.55 23.801000
btree xeon 1686911548 1000000 cycle 100 10000 master 0 43479 839 bitmapscan cached 3 5897 101 151.55 8.971000
btree xeon 1686911548 1000000 cycle 100 10000 master 0 43479 839 indexscan uncached 4 7757 101 153.67 23.733000
btree xeon 1686911549 1000000 cycle 100 10000 master 0 43479 839 indexscan cached 4 7757 101 153.67 8.996000
btree xeon 1686911549 1000000 cycle 100 10000 master 0 43479 839 bitmapscan uncached 4 6845 101 151.55 22.670000
btree xeon 1686911549 1000000 cycle 100 10000 master 0 43479 839 bitmapscan cached 4 6845 101 151.55 8.892000
btree xeon 1686911549 1000000 cycle 100 10000 master 0 43479 839 indexscan uncached 5 8542 101 153.67 23.847000
btree xeon 1686911550 1000000 cycle 100 10000 master 0 43479 839 indexscan cached 5 8542 101 153.67 9.206000
btree xeon 1686911550 1000000 cycle 100 10000 master 0 43479 839 bitmapscan uncached 5 8076 101 151.55 23.246000
btree xeon 1686911550 1000000 cycle 100 10000 master 0 43479 839 bitmapscan cached 5 8076 101 151.55 9.442000
btree xeon 1686911550 1000000 cycle 100 10000 master 32 43479 839 indexscan uncached 1 987 101 153.67 24.925000
btree xeon 1686911551 1000000 cycle 100 10000 master 32 43479 839 indexscan cached 1 987 101 153.67 10.506000
btree xeon 1686911551 1000000 cycle 100 10000 master 32 43479 839 bitmapscan uncached 1 473 101 151.55 15.411000
btree xeon 1686911551 1000000 cycle 100 10000 master 32 43479 839 bitmapscan cached 1 473 101 151.55 11.258000
btree xeon 1686911551 1000000 cycle 100 10000 master 32 43479 839 seqscan uncached 1 580 101 55978.90 250.458000
btree xeon 1686911552 1000000 cycle 100 10000 master 32 43479 839 seqscan cached 1 580 101 55978.90 161.332000
btree xeon 1686911552 1000000 cycle 100 10000 master 32 43479 839 indexscan uncached 2 3234 101 153.67 22.757000
btree xeon 1686911552 1000000 cycle 100 10000 master 32 43479 839 indexscan cached 2 3234 101 153.67 9.430000
btree xeon 1686911552 1000000 cycle 100 10000 master 32 43479 839 bitmapscan uncached 2 3481 101 151.55 14.762000
btree xeon 1686911552 1000000 cycle 100 10000 master 32 43479 839 bitmapscan cached 2 3481 101 151.55 9.779000
btree xeon 1686911552 1000000 cycle 100 10000 master 32 43479 839 indexscan uncached 3 4249 101 153.67 25.627000
btree xeon 1686911553 1000000 cycle 100 10000 master 32 43479 839 indexscan cached 3 4249 101 153.67 10.205000
btree xeon 1686911553 1000000 cycle 100 10000 master 32 43479 839 bitmapscan uncached 3 4970 101 151.55 15.879000
btree xeon 1686911553 1000000 cycle 100 10000 master 32 43479 839 bitmapscan cached 3 4970 101 151.55 11.402000
btree xeon 1686911553 1000000 cycle 100 10000 master 32 43479 839 indexscan uncached 4 7664 101 153.67 24.977000
btree xeon 1686911554 1000000 cycle 100 10000 master 32 43479 839 indexscan cached 4 7664 101 153.67 10.868000
btree xeon 1686911554 1000000 cycle 100 10000 master 32 43479 839 bitmapscan uncached 4 6781 101 151.55 15.248000
btree xeon 1686911554 1000000 cycle 100 10000 master 32 43479 839 bitmapscan cached 4 6781 101 151.55 10.317000
btree xeon 1686911554 1000000 cycle 100 10000 master 32 43479 839 indexscan uncached 5 9972 101 153.67 24.240000
btree xeon 1686911554 1000000 cycle 100 10000 master 32 43479 839 indexscan cached 5 9972 101 153.67 10.964000
btree xeon 1686911554 1000000 cycle 100 10000 master 32 43479 839 bitmapscan uncached 5 9030 101 151.55 15.073000
btree xeon 1686911555 1000000 cycle 100 10000 master 32 43479 839 bitmapscan cached 5 9030 101 151.55 10.901000
btree xeon 1686911555 1000000 cycle 100 10000 patched 0 43479 839 indexscan uncached 1 685 101 153.67 25.841000
btree xeon 1686911556 1000000 cycle 100 10000 patched 0 43479 839 indexscan cached 1 685 101 153.67 11.105000
btree xeon 1686911556 1000000 cycle 100 10000 patched 0 43479 839 bitmapscan uncached 1 683 101 151.55 25.054000
btree xeon 1686911556 1000000 cycle 100 10000 patched 0 43479 839 bitmapscan cached 1 683 101 151.55 10.758000
btree xeon 1686911556 1000000 cycle 100 10000 patched 0 43479 839 seqscan uncached 1 1114 101 55978.90 250.961000
btree xeon 1686911557 1000000 cycle 100 10000 patched 0 43479 839 seqscan cached 1 1114 101 55978.90 163.740000
btree xeon 1686911557 1000000 cycle 100 10000 patched 0 43479 839 indexscan uncached 2 2610 101 153.67 23.165000
btree xeon 1686911557 1000000 cycle 100 10000 patched 0 43479 839 indexscan cached 2 2610 101 153.67 10.010000
btree xeon 1686911557 1000000 cycle 100 10000 patched 0 43479 839 bitmapscan uncached 2 3572 101 151.55 23.801000
btree xeon 1686911557 1000000 cycle 100 10000 patched 0 43479 839 bitmapscan cached 2 3572 101 151.55 10.013000
btree xeon 1686911557 1000000 cycle 100 10000 patched 0 43479 839 indexscan uncached 3 5290 101 153.67 24.394000
btree xeon 1686911558 1000000 cycle 100 10000 patched 0 43479 839 indexscan cached 3 5290 101 153.67 11.005000
btree xeon 1686911558 1000000 cycle 100 10000 patched 0 43479 839 bitmapscan uncached 3 5380 101 151.55 24.677000
btree xeon 1686911558 1000000 cycle 100 10000 patched 0 43479 839 bitmapscan cached 3 5380 101 151.55 10.592000
btree xeon 1686911558 1000000 cycle 100 10000 patched 0 43479 839 indexscan uncached 4 7165 101 153.67 24.679000
btree xeon 1686911559 1000000 cycle 100 10000 patched 0 43479 839 indexscan cached 4 7165 101 153.67 11.163000
btree xeon 1686911559 1000000 cycle 100 10000 patched 0 43479 839 bitmapscan uncached 4 7929 101 151.55 24.950000
btree xeon 1686911559 1000000 cycle 100 10000 patched 0 43479 839 bitmapscan cached 4 7929 101 151.55 10.429000
btree xeon 1686911559 1000000 cycle 100 10000 patched 0 43479 839 indexscan uncached 5 8023 101 153.67 25.331000
btree xeon 1686911559 1000000 cycle 100 10000 patched 0 43479 839 indexscan cached 5 8023 101 153.67 10.679000
btree xeon 1686911559 1000000 cycle 100 10000 patched 0 43479 839 bitmapscan uncached 5 8868 101 151.55 25.089000
btree xeon 1686911560 1000000 cycle 100 10000 patched 0 43479 839 bitmapscan cached 5 8868 101 151.55 10.790000
btree xeon 1686911560 1000000 cycle 100 10000 patched 32 43479 839 indexscan uncached 1 1122 101 153.67 15.931000
btree xeon 1686911560 1000000 cycle 100 10000 patched 32 43479 839 indexscan cached 1 1122 101 153.67 10.957000
btree xeon 1686911560 1000000 cycle 100 10000 patched 32 43479 839 bitmapscan uncached 1 1957 101 151.55 16.220000
btree xeon 1686911561 1000000 cycle 100 10000 patched 32 43479 839 bitmapscan cached 1 1957 101 151.55 11.072000
btree xeon 1686911561 1000000 cycle 100 10000 patched 32 43479 839 seqscan uncached 1 122 101 55978.90 252.954000
btree xeon 1686911561 1000000 cycle 100 10000 patched 32 43479 839 seqscan cached 1 122 101 55978.90 165.611000
btree xeon 1686911561 1000000 cycle 100 10000 patched 32 43479 839 indexscan uncached 2 3732 101 153.67 13.591000
btree xeon 1686911562 1000000 cycle 100 10000 patched 32 43479 839 indexscan cached 2 3732 101 153.67 9.080000
btree xeon 1686911562 1000000 cycle 100 10000 patched 32 43479 839 bitmapscan uncached 2 2920 101 151.55 12.994000
btree xeon 1686911562 1000000 cycle 100 10000 patched 32 43479 839 bitmapscan cached 2 2920 101 151.55 9.140000
btree xeon 1686911562 1000000 cycle 100 10000 patched 32 43479 839 indexscan uncached 3 5121 101 153.67 13.420000
btree xeon 1686911563 1000000 cycle 100 10000 patched 32 43479 839 indexscan cached 3 5121 101 153.67 8.975000
btree xeon 1686911563 1000000 cycle 100 10000 patched 32 43479 839 bitmapscan uncached 3 4852 101 151.55 13.674000
btree xeon 1686911563 1000000 cycle 100 10000 patched 32 43479 839 bitmapscan cached 3 4852 101 151.55 9.434000
btree xeon 1686911563 1000000 cycle 100 10000 patched 32 43479 839 indexscan uncached 4 6265 101 153.67 14.393000
btree xeon 1686911563 1000000 cycle 100 10000 patched 32 43479 839 indexscan cached 4 6265 101 153.67 8.860000
btree xeon 1686911563 1000000 cycle 100 10000 patched 32 43479 839 bitmapscan uncached 4 7321 101 151.55 13.687000
btree xeon 1686911564 1000000 cycle 100 10000 patched 32 43479 839 bitmapscan cached 4 7321 101 151.55 9.100000
btree xeon 1686911564 1000000 cycle 100 10000 patched 32 43479 839 indexscan uncached 5 9689 101 153.67 13.682000
btree xeon 1686911564 1000000 cycle 100 10000 patched 32 43479 839 indexscan cached 5 9689 101 153.67 9.096000
btree xeon 1686911564 1000000 cycle 100 10000 patched 32 43479 839 bitmapscan uncached 5 8178 101 151.55 13.812000
btree xeon 1686911564 1000000 cycle 100 10000 patched 32 43479 839 bitmapscan cached 5 8178 101 151.55 9.048000
btree xeon 1686911567 1000000 cycle 1 1000000 master 0 43479 2745 indexscan uncached 1 114867 2 3.44 12.940000
btree xeon 1686911568 1000000 cycle 1 1000000 master 0 43479 2745 indexscan cached 1 114867 2 3.44 9.645000
btree xeon 1686911568 1000000 cycle 1 1000000 master 0 43479 2745 bitmapscan uncached 1 152934 2 3.45 13.403000
btree xeon 1686911568 1000000 cycle 1 1000000 master 0 43479 2745 bitmapscan cached 1 152934 2 3.45 9.953000
btree xeon 1686911568 1000000 cycle 1 1000000 master 0 43479 2745 seqscan uncached 1 84998 2 55978.90 249.170000
btree xeon 1686911569 1000000 cycle 1 1000000 master 0 43479 2745 seqscan cached 1 84998 2 55978.90 160.228000
btree xeon 1686911569 1000000 cycle 1 1000000 master 0 43479 2745 indexscan uncached 2 203673 2 3.44 11.463000
btree xeon 1686911569 1000000 cycle 1 1000000 master 0 43479 2745 indexscan cached 2 203673 2 3.44 8.441000
btree xeon 1686911569 1000000 cycle 1 1000000 master 0 43479 2745 bitmapscan uncached 2 246428 2 3.45 12.592000
btree xeon 1686911570 1000000 cycle 1 1000000 master 0 43479 2745 bitmapscan cached 2 246428 2 3.45 8.694000
btree xeon 1686911570 1000000 cycle 1 1000000 master 0 43479 2745 indexscan uncached 3 414121 2 3.44 12.751000
btree xeon 1686911570 1000000 cycle 1 1000000 master 0 43479 2745 indexscan cached 3 414121 2 3.44 8.937000
btree xeon 1686911570 1000000 cycle 1 1000000 master 0 43479 2745 bitmapscan uncached 3 470572 2 3.45 12.826000
btree xeon 1686911570 1000000 cycle 1 1000000 master 0 43479 2745 bitmapscan cached 3 470572 2 3.45 9.071000
btree xeon 1686911570 1000000 cycle 1 1000000 master 0 43479 2745 indexscan uncached 4 657127 2 3.44 12.405000
btree xeon 1686911571 1000000 cycle 1 1000000 master 0 43479 2745 indexscan cached 4 657127 2 3.44 9.252000
btree xeon 1686911571 1000000 cycle 1 1000000 master 0 43479 2745 bitmapscan uncached 4 612967 2 3.45 12.651000
btree xeon 1686911571 1000000 cycle 1 1000000 master 0 43479 2745 bitmapscan cached 4 612967 2 3.45 9.129000
btree xeon 1686911571 1000000 cycle 1 1000000 master 0 43479 2745 indexscan uncached 5 971371 2 3.44 11.570000
btree xeon 1686911571 1000000 cycle 1 1000000 master 0 43479 2745 indexscan cached 5 971371 2 3.44 10.054000
btree xeon 1686911571 1000000 cycle 1 1000000 master 0 43479 2745 bitmapscan uncached 5 876678 2 3.45 12.272000
btree xeon 1686911572 1000000 cycle 1 1000000 master 0 43479 2745 bitmapscan cached 5 876678 2 3.45 10.216000
btree xeon 1686911572 1000000 cycle 1 1000000 master 32 43479 2745 indexscan uncached 1 73478 2 3.44 12.402000
btree xeon 1686911572 1000000 cycle 1 1000000 master 32 43479 2745 indexscan cached 1 73478 2 3.44 9.916000
btree xeon 1686911572 1000000 cycle 1 1000000 master 32 43479 2745 bitmapscan uncached 1 35547 2 3.45 12.875000
btree xeon 1686911573 1000000 cycle 1 1000000 master 32 43479 2745 bitmapscan cached 1 35547 2 3.45 9.402000
btree xeon 1686911573 1000000 cycle 1 1000000 master 32 43479 2745 seqscan uncached 1 101010 2 55978.90 247.284000
btree xeon 1686911573 1000000 cycle 1 1000000 master 32 43479 2745 seqscan cached 1 101010 2 55978.90 160.825000
btree xeon 1686911574 1000000 cycle 1 1000000 master 32 43479 2745 indexscan uncached 2 332853 2 3.44 11.377000
btree xeon 1686911574 1000000 cycle 1 1000000 master 32 43479 2745 indexscan cached 2 332853 2 3.44 8.381000
btree xeon 1686911574 1000000 cycle 1 1000000 master 32 43479 2745 bitmapscan uncached 2 358786 2 3.45 12.368000
btree xeon 1686911574 1000000 cycle 1 1000000 master 32 43479 2745 bitmapscan cached 2 358786 2 3.45 9.540000
btree xeon 1686911574 1000000 cycle 1 1000000 master 32 43479 2745 indexscan uncached 3 515499 2 3.44 12.007000
btree xeon 1686911575 1000000 cycle 1 1000000 master 32 43479 2745 indexscan cached 3 515499 2 3.44 9.232000
btree xeon 1686911575 1000000 cycle 1 1000000 master 32 43479 2745 bitmapscan uncached 3 487884 2 3.45 12.838000
btree xeon 1686911575 1000000 cycle 1 1000000 master 32 43479 2745 bitmapscan cached 3 487884 2 3.45 9.694000
btree xeon 1686911575 1000000 cycle 1 1000000 master 32 43479 2745 indexscan uncached 4 637311 2 3.44 13.336000
btree xeon 1686911575 1000000 cycle 1 1000000 master 32 43479 2745 indexscan cached 4 637311 2 3.44 9.045000
btree xeon 1686911575 1000000 cycle 1 1000000 master 32 43479 2745 bitmapscan uncached 4 679765 2 3.45 13.384000
btree xeon 1686911576 1000000 cycle 1 1000000 master 32 43479 2745 bitmapscan cached 4 679765 2 3.45 9.249000
btree xeon 1686911576 1000000 cycle 1 1000000 master 32 43479 2745 indexscan uncached 5 825583 2 3.44 13.528000
btree xeon 1686911576 1000000 cycle 1 1000000 master 32 43479 2745 indexscan cached 5 825583 2 3.44 10.143000
btree xeon 1686911576 1000000 cycle 1 1000000 master 32 43479 2745 bitmapscan uncached 5 826832 2 3.45 13.959000
btree xeon 1686911576 1000000 cycle 1 1000000 master 32 43479 2745 bitmapscan cached 5 826832 2 3.45 9.870000
btree xeon 1686911577 1000000 cycle 1 1000000 patched 0 43479 2745 indexscan uncached 1 109888 2 3.44 14.586000
btree xeon 1686911577 1000000 cycle 1 1000000 patched 0 43479 2745 indexscan cached 1 109888 2 3.44 10.120000
btree xeon 1686911577 1000000 cycle 1 1000000 patched 0 43479 2745 bitmapscan uncached 1 195275 2 3.45 13.525000
btree xeon 1686911578 1000000 cycle 1 1000000 patched 0 43479 2745 bitmapscan cached 1 195275 2 3.45 9.583000
btree xeon 1686911578 1000000 cycle 1 1000000 patched 0 43479 2745 seqscan uncached 1 8024 2 55978.90 250.341000
btree xeon 1686911578 1000000 cycle 1 1000000 patched 0 43479 2745 seqscan cached 1 8024 2 55978.90 162.823000
btree xeon 1686911578 1000000 cycle 1 1000000 patched 0 43479 2745 indexscan uncached 2 383936 2 3.44 12.154000
btree xeon 1686911579 1000000 cycle 1 1000000 patched 0 43479 2745 indexscan cached 2 383936 2 3.44 8.986000
btree xeon 1686911579 1000000 cycle 1 1000000 patched 0 43479 2745 bitmapscan uncached 2 339948 2 3.45 12.729000
btree xeon 1686911579 1000000 cycle 1 1000000 patched 0 43479 2745 bitmapscan cached 2 339948 2 3.45 9.368000
btree xeon 1686911579 1000000 cycle 1 1000000 patched 0 43479 2745 indexscan uncached 3 543943 2 3.44 12.046000
btree xeon 1686911579 1000000 cycle 1 1000000 patched 0 43479 2745 indexscan cached 3 543943 2 3.44 8.884000
btree xeon 1686911579 1000000 cycle 1 1000000 patched 0 43479 2745 bitmapscan uncached 3 434724 2 3.45 12.320000
btree xeon 1686911580 1000000 cycle 1 1000000 patched 0 43479 2745 bitmapscan cached 3 434724 2 3.45 9.038000
btree xeon 1686911580 1000000 cycle 1 1000000 patched 0 43479 2745 indexscan uncached 4 723591 2 3.44 11.371000
btree xeon 1686911580 1000000 cycle 1 1000000 patched 0 43479 2745 indexscan cached 4 723591 2 3.44 9.009000
btree xeon 1686911580 1000000 cycle 1 1000000 patched 0 43479 2745 bitmapscan uncached 4 741830 2 3.45 12.907000
btree xeon 1686911580 1000000 cycle 1 1000000 patched 0 43479 2745 bitmapscan cached 4 741830 2 3.45 9.295000
btree xeon 1686911581 1000000 cycle 1 1000000 patched 0 43479 2745 indexscan uncached 5 844946 2 3.44 12.891000
btree xeon 1686911581 1000000 cycle 1 1000000 patched 0 43479 2745 indexscan cached 5 844946 2 3.44 9.614000
btree xeon 1686911581 1000000 cycle 1 1000000 patched 0 43479 2745 bitmapscan uncached 5 994718 2 3.45 13.276000
btree xeon 1686911581 1000000 cycle 1 1000000 patched 0 43479 2745 bitmapscan cached 5 994718 2 3.45 9.771000
btree xeon 1686911581 1000000 cycle 1 1000000 patched 32 43479 2745 indexscan uncached 1 103355 2 3.44 13.469000
btree xeon 1686911582 1000000 cycle 1 1000000 patched 32 43479 2745 indexscan cached 1 103355 2 3.44 9.506000
btree xeon 1686911582 1000000 cycle 1 1000000 patched 32 43479 2745 bitmapscan uncached 1 126939 2 3.45 13.184000
btree xeon 1686911582 1000000 cycle 1 1000000 patched 32 43479 2745 bitmapscan cached 1 126939 2 3.45 10.237000
btree xeon 1686911582 1000000 cycle 1 1000000 patched 32 43479 2745 seqscan uncached 1 101374 2 55978.90 249.085000
btree xeon 1686911583 1000000 cycle 1 1000000 patched 32 43479 2745 seqscan cached 1 101374 2 55978.90 161.577000
btree xeon 1686911583 1000000 cycle 1 1000000 patched 32 43479 2745 indexscan uncached 2 384508 2 3.44 11.847000
btree xeon 1686911583 1000000 cycle 1 1000000 patched 32 43479 2745 indexscan cached 2 384508 2 3.44 8.191000
btree xeon 1686911583 1000000 cycle 1 1000000 patched 32 43479 2745 bitmapscan uncached 2 268768 2 3.45 12.672000
btree xeon 1686911584 1000000 cycle 1 1000000 patched 32 43479 2745 bitmapscan cached 2 268768 2 3.45 9.038000
btree xeon 1686911584 1000000 cycle 1 1000000 patched 32 43479 2745 indexscan uncached 3 491051 2 3.44 11.912000
btree xeon 1686911584 1000000 cycle 1 1000000 patched 32 43479 2745 indexscan cached 3 491051 2 3.44 9.066000
btree xeon 1686911584 1000000 cycle 1 1000000 patched 32 43479 2745 bitmapscan uncached 3 475176 2 3.45 12.030000
btree xeon 1686911584 1000000 cycle 1 1000000 patched 32 43479 2745 bitmapscan cached 3 475176 2 3.45 9.176000
btree xeon 1686911584 1000000 cycle 1 1000000 patched 32 43479 2745 indexscan uncached 4 716452 2 3.44 12.229000
btree xeon 1686911585 1000000 cycle 1 1000000 patched 32 43479 2745 indexscan cached 4 716452 2 3.44 8.988000
btree xeon 1686911585 1000000 cycle 1 1000000 patched 32 43479 2745 bitmapscan uncached 4 618243 2 3.45 12.622000
btree xeon 1686911585 1000000 cycle 1 1000000 patched 32 43479 2745 bitmapscan cached 4 618243 2 3.45 9.069000
btree xeon 1686911585 1000000 cycle 1 1000000 patched 32 43479 2745 indexscan uncached 5 919462 2 3.44 13.252000
btree xeon 1686911585 1000000 cycle 1 1000000 patched 32 43479 2745 indexscan cached 5 919462 2 3.44 10.512000
btree xeon 1686911585 1000000 cycle 1 1000000 patched 32 43479 2745 bitmapscan uncached 5 887430 2 3.45 14.410000
btree xeon 1686911586 1000000 cycle 1 1000000 patched 32 43479 2745 bitmapscan cached 5 887430 2 3.45 9.931000
btree xeon 1686911589 1000000 cycle 100000 10 master 0 43479 850 indexscan uncached 1 1 100001 66586.59 352.932000
btree xeon 1686911590 1000000 cycle 100000 10 master 0 43479 850 indexscan cached 1 1 100001 66586.59 103.023000
btree xeon 1686911590 1000000 cycle 100000 10 master 0 43479 850 bitmapscan uncached 1 1 100001 45648.98 375.628000
btree xeon 1686911591 1000000 cycle 100000 10 master 0 43479 850 bitmapscan cached 1 1 100001 45648.98 124.624000
btree xeon 1686911591 1000000 cycle 100000 10 master 0 43479 850 seqscan uncached 1 2 100001 55979.21 283.831000
btree xeon 1686911592 1000000 cycle 100000 10 master 0 43479 850 seqscan cached 1 2 100001 55979.21 215.427000
btree xeon 1686911592 1000000 cycle 100000 10 master 0 43479 850 indexscan uncached 2 3 100001 66531.16 338.110000
btree xeon 1686911592 1000000 cycle 100000 10 master 0 43479 850 indexscan cached 2 3 100001 66531.16 103.138000
btree xeon 1686911593 1000000 cycle 100000 10 master 0 43479 850 bitmapscan uncached 2 2 100001 45587.25 381.841000
btree xeon 1686911593 1000000 cycle 100000 10 master 0 43479 850 bitmapscan cached 2 2 100001 45587.25 112.406000
btree xeon 1686911593 1000000 cycle 100000 10 master 0 43479 850 indexscan uncached 3 5 100001 66598.82 350.281000
btree xeon 1686911594 1000000 cycle 100000 10 master 0 43479 850 indexscan cached 3 5 100001 66598.82 106.707000
btree xeon 1686911594 1000000 cycle 100000 10 master 0 43479 850 bitmapscan uncached 3 4 100001 45668.03 381.356000
btree xeon 1686911595 1000000 cycle 100000 10 master 0 43479 850 bitmapscan cached 3 4 100001 45668.03 124.095000
btree xeon 1686911595 1000000 cycle 100000 10 master 0 43479 850 indexscan uncached 4 6 100001 66586.59 353.030000
btree xeon 1686911596 1000000 cycle 100000 10 master 0 43479 850 indexscan cached 4 6 100001 66586.59 103.259000
btree xeon 1686911596 1000000 cycle 100000 10 master 0 43479 850 bitmapscan uncached 4 7 100001 45589.28 379.767000
btree xeon 1686911597 1000000 cycle 100000 10 master 0 43479 850 bitmapscan cached 4 7 100001 45589.28 113.258000
btree xeon 1686911597 1000000 cycle 100000 10 master 0 43479 850 indexscan uncached 5 9 100001 66570.20 353.492000
btree xeon 1686911598 1000000 cycle 100000 10 master 0 43479 850 indexscan cached 5 9 100001 66570.20 106.880000
btree xeon 1686911598 1000000 cycle 100000 10 master 0 43479 850 bitmapscan uncached 5 9 100001 45630.61 378.968000
btree xeon 1686911599 1000000 cycle 100000 10 master 0 43479 850 bitmapscan cached 5 9 100001 45630.61 124.397000
btree xeon 1686911599 1000000 cycle 100000 10 master 32 43479 850 indexscan uncached 1 1 100001 66586.59 358.752000
btree xeon 1686911600 1000000 cycle 100000 10 master 32 43479 850 indexscan cached 1 1 100001 66586.59 107.383000
btree xeon 1686911600 1000000 cycle 100000 10 master 32 43479 850 bitmapscan uncached 1 2 100001 45587.25 507.077000
btree xeon 1686911601 1000000 cycle 100000 10 master 32 43479 850 bitmapscan cached 1 2 100001 45587.25 132.741000
btree xeon 1686911601 1000000 cycle 100000 10 master 32 43479 850 seqscan uncached 1 2 100001 55979.21 284.206000
btree xeon 1686911602 1000000 cycle 100000 10 master 32 43479 850 seqscan cached 1 2 100001 55979.21 216.791000
btree xeon 1686911602 1000000 cycle 100000 10 master 32 43479 850 indexscan uncached 2 3 100001 66531.16 348.807000
btree xeon 1686911602 1000000 cycle 100000 10 master 32 43479 850 indexscan cached 2 3 100001 66531.16 104.742000
btree xeon 1686911603 1000000 cycle 100000 10 master 32 43479 850 bitmapscan uncached 2 4 100001 45668.03 495.793000
btree xeon 1686911603 1000000 cycle 100000 10 master 32 43479 850 bitmapscan cached 2 4 100001 45668.03 133.080000
btree xeon 1686911604 1000000 cycle 100000 10 master 32 43479 850 indexscan uncached 3 4 100001 66603.58 353.951000
btree xeon 1686911604 1000000 cycle 100000 10 master 32 43479 850 indexscan cached 3 4 100001 66603.58 106.763000
btree xeon 1686911604 1000000 cycle 100000 10 master 32 43479 850 bitmapscan uncached 3 5 100001 45662.63 494.430000
btree xeon 1686911605 1000000 cycle 100000 10 master 32 43479 850 bitmapscan cached 3 5 100001 45662.63 132.590000
btree xeon 1686911606 1000000 cycle 100000 10 master 32 43479 850 indexscan uncached 4 7 100001 66533.54 354.925000
btree xeon 1686911606 1000000 cycle 100000 10 master 32 43479 850 indexscan cached 4 7 100001 66533.54 106.486000
btree xeon 1686911606 1000000 cycle 100000 10 master 32 43479 850 bitmapscan uncached 4 6 100001 45648.98 502.781000
btree xeon 1686911607 1000000 cycle 100000 10 master 32 43479 850 bitmapscan cached 4 6 100001 45648.98 131.239000
btree xeon 1686911607 1000000 cycle 100000 10 master 32 43479 850 indexscan uncached 5 9 100001 66570.20 356.039000
btree xeon 1686911608 1000000 cycle 100000 10 master 32 43479 850 indexscan cached 5 9 100001 66570.20 105.877000
btree xeon 1686911608 1000000 cycle 100000 10 master 32 43479 850 bitmapscan uncached 5 8 100001 45642.90 498.818000
btree xeon 1686911609 1000000 cycle 100000 10 master 32 43479 850 bitmapscan cached 5 8 100001 45642.90 122.254000
btree xeon 1686911610 1000000 cycle 100000 10 patched 0 43479 850 indexscan uncached 1 2 100001 66531.75 345.183000
btree xeon 1686911610 1000000 cycle 100000 10 patched 0 43479 850 indexscan cached 1 2 100001 66531.75 107.306000
btree xeon 1686911611 1000000 cycle 100000 10 patched 0 43479 850 bitmapscan uncached 1 1 100001 45648.98 383.707000
btree xeon 1686911611 1000000 cycle 100000 10 patched 0 43479 850 bitmapscan cached 1 1 100001 45648.98 123.531000
btree xeon 1686911611 1000000 cycle 100000 10 patched 0 43479 850 seqscan uncached 1 2 100001 55979.21 285.076000
btree xeon 1686911612 1000000 cycle 100000 10 patched 0 43479 850 seqscan cached 1 2 100001 55979.21 215.309000
btree xeon 1686911612 1000000 cycle 100000 10 patched 0 43479 850 indexscan uncached 2 2 100001 66531.75 347.759000
btree xeon 1686911613 1000000 cycle 100000 10 patched 0 43479 850 indexscan cached 2 2 100001 66531.75 103.581000
btree xeon 1686911613 1000000 cycle 100000 10 patched 0 43479 850 bitmapscan uncached 2 3 100001 45586.58 378.192000
btree xeon 1686911614 1000000 cycle 100000 10 patched 0 43479 850 bitmapscan cached 2 3 100001 45586.58 123.372000
btree xeon 1686911614 1000000 cycle 100000 10 patched 0 43479 850 indexscan uncached 3 4 100001 66603.58 352.547000
btree xeon 1686911615 1000000 cycle 100000 10 patched 0 43479 850 indexscan cached 3 4 100001 66603.58 107.082000
btree xeon 1686911615 1000000 cycle 100000 10 patched 0 43479 850 bitmapscan uncached 3 4 100001 45668.03 375.153000
btree xeon 1686911616 1000000 cycle 100000 10 patched 0 43479 850 bitmapscan cached 3 4 100001 45668.03 124.041000
btree xeon 1686911616 1000000 cycle 100000 10 patched 0 43479 850 indexscan uncached 4 6 100001 66586.59 351.367000
btree xeon 1686911617 1000000 cycle 100000 10 patched 0 43479 850 indexscan cached 4 6 100001 66586.59 105.908000
btree xeon 1686911617 1000000 cycle 100000 10 patched 0 43479 850 bitmapscan uncached 4 8 100001 45642.90 375.676000
btree xeon 1686911617 1000000 cycle 100000 10 patched 0 43479 850 bitmapscan cached 4 8 100001 45642.90 125.516000
btree xeon 1686911618 1000000 cycle 100000 10 patched 0 43479 850 indexscan uncached 5 9 100001 66570.20 353.530000
btree xeon 1686911618 1000000 cycle 100000 10 patched 0 43479 850 indexscan cached 5 9 100001 66570.20 107.104000
btree xeon 1686911618 1000000 cycle 100000 10 patched 0 43479 850 bitmapscan uncached 5 10 100001 45663.32 378.210000
btree xeon 1686911619 1000000 cycle 100000 10 patched 0 43479 850 bitmapscan cached 5 10 100001 45663.32 124.327000
