test machine time rows dataset matches distinct build prefetch table_size index_size scan_type caching run value nfound cost duration
hash xeon 1688012714 100000000 random 1 100000000 master 0 4347827 361413 indexscan uncached 5 82158885 3 3.02 12.645000
hash xeon 1688012715 100000000 random 1 100000000 master 0 4347827 361413 indexscan cached 5 82158885 3 3.02 9.486000
hash xeon 1688012715 100000000 random 1 100000000 master 0 4347827 361413 bitmapscan uncached 5 90948118 1 3.02 13.872000
hash xeon 1688012715 100000000 random 1 100000000 master 0 4347827 361413 bitmapscan cached 5 90948118 1 3.02 9.688000
hash xeon 1688012715 100000000 random 1 100000000 master 32 4347827 361413 indexscan uncached 1 16633134 1 3.02 13.116000
hash xeon 1688012716 100000000 random 1 100000000 master 32 4347827 361413 indexscan cached 1 16633134 1 3.02 9.193000
hash xeon 1688012716 100000000 random 1 100000000 master 32 4347827 361413 bitmapscan uncached 1 1245316 1 3.02 13.190000
hash xeon 1688012716 100000000 random 1 100000000 master 32 4347827 361413 bitmapscan cached 1 1245316 1 3.02 9.507000
hash xeon 1688012716 100000000 random 1 100000000 master 32 4347827 361413 seqscan uncached 1 1416020 3 5597827.30 21689.888000
hash xeon 1688012738 100000000 random 1 100000000 master 32 4347827 361413 seqscan cached 1 1416020 3 5597827.30 15233.144000
hash xeon 1688012753 100000000 random 1 100000000 master 32 4347827 361413 indexscan uncached 2 38310039 4 3.02 12.399000
hash xeon 1688012756 100000000 random 1 100000000 master 32 4347827 361413 indexscan cached 2 38310039 4 3.02 8.611000
hash xeon 1688012756 100000000 random 1 100000000 master 32 4347827 361413 bitmapscan uncached 2 21538048 1 3.02 12.184000
hash xeon 1688012756 100000000 random 1 100000000 master 32 4347827 361413 bitmapscan cached 2 21538048 1 3.02 8.830000
hash xeon 1688012756 100000000 random 1 100000000 master 32 4347827 361413 indexscan uncached 3 54684165 3 3.02 13.063000
hash xeon 1688012756 100000000 random 1 100000000 master 32 4347827 361413 indexscan cached 3 54684165 3 3.02 8.789000
hash xeon 1688012756 100000000 random 1 100000000 master 32 4347827 361413 bitmapscan uncached 3 42494788 1 3.02 13.493000
hash xeon 1688012757 100000000 random 1 100000000 master 32 4347827 361413 bitmapscan cached 3 42494788 1 3.02 9.675000
hash xeon 1688012757 100000000 random 1 100000000 master 32 4347827 361413 indexscan uncached 4 63063234 3 3.02 13.291000
hash xeon 1688012757 100000000 random 1 100000000 master 32 4347827 361413 indexscan cached 4 63063234 3 3.02 9.679000
hash xeon 1688012757 100000000 random 1 100000000 master 32 4347827 361413 bitmapscan uncached 4 75716481 1 3.02 12.983000
hash xeon 1688012757 100000000 random 1 100000000 master 32 4347827 361413 bitmapscan cached 4 75716481 1 3.02 9.712000
hash xeon 1688012757 100000000 random 1 100000000 master 32 4347827 361413 indexscan uncached 5 93569987 1 3.02 13.764000
hash xeon 1688012758 100000000 random 1 100000000 master 32 4347827 361413 indexscan cached 5 93569987 1 3.02 9.449000
hash xeon 1688012758 100000000 random 1 100000000 master 32 4347827 361413 bitmapscan uncached 5 82740766 1 3.02 13.494000
hash xeon 1688012758 100000000 random 1 100000000 master 32 4347827 361413 bitmapscan cached 5 82740766 1 3.02 8.958000
hash xeon 1688012758 100000000 random 1 100000000 patched 0 4347827 361413 indexscan uncached 1 10782315 3 3.02 13.962000
hash xeon 1688012759 100000000 random 1 100000000 patched 0 4347827 361413 indexscan cached 1 10782315 3 3.02 9.711000
hash xeon 1688012759 100000000 random 1 100000000 patched 0 4347827 361413 bitmapscan uncached 1 9849329 1 3.02 12.298000
hash xeon 1688012759 100000000 random 1 100000000 patched 0 4347827 361413 bitmapscan cached 1 9849329 1 3.02 9.561000
hash xeon 1688012759 100000000 random 1 100000000 patched 0 4347827 361413 seqscan uncached 1 9468975 3 5597827.30 21767.250000
hash xeon 1688012781 100000000 random 1 100000000 patched 0 4347827 361413 seqscan cached 1 9468975 3 5597827.30 15193.470000
hash xeon 1688012796 100000000 random 1 100000000 patched 0 4347827 361413 indexscan uncached 2 30308756 1 3.02 12.710000
hash xeon 1688012799 100000000 random 1 100000000 patched 0 4347827 361413 indexscan cached 2 30308756 1 3.02 8.215000
hash xeon 1688012799 100000000 random 1 100000000 patched 0 4347827 361413 bitmapscan uncached 2 27282455 1 3.02 12.845000
hash xeon 1688012799 100000000 random 1 100000000 patched 0 4347827 361413 bitmapscan cached 2 27282455 1 3.02 8.866000
hash xeon 1688012799 100000000 random 1 100000000 patched 0 4347827 361413 indexscan uncached 3 41019588 2 3.02 11.769000
hash xeon 1688012799 100000000 random 1 100000000 patched 0 4347827 361413 indexscan cached 3 41019588 2 3.02 9.162000
hash xeon 1688012799 100000000 random 1 100000000 patched 0 4347827 361413 bitmapscan uncached 3 53154859 1 3.02 13.194000
hash xeon 1688012800 100000000 random 1 100000000 patched 0 4347827 361413 bitmapscan cached 3 53154859 1 3.02 10.328000
hash xeon 1688012800 100000000 random 1 100000000 patched 0 4347827 361413 indexscan uncached 4 63050397 2 3.02 12.986000
hash xeon 1688012800 100000000 random 1 100000000 patched 0 4347827 361413 indexscan cached 4 63050397 2 3.02 8.915000
hash xeon 1688012800 100000000 random 1 100000000 patched 0 4347827 361413 bitmapscan uncached 4 68959006 1 3.02 14.573000
hash xeon 1688012800 100000000 random 1 100000000 patched 0 4347827 361413 bitmapscan cached 4 68959006 1 3.02 8.926000
hash xeon 1688012800 100000000 random 1 100000000 patched 0 4347827 361413 indexscan uncached 5 94950137 2 3.02 12.822000
hash xeon 1688012801 100000000 random 1 100000000 patched 0 4347827 361413 indexscan cached 5 94950137 2 3.02 8.867000
hash xeon 1688012801 100000000 random 1 100000000 patched 0 4347827 361413 bitmapscan uncached 5 99879560 1 3.02 12.558000
hash xeon 1688012801 100000000 random 1 100000000 patched 0 4347827 361413 bitmapscan cached 5 99879560 1 3.02 8.929000
hash xeon 1688012801 100000000 random 1 100000000 patched 32 4347827 361413 indexscan uncached 1 10539079 2 3.02 12.738000
hash xeon 1688012802 100000000 random 1 100000000 patched 32 4347827 361413 indexscan cached 1 10539079 2 3.02 9.216000
hash xeon 1688012802 100000000 random 1 100000000 patched 32 4347827 361413 bitmapscan uncached 1 3305136 1 3.02 13.143000
hash xeon 1688012802 100000000 random 1 100000000 patched 32 4347827 361413 bitmapscan cached 1 3305136 1 3.02 9.700000
hash xeon 1688012802 100000000 random 1 100000000 patched 32 4347827 361413 seqscan uncached 1 5504906 2 5597827.30 21501.064000
hash xeon 1688012824 100000000 random 1 100000000 patched 32 4347827 361413 seqscan cached 1 5504906 2 5597827.30 14749.693000
hash xeon 1688012839 100000000 random 1 100000000 patched 32 4347827 361413 indexscan uncached 2 27306982 2 3.02 13.640000
hash xeon 1688012841 100000000 random 1 100000000 patched 32 4347827 361413 indexscan cached 2 27306982 2 3.02 8.453000
hash xeon 1688012841 100000000 random 1 100000000 patched 32 4347827 361413 bitmapscan uncached 2 22266341 1 3.02 13.513000
hash xeon 1688012841 100000000 random 1 100000000 patched 32 4347827 361413 bitmapscan cached 2 22266341 1 3.02 9.578000
hash xeon 1688012841 100000000 random 1 100000000 patched 32 4347827 361413 indexscan uncached 3 46468819 2 3.02 13.185000
hash xeon 1688012841 100000000 random 1 100000000 patched 32 4347827 361413 indexscan cached 3 46468819 2 3.02 9.349000
hash xeon 1688012841 100000000 random 1 100000000 patched 32 4347827 361413 bitmapscan uncached 3 50790112 2 3.02 12.452000
hash xeon 1688012842 100000000 random 1 100000000 patched 32 4347827 361413 bitmapscan cached 3 50790112 2 3.02 8.998000
hash xeon 1688012842 100000000 random 1 100000000 patched 32 4347827 361413 indexscan uncached 4 74623064 2 3.02 12.103000
hash xeon 1688012842 100000000 random 1 100000000 patched 32 4347827 361413 indexscan cached 4 74623064 2 3.02 9.501000
hash xeon 1688012842 100000000 random 1 100000000 patched 32 4347827 361413 bitmapscan uncached 4 69535823 1 3.02 14.016000
hash xeon 1688012842 100000000 random 1 100000000 patched 32 4347827 361413 bitmapscan cached 4 69535823 1 3.02 9.397000
hash xeon 1688012842 100000000 random 1 100000000 patched 32 4347827 361413 indexscan uncached 5 90275273 2 3.02 12.836000
hash xeon 1688012843 100000000 random 1 100000000 patched 32 4347827 361413 indexscan cached 5 90275273 2 3.02 9.399000
hash xeon 1688012843 100000000 random 1 100000000 patched 32 4347827 361413 bitmapscan uncached 5 97270600 2 3.02 12.555000
hash xeon 1688012843 100000000 random 1 100000000 patched 32 4347827 361413 bitmapscan cached 5 97270600 2 3.02 9.105000
hash xeon 1688015267 100000000 random 100000 1000 master 0 4347827 572895 indexscan uncached 1 114 100107 150230.07 10884.219000
hash xeon 1688015283 100000000 random 100000 1000 master 0 4347827 572895 indexscan cached 1 114 100107 150230.07 164.850000
hash xeon 1688015283 100000000 random 100000 1000 master 0 4347827 572895 bitmapscan uncached 1 167 99958 143099.84 10830.695000
hash xeon 1688015294 100000000 random 100000 1000 master 0 4347827 572895 bitmapscan cached 1 167 99958 143099.84 203.333000
hash xeon 1688015295 100000000 random 100000 1000 master 0 4347827 572895 seqscan uncached 1 154 99839 5597827.30 21765.769000
hash xeon 1688015317 100000000 random 100000 1000 master 0 4347827 572895 seqscan cached 1 154 99839 5597827.30 15374.845000
hash xeon 1688015332 100000000 random 100000 1000 master 0 4347827 572895 indexscan uncached 2 233 99412 150230.07 10767.118000
hash xeon 1688015345 100000000 random 100000 1000 master 0 4347827 572895 indexscan cached 2 233 99412 150230.07 156.684000
hash xeon 1688015345 100000000 random 100000 1000 master 0 4347827 572895 bitmapscan uncached 2 274 99927 143099.84 10775.707000
hash xeon 1688015357 100000000 random 100000 1000 master 0 4347827 572895 bitmapscan cached 2 274 99927 143099.84 203.835000
hash xeon 1688015357 100000000 random 100000 1000 master 0 4347827 572895 indexscan uncached 3 520 100253 150230.07 10747.665000
hash xeon 1688015368 100000000 random 100000 1000 master 0 4347827 572895 indexscan cached 3 520 100253 150230.07 158.936000
hash xeon 1688015368 100000000 random 100000 1000 master 0 4347827 572895 bitmapscan uncached 3 515 100133 143099.84 10848.121000
hash xeon 1688015379 100000000 random 100000 1000 master 0 4347827 572895 bitmapscan cached 3 515 100133 143099.84 200.955000
hash xeon 1688015380 100000000 random 100000 1000 master 0 4347827 572895 indexscan uncached 4 685 99749 150230.07 10743.360000
hash xeon 1688015391 100000000 random 100000 1000 master 0 4347827 572895 indexscan cached 4 685 99749 150230.07 147.117000
hash xeon 1688015391 100000000 random 100000 1000 master 0 4347827 572895 bitmapscan uncached 4 642 100063 143099.84 10781.055000
hash xeon 1688015402 100000000 random 100000 1000 master 0 4347827 572895 bitmapscan cached 4 642 100063 143099.84 205.964000
hash xeon 1688015402 100000000 random 100000 1000 master 0 4347827 572895 indexscan uncached 5 829 99742 150230.07 10760.987000
hash xeon 1688015414 100000000 random 100000 1000 master 0 4347827 572895 indexscan cached 5 829 99742 150230.07 161.873000
hash xeon 1688015414 100000000 random 100000 1000 master 0 4347827 572895 bitmapscan uncached 5 834 100563 143099.84 10848.082000
hash xeon 1688015425 100000000 random 100000 1000 master 0 4347827 572895 bitmapscan cached 5 834 100563 143099.84 205.905000
hash xeon 1688015426 100000000 random 100000 1000 master 32 4347827 572895 indexscan uncached 1 177 100612 150230.07 10859.820000
hash xeon 1688015437 100000000 random 100000 1000 master 32 4347827 572895 indexscan cached 1 177 100612 150230.07 163.397000
hash xeon 1688015437 100000000 random 100000 1000 master 32 4347827 572895 bitmapscan uncached 1 149 100471 143099.84 1297.754000
hash xeon 1688015439 100000000 random 100000 1000 master 32 4347827 572895 bitmapscan cached 1 149 100471 143099.84 221.458000
hash xeon 1688015439 100000000 random 100000 1000 master 32 4347827 572895 seqscan uncached 1 188 99817 5597827.30 21613.178000
hash xeon 1688015461 100000000 random 100000 1000 master 32 4347827 572895 seqscan cached 1 188 99817 5597827.30 15116.289000
hash xeon 1688015476 100000000 random 100000 1000 master 32 4347827 572895 indexscan uncached 2 200 99743 150230.07 10814.748000
hash xeon 1688015489 100000000 random 100000 1000 master 32 4347827 572895 indexscan cached 2 200 99743 150230.07 157.521000
hash xeon 1688015489 100000000 random 100000 1000 master 32 4347827 572895 bitmapscan uncached 2 330 99790 143099.84 1275.533000
hash xeon 1688015491 100000000 random 100000 1000 master 32 4347827 572895 bitmapscan cached 2 330 99790 143099.84 218.039000
hash xeon 1688015491 100000000 random 100000 1000 master 32 4347827 572895 indexscan uncached 3 503 99888 150230.07 10736.676000
hash xeon 1688015502 100000000 random 100000 1000 master 32 4347827 572895 indexscan cached 3 503 99888 150230.07 161.182000
hash xeon 1688015503 100000000 random 100000 1000 master 32 4347827 572895 bitmapscan uncached 3 449 100275 143099.84 1275.919000
hash xeon 1688015504 100000000 random 100000 1000 master 32 4347827 572895 bitmapscan cached 3 449 100275 143099.84 219.012000
hash xeon 1688015505 100000000 random 100000 1000 master 32 4347827 572895 indexscan uncached 4 672 99309 150230.07 10635.224000
hash xeon 1688015516 100000000 random 100000 1000 master 32 4347827 572895 indexscan cached 4 672 99309 150230.07 159.695000
hash xeon 1688015516 100000000 random 100000 1000 master 32 4347827 572895 bitmapscan uncached 4 660 99874 143099.84 1259.264000
hash xeon 1688015517 100000000 random 100000 1000 master 32 4347827 572895 bitmapscan cached 4 660 99874 143099.84 216.704000
hash xeon 1688015518 100000000 random 100000 1000 master 32 4347827 572895 indexscan uncached 5 814 99790 150230.07 10737.237000
hash xeon 1688015529 100000000 random 100000 1000 master 32 4347827 572895 indexscan cached 5 814 99790 150230.07 160.840000
hash xeon 1688015529 100000000 random 100000 1000 master 32 4347827 572895 bitmapscan uncached 5 927 100344 143099.84 1279.524000
hash xeon 1688015531 100000000 random 100000 1000 master 32 4347827 572895 bitmapscan cached 5 927 100344 143099.84 216.879000
hash xeon 1688015531 100000000 random 100000 1000 patched 0 4347827 572895 indexscan uncached 1 178 100686 150230.07 10857.800000
hash xeon 1688015543 100000000 random 100000 1000 patched 0 4347827 572895 indexscan cached 1 178 100686 150230.07 162.158000
hash xeon 1688015543 100000000 random 100000 1000 patched 0 4347827 572895 bitmapscan uncached 1 37 99656 143099.84 10763.204000
hash xeon 1688015554 100000000 random 100000 1000 patched 0 4347827 572895 bitmapscan cached 1 37 99656 143099.84 204.076000
hash xeon 1688015554 100000000 random 100000 1000 patched 0 4347827 572895 seqscan uncached 1 34 99959 5597827.30 21484.911000
hash xeon 1688015576 100000000 random 100000 1000 patched 0 4347827 572895 seqscan cached 1 34 99959 5597827.30 14878.724000
hash xeon 1688015591 100000000 random 100000 1000 patched 0 4347827 572895 indexscan uncached 2 363 99828 150230.07 10776.234000
hash xeon 1688015604 100000000 random 100000 1000 patched 0 4347827 572895 indexscan cached 2 363 99828 150230.07 158.568000
hash xeon 1688015604 100000000 random 100000 1000 patched 0 4347827 572895 bitmapscan uncached 2 366 99960 143099.84 10741.492000
hash xeon 1688015615 100000000 random 100000 1000 patched 0 4347827 572895 bitmapscan cached 2 366 99960 143099.84 193.909000
hash xeon 1688015616 100000000 random 100000 1000 patched 0 4347827 572895 indexscan uncached 3 454 100346 150230.07 10788.518000
hash xeon 1688015627 100000000 random 100000 1000 patched 0 4347827 572895 indexscan cached 3 454 100346 150230.07 149.364000
hash xeon 1688015627 100000000 random 100000 1000 patched 0 4347827 572895 bitmapscan uncached 3 544 99337 143099.84 10675.286000
hash xeon 1688015638 100000000 random 100000 1000 patched 0 4347827 572895 bitmapscan cached 3 544 99337 143099.84 187.419000
hash xeon 1688015638 100000000 random 100000 1000 patched 0 4347827 572895 indexscan uncached 4 655 99740 150230.07 10711.119000
hash xeon 1688015649 100000000 random 100000 1000 patched 0 4347827 572895 indexscan cached 4 655 99740 150230.07 147.019000
hash xeon 1688015650 100000000 random 100000 1000 patched 0 4347827 572895 bitmapscan uncached 4 773 99879 207448.71 10784.355000
hash xeon 1688015661 100000000 random 100000 1000 patched 0 4347827 572895 bitmapscan cached 4 773 99879 207448.71 188.484000
hash xeon 1688015661 100000000 random 100000 1000 patched 0 4347827 572895 indexscan uncached 5 872 99872 150230.07 10666.642000
hash xeon 1688015672 100000000 random 100000 1000 patched 0 4347827 572895 indexscan cached 5 872 99872 150230.07 148.745000
hash xeon 1688015672 100000000 random 100000 1000 patched 0 4347827 572895 bitmapscan uncached 5 952 99973 143099.84 10810.120000
hash xeon 1688015684 100000000 random 100000 1000 patched 0 4347827 572895 bitmapscan cached 5 952 99973 143099.84 189.243000
hash xeon 1688015684 100000000 random 100000 1000 patched 32 4347827 572895 indexscan uncached 1 134 99800 150230.07 1231.136000
hash xeon 1688015686 100000000 random 100000 1000 patched 32 4347827 572895 indexscan cached 1 134 99800 150230.07 157.219000
hash xeon 1688015686 100000000 random 100000 1000 patched 32 4347827 572895 bitmapscan uncached 1 129 99615 143099.84 1268.925000
hash xeon 1688015688 100000000 random 100000 1000 patched 32 4347827 572895 bitmapscan cached 1 129 99615 143099.84 210.692000
hash xeon 1688015688 100000000 random 100000 1000 patched 32 4347827 572895 seqscan uncached 1 62 100545 5597827.30 21519.357000
hash xeon 1688015710 100000000 random 100000 1000 patched 32 4347827 572895 seqscan cached 1 62 100545 5597827.30 14944.366000
hash xeon 1688015725 100000000 random 100000 1000 patched 32 4347827 572895 indexscan uncached 2 397 99721 150230.07 1219.583000
hash xeon 1688015728 100000000 random 100000 1000 patched 32 4347827 572895 indexscan cached 2 397 99721 150230.07 172.213000
hash xeon 1688015728 100000000 random 100000 1000 patched 32 4347827 572895 bitmapscan uncached 2 346 99992 143099.84 1281.732000
hash xeon 1688015730 100000000 random 100000 1000 patched 32 4347827 572895 bitmapscan cached 2 346 99992 143099.84 201.226000
hash xeon 1688015730 100000000 random 100000 1000 patched 32 4347827 572895 indexscan uncached 3 499 100406 150230.07 1226.375000
hash xeon 1688015732 100000000 random 100000 1000 patched 32 4347827 572895 indexscan cached 3 499 100406 150230.07 165.828000
hash xeon 1688015732 100000000 random 100000 1000 patched 32 4347827 572895 bitmapscan uncached 3 567 100295 143099.84 1276.076000
hash xeon 1688015734 100000000 random 100000 1000 patched 32 4347827 572895 bitmapscan cached 3 567 100295 143099.84 202.546000
hash xeon 1688015734 100000000 random 100000 1000 patched 32 4347827 572895 indexscan uncached 4 695 99974 150230.07 1254.320000
hash xeon 1688015736 100000000 random 100000 1000 patched 32 4347827 572895 indexscan cached 4 695 99974 150230.07 159.364000
hash xeon 1688015736 100000000 random 100000 1000 patched 32 4347827 572895 bitmapscan uncached 4 639 100085 143099.84 1260.177000
hash xeon 1688015737 100000000 random 100000 1000 patched 32 4347827 572895 bitmapscan cached 4 639 100085 143099.84 206.403000
hash xeon 1688015738 100000000 random 100000 1000 patched 32 4347827 572895 indexscan uncached 5 874 99532 150230.07 1233.411000
hash xeon 1688015739 100000000 random 100000 1000 patched 32 4347827 572895 indexscan cached 5 874 99532 150230.07 159.373000
hash xeon 1688015740 100000000 random 100000 1000 patched 32 4347827 572895 bitmapscan uncached 5 866 99943 143099.84 1279.257000
hash xeon 1688015741 100000000 random 100000 1000 patched 32 4347827 572895 bitmapscan cached 5 866 99943 143099.84 205.225000
hash xeon 1688016150 100000000 cycle 1000 100000 master 0 4347827 529187 indexscan uncached 1 2591 1001 1503.74 124.311000
hash xeon 1688016155 100000000 cycle 1000 100000 master 0 4347827 529187 indexscan cached 1 2591 1001 1503.74 9.895000
hash xeon 1688016155 100000000 cycle 1000 100000 master 0 4347827 529187 bitmapscan uncached 1 9187 1001 1499.03 122.968000
hash xeon 1688016156 100000000 cycle 1000 100000 master 0 4347827 529187 bitmapscan cached 1 9187 1001 1499.03 10.360000
hash xeon 1688016156 100000000 cycle 1000 100000 master 0 4347827 529187 seqscan uncached 1 7489 1001 5597827.30 21623.321000
hash xeon 1688016178 100000000 cycle 1000 100000 master 0 4347827 529187 seqscan cached 1 7489 1001 5597827.30 14778.676000
hash xeon 1688016193 100000000 cycle 1000 100000 master 0 4347827 529187 indexscan uncached 2 23973 1001 1503.74 145.299000
hash xeon 1688016195 100000000 cycle 1000 100000 master 0 4347827 529187 indexscan cached 2 23973 1001 1503.74 9.467000
hash xeon 1688016195 100000000 cycle 1000 100000 master 0 4347827 529187 bitmapscan uncached 2 39112 1001 1499.03 124.894000
hash xeon 1688016195 100000000 cycle 1000 100000 master 0 4347827 529187 bitmapscan cached 2 39112 1001 1499.03 10.601000
hash xeon 1688016195 100000000 cycle 1000 100000 master 0 4347827 529187 indexscan uncached 3 45824 1001 1503.74 128.375000
hash xeon 1688016196 100000000 cycle 1000 100000 master 0 4347827 529187 indexscan cached 3 45824 1001 1503.74 11.231000
hash xeon 1688016196 100000000 cycle 1000 100000 master 0 4347827 529187 bitmapscan uncached 3 45723 1001 1499.03 128.056000
hash xeon 1688016196 100000000 cycle 1000 100000 master 0 4347827 529187 bitmapscan cached 3 45723 1001 1499.03 11.574000
hash xeon 1688016196 100000000 cycle 1000 100000 master 0 4347827 529187 indexscan uncached 4 77199 1001 1503.74 124.266000
hash xeon 1688016197 100000000 cycle 1000 100000 master 0 4347827 529187 indexscan cached 4 77199 1001 1503.74 11.888000
hash xeon 1688016197 100000000 cycle 1000 100000 master 0 4347827 529187 bitmapscan uncached 4 66377 1001 1499.03 125.588000
hash xeon 1688016197 100000000 cycle 1000 100000 master 0 4347827 529187 bitmapscan cached 4 66377 1001 1499.03 11.657000
hash xeon 1688016197 100000000 cycle 1000 100000 master 0 4347827 529187 indexscan uncached 5 90690 1001 1503.74 133.064000
hash xeon 1688016198 100000000 cycle 1000 100000 master 0 4347827 529187 indexscan cached 5 90690 1001 1503.74 11.229000
hash xeon 1688016198 100000000 cycle 1000 100000 master 0 4347827 529187 bitmapscan uncached 5 83411 1001 1499.03 123.584000
hash xeon 1688016198 100000000 cycle 1000 100000 master 0 4347827 529187 bitmapscan cached 5 83411 1001 1499.03 11.128000
hash xeon 1688016198 100000000 cycle 1000 100000 master 32 4347827 529187 indexscan uncached 1 11982 1001 1503.74 126.016000
hash xeon 1688016199 100000000 cycle 1000 100000 master 32 4347827 529187 indexscan cached 1 11982 1001 1503.74 11.333000
hash xeon 1688016199 100000000 cycle 1000 100000 master 32 4347827 529187 bitmapscan uncached 1 1169 1001 1499.03 31.561000
hash xeon 1688016199 100000000 cycle 1000 100000 master 32 4347827 529187 bitmapscan cached 1 1169 1001 1499.03 11.826000
hash xeon 1688016199 100000000 cycle 1000 100000 master 32 4347827 529187 seqscan uncached 1 18387 1001 5597827.30 21740.175000
hash xeon 1688016221 100000000 cycle 1000 100000 master 32 4347827 529187 seqscan cached 1 18387 1001 5597827.30 15000.883000
hash xeon 1688016236 100000000 cycle 1000 100000 master 32 4347827 529187 indexscan uncached 2 20174 1001 1503.74 145.924000
hash xeon 1688016239 100000000 cycle 1000 100000 master 32 4347827 529187 indexscan cached 2 20174 1001 1503.74 9.770000
hash xeon 1688016239 100000000 cycle 1000 100000 master 32 4347827 529187 bitmapscan uncached 2 33821 1001 1499.03 26.849000
hash xeon 1688016239 100000000 cycle 1000 100000 master 32 4347827 529187 bitmapscan cached 2 33821 1001 1499.03 10.389000
hash xeon 1688016239 100000000 cycle 1000 100000 master 32 4347827 529187 indexscan uncached 3 51320 1001 1503.74 124.065000
hash xeon 1688016239 100000000 cycle 1000 100000 master 32 4347827 529187 indexscan cached 3 51320 1001 1503.74 10.652000
hash xeon 1688016239 100000000 cycle 1000 100000 master 32 4347827 529187 bitmapscan uncached 3 41671 1001 1499.03 28.262000
hash xeon 1688016240 100000000 cycle 1000 100000 master 32 4347827 529187 bitmapscan cached 3 41671 1001 1499.03 10.731000
hash xeon 1688016240 100000000 cycle 1000 100000 master 32 4347827 529187 indexscan uncached 4 61968 1001 1503.74 123.468000
hash xeon 1688016240 100000000 cycle 1000 100000 master 32 4347827 529187 indexscan cached 4 61968 1001 1503.74 10.221000
hash xeon 1688016240 100000000 cycle 1000 100000 master 32 4347827 529187 bitmapscan uncached 4 71434 1001 1499.03 29.795000
hash xeon 1688016241 100000000 cycle 1000 100000 master 32 4347827 529187 bitmapscan cached 4 71434 1001 1499.03 11.285000
hash xeon 1688016241 100000000 cycle 1000 100000 master 32 4347827 529187 indexscan uncached 5 87063 1001 1503.74 124.930000
hash xeon 1688016241 100000000 cycle 1000 100000 master 32 4347827 529187 indexscan cached 5 87063 1001 1503.74 10.863000
hash xeon 1688016241 100000000 cycle 1000 100000 master 32 4347827 529187 bitmapscan uncached 5 89742 1001 1499.03 30.465000
hash xeon 1688016241 100000000 cycle 1000 100000 master 32 4347827 529187 bitmapscan cached 5 89742 1001 1499.03 11.647000
hash xeon 1688016242 100000000 cycle 1000 100000 patched 0 4347827 529187 indexscan uncached 1 16362 1001 1503.74 126.372000
hash xeon 1688016242 100000000 cycle 1000 100000 patched 0 4347827 529187 indexscan cached 1 16362 1001 1503.74 11.319000
hash xeon 1688016242 100000000 cycle 1000 100000 patched 0 4347827 529187 bitmapscan uncached 1 5976 1001 1499.03 126.454000
hash xeon 1688016243 100000000 cycle 1000 100000 patched 0 4347827 529187 bitmapscan cached 1 5976 1001 1499.03 11.511000
hash xeon 1688016243 100000000 cycle 1000 100000 patched 0 4347827 529187 seqscan uncached 1 12630 1001 5597827.30 21532.136000
hash xeon 1688016265 100000000 cycle 1000 100000 patched 0 4347827 529187 seqscan cached 1 12630 1001 5597827.30 14680.110000
hash xeon 1688016279 100000000 cycle 1000 100000 patched 0 4347827 529187 indexscan uncached 2 34924 1001 1503.74 145.929000
hash xeon 1688016282 100000000 cycle 1000 100000 patched 0 4347827 529187 indexscan cached 2 34924 1001 1503.74 10.015000
hash xeon 1688016282 100000000 cycle 1000 100000 patched 0 4347827 529187 bitmapscan uncached 2 24880 1001 1499.03 126.260000
hash xeon 1688016282 100000000 cycle 1000 100000 patched 0 4347827 529187 bitmapscan cached 2 24880 1001 1499.03 11.115000
hash xeon 1688016282 100000000 cycle 1000 100000 patched 0 4347827 529187 indexscan uncached 3 59930 1001 1503.74 127.235000
hash xeon 1688016283 100000000 cycle 1000 100000 patched 0 4347827 529187 indexscan cached 3 59930 1001 1503.74 11.541000
hash xeon 1688016283 100000000 cycle 1000 100000 patched 0 4347827 529187 bitmapscan uncached 3 45519 1001 1499.03 125.596000
hash xeon 1688016283 100000000 cycle 1000 100000 patched 0 4347827 529187 bitmapscan cached 3 45519 1001 1499.03 11.204000
hash xeon 1688016283 100000000 cycle 1000 100000 patched 0 4347827 529187 indexscan uncached 4 71798 1001 1503.74 127.646000
hash xeon 1688016284 100000000 cycle 1000 100000 patched 0 4347827 529187 indexscan cached 4 71798 1001 1503.74 11.861000
hash xeon 1688016284 100000000 cycle 1000 100000 patched 0 4347827 529187 bitmapscan uncached 4 76961 1001 1499.03 125.540000
hash xeon 1688016284 100000000 cycle 1000 100000 patched 0 4347827 529187 bitmapscan cached 4 76961 1001 1499.03 11.694000
hash xeon 1688016284 100000000 cycle 1000 100000 patched 0 4347827 529187 indexscan uncached 5 99446 1001 1503.74 125.933000
hash xeon 1688016284 100000000 cycle 1000 100000 patched 0 4347827 529187 indexscan cached 5 99446 1001 1503.74 11.046000
hash xeon 1688016284 100000000 cycle 1000 100000 patched 0 4347827 529187 bitmapscan uncached 5 88438 1001 1499.03 125.262000
hash xeon 1688016285 100000000 cycle 1000 100000 patched 0 4347827 529187 bitmapscan cached 5 88438 1001 1499.03 11.168000
hash xeon 1688016285 100000000 cycle 1000 100000 patched 32 4347827 529187 indexscan uncached 1 13348 1001 1503.74 29.008000
hash xeon 1688016286 100000000 cycle 1000 100000 patched 32 4347827 529187 indexscan cached 1 13348 1001 1503.74 11.180000
hash xeon 1688016286 100000000 cycle 1000 100000 patched 32 4347827 529187 bitmapscan uncached 1 19209 1001 1499.03 27.855000
hash xeon 1688016286 100000000 cycle 1000 100000 patched 32 4347827 529187 bitmapscan cached 1 19209 1001 1499.03 11.310000
