test machine time rows dataset matches distinct build prefetch table_size index_size scan_type caching run value nfound cost duration
hash xeon 1687999380 10000000 random 1 10000000 master 32 434783 32772 bitmapscan uncached 5 9400089 2 4.54 11.640000
hash xeon 1687999380 10000000 random 1 10000000 master 32 434783 32772 bitmapscan cached 5 9400089 2 4.54 9.221000
hash xeon 1687999380 10000000 random 1 10000000 patched 0 434783 32772 indexscan uncached 1 1600485 2 4.53 13.396000
hash xeon 1687999381 10000000 random 1 10000000 patched 0 434783 32772 indexscan cached 1 1600485 2 4.53 9.503000
hash xeon 1687999381 10000000 random 1 10000000 patched 0 434783 32772 bitmapscan uncached 1 384349 1 4.54 12.374000
hash xeon 1687999381 10000000 random 1 10000000 patched 0 434783 32772 bitmapscan cached 1 384349 1 4.54 9.078000
hash xeon 1687999381 10000000 random 1 10000000 patched 0 434783 32772 seqscan uncached 1 1412311 2 559783.11 2158.100000
hash xeon 1687999384 10000000 random 1 10000000 patched 0 434783 32772 seqscan cached 1 1412311 2 559783.11 1473.283000
hash xeon 1687999385 10000000 random 1 10000000 patched 0 434783 32772 indexscan uncached 2 3695301 1 4.53 10.469000
hash xeon 1687999386 10000000 random 1 10000000 patched 0 434783 32772 indexscan cached 2 3695301 1 4.53 8.216000
hash xeon 1687999386 10000000 random 1 10000000 patched 0 434783 32772 bitmapscan uncached 2 3520988 2 4.54 11.436000
hash xeon 1687999386 10000000 random 1 10000000 patched 0 434783 32772 bitmapscan cached 2 3520988 2 4.54 8.334000
hash xeon 1687999386 10000000 random 1 10000000 patched 0 434783 32772 indexscan uncached 3 4687824 1 4.53 10.957000
hash xeon 1687999386 10000000 random 1 10000000 patched 0 434783 32772 indexscan cached 3 4687824 1 4.53 8.287000
hash xeon 1687999386 10000000 random 1 10000000 patched 0 434783 32772 bitmapscan uncached 3 5594491 5 4.54 12.739000
hash xeon 1687999387 10000000 random 1 10000000 patched 0 434783 32772 bitmapscan cached 3 5594491 5 4.54 8.811000
hash xeon 1687999387 10000000 random 1 10000000 patched 0 434783 32772 indexscan uncached 4 6516393 2 4.53 12.199000
hash xeon 1687999387 10000000 random 1 10000000 patched 0 434783 32772 indexscan cached 4 6516393 2 4.53 8.689000
hash xeon 1687999387 10000000 random 1 10000000 patched 0 434783 32772 bitmapscan uncached 4 6004097 2 4.54 11.194000
hash xeon 1687999387 10000000 random 1 10000000 patched 0 434783 32772 bitmapscan cached 4 6004097 2 4.54 8.795000
hash xeon 1687999387 10000000 random 1 10000000 patched 0 434783 32772 indexscan uncached 5 9694890 5 4.53 13.173000
hash xeon 1687999388 10000000 random 1 10000000 patched 0 434783 32772 indexscan cached 5 9694890 5 4.53 9.032000
hash xeon 1687999388 10000000 random 1 10000000 patched 0 434783 32772 bitmapscan uncached 5 9331240 3 4.54 11.336000
hash xeon 1687999388 10000000 random 1 10000000 patched 0 434783 32772 bitmapscan cached 5 9331240 3 4.54 8.784000
hash xeon 1687999388 10000000 random 1 10000000 patched 32 434783 32772 indexscan uncached 1 725333 2 4.53 12.422000
hash xeon 1687999389 10000000 random 1 10000000 patched 32 434783 32772 indexscan cached 1 725333 2 4.53 8.447000
hash xeon 1687999389 10000000 random 1 10000000 patched 32 434783 32772 bitmapscan uncached 1 196389 2 4.54 11.291000
hash xeon 1687999389 10000000 random 1 10000000 patched 32 434783 32772 bitmapscan cached 1 196389 2 4.54 8.764000
hash xeon 1687999389 10000000 random 1 10000000 patched 32 434783 32772 seqscan uncached 1 1383621 2 559783.11 2166.991000
hash xeon 1687999391 10000000 random 1 10000000 patched 32 434783 32772 seqscan cached 1 1383621 2 559783.11 1536.523000
hash xeon 1687999393 10000000 random 1 10000000 patched 32 434783 32772 indexscan uncached 2 2704920 1 4.53 10.923000
hash xeon 1687999394 10000000 random 1 10000000 patched 32 434783 32772 indexscan cached 2 2704920 1 4.53 8.226000
hash xeon 1687999394 10000000 random 1 10000000 patched 32 434783 32772 bitmapscan uncached 2 3359302 2 4.54 11.716000
hash xeon 1687999394 10000000 random 1 10000000 patched 32 434783 32772 bitmapscan cached 2 3359302 2 4.54 8.298000
hash xeon 1687999394 10000000 random 1 10000000 patched 32 434783 32772 indexscan uncached 3 4888787 3 4.53 11.948000
hash xeon 1687999394 10000000 random 1 10000000 patched 32 434783 32772 indexscan cached 3 4888787 3 4.53 8.617000
hash xeon 1687999394 10000000 random 1 10000000 patched 32 434783 32772 bitmapscan uncached 3 4434842 1 4.54 11.665000
hash xeon 1687999395 10000000 random 1 10000000 patched 32 434783 32772 bitmapscan cached 3 4434842 1 4.54 8.879000
hash xeon 1687999395 10000000 random 1 10000000 patched 32 434783 32772 indexscan uncached 4 6125527 3 4.53 14.359000
hash xeon 1687999395 10000000 random 1 10000000 patched 32 434783 32772 indexscan cached 4 6125527 3 4.53 9.119000
hash xeon 1687999395 10000000 random 1 10000000 patched 32 434783 32772 bitmapscan uncached 4 6510610 1 4.54 11.795000
hash xeon 1687999395 10000000 random 1 10000000 patched 32 434783 32772 bitmapscan cached 4 6510610 1 4.54 9.229000
hash xeon 1687999395 10000000 random 1 10000000 patched 32 434783 32772 indexscan uncached 5 8723753 3 4.53 13.039000
hash xeon 1687999396 10000000 random 1 10000000 patched 32 434783 32772 indexscan cached 5 8723753 3 4.53 9.372000
hash xeon 1687999396 10000000 random 1 10000000 patched 32 434783 32772 bitmapscan uncached 5 8708908 1 4.54 13.250000
hash xeon 1687999396 10000000 random 1 10000000 patched 32 434783 32772 bitmapscan cached 5 8708908 1 4.54 9.398000
hash xeon 1687999635 10000000 random 100000 100 master 0 434783 57288 indexscan uncached 1 8 100070 142048.98 4850.382000
hash xeon 1687999641 10000000 random 100000 100 master 0 434783 57288 indexscan cached 1 8 100070 142048.98 132.612000
hash xeon 1687999641 10000000 random 100000 100 master 0 434783 57288 bitmapscan uncached 1 18 100091 110238.22 4842.582000
hash xeon 1687999646 10000000 random 100000 100 master 0 434783 57288 bitmapscan cached 1 18 100091 110238.22 173.646000
hash xeon 1687999647 10000000 random 100000 100 master 0 434783 57288 seqscan uncached 1 18 100091 559781.49 2205.449000
hash xeon 1687999649 10000000 random 100000 100 master 0 434783 57288 seqscan cached 1 18 100091 559781.49 1545.860000
hash xeon 1687999651 10000000 random 100000 100 master 0 434783 57288 indexscan uncached 2 28 99752 142048.98 4922.335000
hash xeon 1687999656 10000000 random 100000 100 master 0 434783 57288 indexscan cached 2 28 99752 142048.98 127.160000
hash xeon 1687999656 10000000 random 100000 100 master 0 434783 57288 bitmapscan uncached 2 34 100260 123387.23 4788.388000
hash xeon 1687999662 10000000 random 100000 100 master 0 434783 57288 bitmapscan cached 2 34 100260 123387.23 190.815000
hash xeon 1687999662 10000000 random 100000 100 master 0 434783 57288 indexscan uncached 3 54 99869 136726.14 4765.636000
hash xeon 1687999667 10000000 random 100000 100 master 0 434783 57288 indexscan cached 3 54 99869 136726.14 148.160000
hash xeon 1687999667 10000000 random 100000 100 master 0 434783 57288 bitmapscan uncached 3 55 99869 123073.98 4942.874000
hash xeon 1687999673 10000000 random 100000 100 master 0 434783 57288 bitmapscan cached 3 55 99869 123073.98 188.812000
hash xeon 1687999673 10000000 random 100000 100 master 0 434783 57288 indexscan uncached 4 72 99460 142048.98 4851.062000
hash xeon 1687999678 10000000 random 100000 100 master 0 434783 57288 indexscan cached 4 72 99460 142048.98 148.195000
hash xeon 1687999678 10000000 random 100000 100 master 0 434783 57288 bitmapscan uncached 4 68 99876 118006.39 4864.536000
hash xeon 1687999684 10000000 random 100000 100 master 0 434783 57288 bitmapscan cached 4 68 99876 118006.39 189.303000
hash xeon 1687999684 10000000 random 100000 100 master 0 434783 57288 indexscan uncached 5 84 100170 139598.98 4868.409000
hash xeon 1687999689 10000000 random 100000 100 master 0 434783 57288 indexscan cached 5 84 100170 139598.98 137.632000
hash xeon 1687999690 10000000 random 100000 100 master 0 434783 57288 bitmapscan uncached 5 93 100003 123073.98 4843.876000
hash xeon 1687999695 10000000 random 100000 100 master 0 434783 57288 bitmapscan cached 5 93 100003 123073.98 189.008000
hash xeon 1687999695 10000000 random 100000 100 master 32 434783 57288 indexscan uncached 1 6 99896 138780.31 4746.627000
hash xeon 1687999700 10000000 random 100000 100 master 32 434783 57288 indexscan cached 1 6 99896 138780.31 147.278000
hash xeon 1687999701 10000000 random 100000 100 master 32 434783 57288 bitmapscan uncached 1 3 100391 115440.77 1057.992000
hash xeon 1687999702 10000000 random 100000 100 master 32 434783 57288 bitmapscan cached 1 3 100391 115440.77 204.361000
hash xeon 1687999702 10000000 random 100000 100 master 32 434783 57288 seqscan uncached 1 4 99634 559781.49 2211.685000
hash xeon 1687999705 10000000 random 100000 100 master 32 434783 57288 seqscan cached 1 4 99634 559781.49 1564.489000
hash xeon 1687999707 10000000 random 100000 100 master 32 434783 57288 indexscan uncached 2 33 99578 136316.81 4875.978000
hash xeon 1687999712 10000000 random 100000 100 master 32 434783 57288 indexscan cached 2 33 99578 136316.81 126.345000
hash xeon 1687999712 10000000 random 100000 100 master 32 434783 57288 bitmapscan uncached 2 35 100268 116405.92 1012.001000
hash xeon 1687999714 10000000 random 100000 100 master 32 434783 57288 bitmapscan cached 2 35 100268 116405.92 204.183000
hash xeon 1687999714 10000000 random 100000 100 master 32 434783 57288 indexscan uncached 3 59 100230 134255.14 4862.987000
hash xeon 1687999719 10000000 random 100000 100 master 32 434783 57288 indexscan cached 3 59 100230 134255.14 147.957000
hash xeon 1687999719 10000000 random 100000 100 master 32 434783 57288 bitmapscan uncached 3 40 99843 113499.77 1045.499000
hash xeon 1687999721 10000000 random 100000 100 master 32 434783 57288 bitmapscan cached 3 40 99843 113499.77 204.165000
hash xeon 1687999721 10000000 random 100000 100 master 32 434783 57288 indexscan uncached 4 61 100086 131359.81 4771.221000
hash xeon 1687999726 10000000 random 100000 100 master 32 434783 57288 indexscan cached 4 61 100086 131359.81 147.585000
hash xeon 1687999726 10000000 random 100000 100 master 32 434783 57288 bitmapscan uncached 4 75 99960 123073.98 1051.718000
hash xeon 1687999728 10000000 random 100000 100 master 32 434783 57288 bitmapscan cached 4 75 99960 123073.98 204.196000
hash xeon 1687999728 10000000 random 100000 100 master 32 434783 57288 indexscan uncached 5 97 100497 128031.15 4718.939000
hash xeon 1687999733 10000000 random 100000 100 master 32 434783 57288 indexscan cached 5 97 100497 128031.15 147.982000
hash xeon 1687999733 10000000 random 100000 100 master 32 434783 57288 bitmapscan uncached 5 93 100003 123073.98 1058.300000
hash xeon 1687999735 10000000 random 100000 100 master 32 434783 57288 bitmapscan cached 5 93 100003 123073.98 204.381000
hash xeon 1687999736 10000000 random 100000 100 patched 0 434783 57288 indexscan uncached 1 13 100334 142456.81 4863.991000
hash xeon 1687999741 10000000 random 100000 100 patched 0 434783 57288 indexscan cached 1 13 100334 142456.81 148.434000
hash xeon 1687999741 10000000 random 100000 100 patched 0 434783 57288 bitmapscan uncached 1 0 49964 61489.45 3549.263000
hash xeon 1687999745 10000000 random 100000 100 patched 0 434783 57288 bitmapscan cached 1 0 49964 61489.45 100.598000
hash xeon 1687999745 10000000 random 100000 100 patched 0 434783 57288 seqscan uncached 1 5 100447 559781.49 2207.299000
hash xeon 1687999748 10000000 random 100000 100 patched 0 434783 57288 seqscan cached 1 5 100447 559781.49 1531.395000
hash xeon 1687999749 10000000 random 100000 100 patched 0 434783 57288 indexscan uncached 2 25 100028 142863.14 4860.763000
hash xeon 1687999755 10000000 random 100000 100 patched 0 434783 57288 indexscan cached 2 25 100028 142863.14 141.460000
hash xeon 1687999755 10000000 random 100000 100 patched 0 434783 57288 bitmapscan uncached 2 39 99954 119599.17 4937.941000
hash xeon 1687999760 10000000 random 100000 100 patched 0 434783 57288 bitmapscan cached 2 39 99954 119599.17 188.903000
hash xeon 1687999760 10000000 random 100000 100 patched 0 434783 57288 indexscan uncached 3 57 99657 139598.98 4878.915000
hash xeon 1687999766 10000000 random 100000 100 patched 0 434783 57288 indexscan cached 3 57 99657 139598.98 149.278000
hash xeon 1687999766 10000000 random 100000 100 patched 0 434783 57288 bitmapscan uncached 3 58 99894 125262.57 4855.087000
hash xeon 1687999771 10000000 random 100000 100 patched 0 434783 57288 bitmapscan cached 3 58 99894 125262.57 191.310000
hash xeon 1687999772 10000000 random 100000 100 patched 0 434783 57288 indexscan uncached 4 66 99749 133428.98 4890.780000
hash xeon 1687999777 10000000 random 100000 100 patched 0 434783 57288 indexscan cached 4 66 99749 133428.98 148.051000
hash xeon 1687999777 10000000 random 100000 100 patched 0 434783 57288 bitmapscan uncached 4 79 99849 115761.85 4832.191000
hash xeon 1687999782 10000000 random 100000 100 patched 0 434783 57288 bitmapscan cached 4 79 99849 115761.85 174.019000
hash xeon 1687999783 10000000 random 100000 100 patched 0 434783 57288 indexscan uncached 5 97 100497 128031.15 4705.267000
hash xeon 1687999788 10000000 random 100000 100 patched 0 434783 57288 indexscan cached 5 97 100497 128031.15 148.557000
hash xeon 1687999788 10000000 random 100000 100 patched 0 434783 57288 bitmapscan uncached 5 91 99825 110894.09 4860.036000
hash xeon 1687999793 10000000 random 100000 100 patched 0 434783 57288 bitmapscan cached 5 91 99825 110894.09 188.333000
hash xeon 1687999794 10000000 random 100000 100 patched 32 434783 57288 indexscan uncached 1 2 99595 138369.48 1122.559000
hash xeon 1687999795 10000000 random 100000 100 patched 32 434783 57288 indexscan cached 1 2 99595 138369.48 162.094000
hash xeon 1687999795 10000000 random 100000 100 patched 32 434783 57288 bitmapscan uncached 1 18 100091 110238.22 1058.299000
hash xeon 1687999797 10000000 random 100000 100 patched 32 434783 57288 bitmapscan cached 1 18 100091 110238.22 203.612000
hash xeon 1687999797 10000000 random 100000 100 patched 32 434783 57288 seqscan uncached 1 19 100559 559781.49 2201.084000
hash xeon 1687999800 10000000 random 100000 100 patched 32 434783 57288 seqscan cached 1 19 100559 559781.49 1523.758000
hash xeon 1687999801 10000000 random 100000 100 patched 32 434783 57288 indexscan uncached 2 38 99935 146515.64 1111.547000
hash xeon 1687999803 10000000 random 100000 100 patched 32 434783 57288 indexscan cached 2 38 99935 146515.64 154.204000
hash xeon 1687999803 10000000 random 100000 100 patched 32 434783 57288 bitmapscan uncached 2 26 99933 121815.06 1063.767000
hash xeon 1687999805 10000000 random 100000 100 patched 32 434783 57288 bitmapscan cached 2 26 99933 121815.06 203.818000
hash xeon 1687999805 10000000 random 100000 100 patched 32 434783 57288 indexscan uncached 3 50 100058 144083.64 1088.228000
hash xeon 1687999806 10000000 random 100000 100 patched 32 434783 57288 indexscan cached 3 50 100058 144083.64 165.091000
hash xeon 1687999806 10000000 random 100000 100 patched 32 434783 57288 bitmapscan uncached 3 54 99869 116725.08 1053.636000
hash xeon 1687999808 10000000 random 100000 100 patched 32 434783 57288 bitmapscan cached 3 54 99869 116725.08 207.678000
hash xeon 1687999808 10000000 random 100000 100 patched 32 434783 57288 indexscan uncached 4 73 100194 134255.14 1128.211000
hash xeon 1687999810 10000000 random 100000 100 patched 32 434783 57288 indexscan cached 4 73 100194 134255.14 163.122000
hash xeon 1687999810 10000000 random 100000 100 patched 32 434783 57288 bitmapscan uncached 4 66 99749 114148.11 1045.399000
hash xeon 1687999811 10000000 random 100000 100 patched 32 434783 57288 bitmapscan cached 4 66 99749 114148.11 205.703000
hash xeon 1687999812 10000000 random 100000 100 patched 32 434783 57288 indexscan uncached 5 82 99952 137958.64 1143.166000
hash xeon 1687999813 10000000 random 100000 100 patched 32 434783 57288 indexscan cached 5 82 99952 137958.64 163.683000
hash xeon 1687999813 10000000 random 100000 100 patched 32 434783 57288 bitmapscan uncached 5 95 99724 107934.94 1046.580000
hash xeon 1687999815 10000000 random 100000 100 patched 32 434783 57288 bitmapscan cached 5 95 99724 107934.94 202.741000
hash xeon 1687999856 10000000 cycle 1000 10000 master 0 434783 52894 indexscan uncached 1 1721 1001 1515.89 120.996000
hash xeon 1687999857 10000000 cycle 1000 10000 master 0 434783 52894 indexscan cached 1 1721 1001 1515.89 9.523000
hash xeon 1687999857 10000000 cycle 1000 10000 master 0 434783 52894 bitmapscan uncached 1 892 1001 1494.90 122.282000
hash xeon 1687999858 10000000 cycle 1000 10000 master 0 434783 52894 bitmapscan cached 1 892 1001 1494.90 10.348000
hash xeon 1687999858 10000000 cycle 1000 10000 master 0 434783 52894 seqscan uncached 1 1166 1001 559783.11 2182.966000
hash xeon 1687999860 10000000 cycle 1000 10000 master 0 434783 52894 seqscan cached 1 1166 1001 559783.11 1489.522000
hash xeon 1687999862 10000000 cycle 1000 10000 master 0 434783 52894 indexscan uncached 2 2211 1001 1515.89 120.317000
hash xeon 1687999862 10000000 cycle 1000 10000 master 0 434783 52894 indexscan cached 2 2211 1001 1515.89 9.746000
hash xeon 1687999862 10000000 cycle 1000 10000 master 0 434783 52894 bitmapscan uncached 2 2818 1001 1494.90 123.619000
hash xeon 1687999863 10000000 cycle 1000 10000 master 0 434783 52894 bitmapscan cached 2 2818 1001 1494.90 10.679000
hash xeon 1687999863 10000000 cycle 1000 10000 master 0 434783 52894 indexscan uncached 3 4079 1001 1515.89 124.517000
hash xeon 1687999863 10000000 cycle 1000 10000 master 0 434783 52894 indexscan cached 3 4079 1001 1515.89 11.755000
hash xeon 1687999863 10000000 cycle 1000 10000 master 0 434783 52894 bitmapscan uncached 3 4997 1001 1494.90 126.621000
hash xeon 1687999864 10000000 cycle 1000 10000 master 0 434783 52894 bitmapscan cached 3 4997 1001 1494.90 12.214000
hash xeon 1687999864 10000000 cycle 1000 10000 master 0 434783 52894 indexscan uncached 4 6584 1001 1515.89 126.803000
hash xeon 1687999864 10000000 cycle 1000 10000 master 0 434783 52894 indexscan cached 4 6584 1001 1515.89 10.905000
hash xeon 1687999864 10000000 cycle 1000 10000 master 0 434783 52894 bitmapscan uncached 4 7875 1001 1494.90 125.691000
hash xeon 1687999865 10000000 cycle 1000 10000 master 0 434783 52894 bitmapscan cached 4 7875 1001 1494.90 11.955000
hash xeon 1687999865 10000000 cycle 1000 10000 master 0 434783 52894 indexscan uncached 5 9640 1001 1515.89 126.024000
hash xeon 1687999865 10000000 cycle 1000 10000 master 0 434783 52894 indexscan cached 5 9640 1001 1515.89 11.509000
hash xeon 1687999865 10000000 cycle 1000 10000 master 0 434783 52894 bitmapscan uncached 5 8691 1001 1494.90 123.676000
hash xeon 1687999866 10000000 cycle 1000 10000 master 0 434783 52894 bitmapscan cached 5 8691 1001 1494.90 11.557000
hash xeon 1687999866 10000000 cycle 1000 10000 master 32 434783 52894 indexscan uncached 1 296 1001 1515.89 125.566000
hash xeon 1687999866 10000000 cycle 1000 10000 master 32 434783 52894 indexscan cached 1 296 1001 1515.89 11.596000
hash xeon 1687999866 10000000 cycle 1000 10000 master 32 434783 52894 bitmapscan uncached 1 904 1001 1494.90 28.305000
hash xeon 1687999867 10000000 cycle 1000 10000 master 32 434783 52894 bitmapscan cached 1 904 1001 1494.90 11.831000
hash xeon 1687999867 10000000 cycle 1000 10000 master 32 434783 52894 seqscan uncached 1 1218 1001 559783.11 2176.192000
hash xeon 1687999869 10000000 cycle 1000 10000 master 32 434783 52894 seqscan cached 1 1218 1001 559783.11 1479.933000
hash xeon 1687999871 10000000 cycle 1000 10000 master 32 434783 52894 indexscan uncached 2 3195 1001 1515.89 119.637000
hash xeon 1687999871 10000000 cycle 1000 10000 master 32 434783 52894 indexscan cached 2 3195 1001 1515.89 9.529000
hash xeon 1687999871 10000000 cycle 1000 10000 master 32 434783 52894 bitmapscan uncached 2 3734 1001 1494.90 23.544000
hash xeon 1687999872 10000000 cycle 1000 10000 master 32 434783 52894 bitmapscan cached 2 3734 1001 1494.90 10.515000
hash xeon 1687999872 10000000 cycle 1000 10000 master 32 434783 52894 indexscan uncached 3 4639 1001 1515.89 122.190000
hash xeon 1687999872 10000000 cycle 1000 10000 master 32 434783 52894 indexscan cached 3 4639 1001 1515.89 10.192000
hash xeon 1687999872 10000000 cycle 1000 10000 master 32 434783 52894 bitmapscan uncached 3 5088 1001 1494.90 26.482000
hash xeon 1687999872 10000000 cycle 1000 10000 master 32 434783 52894 bitmapscan cached 3 5088 1001 1494.90 10.084000
hash xeon 1687999872 10000000 cycle 1000 10000 master 32 434783 52894 indexscan uncached 4 6983 1001 1515.89 119.213000
hash xeon 1687999873 10000000 cycle 1000 10000 master 32 434783 52894 indexscan cached 4 6983 1001 1515.89 9.863000
hash xeon 1687999873 10000000 cycle 1000 10000 master 32 434783 52894 bitmapscan uncached 4 6559 1001 1494.90 24.298000
hash xeon 1687999873 10000000 cycle 1000 10000 master 32 434783 52894 bitmapscan cached 4 6559 1001 1494.90 10.290000
hash xeon 1687999873 10000000 cycle 1000 10000 master 32 434783 52894 indexscan uncached 5 8510 1001 1515.89 121.469000
hash xeon 1687999874 10000000 cycle 1000 10000 master 32 434783 52894 indexscan cached 5 8510 1001 1515.89 10.410000
hash xeon 1687999874 10000000 cycle 1000 10000 master 32 434783 52894 bitmapscan uncached 5 9132 1001 1494.90 25.727000
hash xeon 1687999874 10000000 cycle 1000 10000 master 32 434783 52894 bitmapscan cached 5 9132 1001 1494.90 10.456000
hash xeon 1687999874 10000000 cycle 1000 10000 patched 0 434783 52894 indexscan uncached 1 1635 1001 1515.89 122.790000
hash xeon 1687999875 10000000 cycle 1000 10000 patched 0 434783 52894 indexscan cached 1 1635 1001 1515.89 10.701000
hash xeon 1687999875 10000000 cycle 1000 10000 patched 0 434783 52894 bitmapscan uncached 1 808 1001 1494.90 122.320000
hash xeon 1687999875 10000000 cycle 1000 10000 patched 0 434783 52894 bitmapscan cached 1 808 1001 1494.90 10.668000
hash xeon 1687999875 10000000 cycle 1000 10000 patched 0 434783 52894 seqscan uncached 1 896 1001 559783.11 2165.183000
hash xeon 1687999878 10000000 cycle 1000 10000 patched 0 434783 52894 seqscan cached 1 896 1001 559783.11 1448.813000
hash xeon 1687999879 10000000 cycle 1000 10000 patched 0 434783 52894 indexscan uncached 2 2034 1001 1515.89 118.916000
hash xeon 1687999880 10000000 cycle 1000 10000 patched 0 434783 52894 indexscan cached 2 2034 1001 1515.89 9.642000
hash xeon 1687999880 10000000 cycle 1000 10000 patched 0 434783 52894 bitmapscan uncached 2 3382 1001 1494.90 122.720000
hash xeon 1687999880 10000000 cycle 1000 10000 patched 0 434783 52894 bitmapscan cached 2 3382 1001 1494.90 9.938000
hash xeon 1687999880 10000000 cycle 1000 10000 patched 0 434783 52894 indexscan uncached 3 5273 1001 1515.89 119.065000
hash xeon 1687999881 10000000 cycle 1000 10000 patched 0 434783 52894 indexscan cached 3 5273 1001 1515.89 9.519000
hash xeon 1687999881 10000000 cycle 1000 10000 patched 0 434783 52894 bitmapscan uncached 3 5124 1001 1494.90 120.801000
hash xeon 1687999881 10000000 cycle 1000 10000 patched 0 434783 52894 bitmapscan cached 3 5124 1001 1494.90 10.130000
hash xeon 1687999881 10000000 cycle 1000 10000 patched 0 434783 52894 indexscan uncached 4 6849 1001 1515.89 120.389000
hash xeon 1687999882 10000000 cycle 1000 10000 patched 0 434783 52894 indexscan cached 4 6849 1001 1515.89 9.966000
hash xeon 1687999882 10000000 cycle 1000 10000 patched 0 434783 52894 bitmapscan uncached 4 6936 1001 1494.90 122.880000
hash xeon 1687999882 10000000 cycle 1000 10000 patched 0 434783 52894 bitmapscan cached 4 6936 1001 1494.90 10.055000
hash xeon 1687999882 10000000 cycle 1000 10000 patched 0 434783 52894 indexscan uncached 5 8828 1001 1515.89 120.705000
hash xeon 1687999883 10000000 cycle 1000 10000 patched 0 434783 52894 indexscan cached 5 8828 1001 1515.89 10.432000
hash xeon 1687999883 10000000 cycle 1000 10000 patched 0 434783 52894 bitmapscan uncached 5 8229 1001 1494.90 123.415000
hash xeon 1687999883 10000000 cycle 1000 10000 patched 0 434783 52894 bitmapscan cached 5 8229 1001 1494.90 10.264000
hash xeon 1687999883 10000000 cycle 1000 10000 patched 32 434783 52894 indexscan uncached 1 127 1001 1515.89 27.533000
hash xeon 1687999884 10000000 cycle 1000 10000 patched 32 434783 52894 indexscan cached 1 127 1001 1515.89 10.338000
hash xeon 1687999884 10000000 cycle 1000 10000 patched 32 434783 52894 bitmapscan uncached 1 1381 1001 1494.90 27.309000
hash xeon 1687999884 10000000 cycle 1000 10000 patched 32 434783 52894 bitmapscan cached 1 1381 1001 1494.90 11.178000
hash xeon 1687999884 10000000 cycle 1000 10000 patched 32 434783 52894 seqscan uncached 1 1169 1001 559783.11 2163.560000
hash xeon 1687999887 10000000 cycle 1000 10000 patched 32 434783 52894 seqscan cached 1 1169 1001 559783.11 1452.502000
hash xeon 1687999888 10000000 cycle 1000 10000 patched 32 434783 52894 indexscan uncached 2 2124 1001 1515.89 24.045000
hash xeon 1687999889 10000000 cycle 1000 10000 patched 32 434783 52894 indexscan cached 2 2124 1001 1515.89 9.205000
hash xeon 1687999889 10000000 cycle 1000 10000 patched 32 434783 52894 bitmapscan uncached 2 3755 1001 1494.90 26.219000
hash xeon 1687999889 10000000 cycle 1000 10000 patched 32 434783 52894 bitmapscan cached 2 3755 1001 1494.90 10.841000
hash xeon 1687999889 10000000 cycle 1000 10000 patched 32 434783 52894 indexscan uncached 3 5379 1001 1515.89 23.223000
hash xeon 1687999889 10000000 cycle 1000 10000 patched 32 434783 52894 indexscan cached 3 5379 1001 1515.89 10.315000
hash xeon 1687999889 10000000 cycle 1000 10000 patched 32 434783 52894 bitmapscan uncached 3 5957 1001 1494.90 25.584000
hash xeon 1687999890 10000000 cycle 1000 10000 patched 32 434783 52894 bitmapscan cached 3 5957 1001 1494.90 10.397000
hash xeon 1687999890 10000000 cycle 1000 10000 patched 32 434783 52894 indexscan uncached 4 6780 1001 1515.89 27.460000
hash xeon 1687999890 10000000 cycle 1000 10000 patched 32 434783 52894 indexscan cached 4 6780 1001 1515.89 10.768000
hash xeon 1687999890 10000000 cycle 1000 10000 patched 32 434783 52894 bitmapscan uncached 4 7615 1001 1494.90 27.601000
hash xeon 1687999890 10000000 cycle 1000 10000 patched 32 434783 52894 bitmapscan cached 4 7615 1001 1494.90 10.766000
hash xeon 1687999890 10000000 cycle 1000 10000 patched 32 434783 52894 indexscan uncached 5 8345 1001 1515.89 26.932000
hash xeon 1687999891 10000000 cycle 1000 10000 patched 32 434783 52894 indexscan cached 5 8345 1001 1515.89 10.926000
hash xeon 1687999891 10000000 cycle 1000 10000 patched 32 434783 52894 bitmapscan uncached 5 9954 1001 1494.90 27.361000
hash xeon 1687999891 10000000 cycle 1000 10000 patched 32 434783 52894 bitmapscan cached 5 9954 1001 1494.90 10.943000
hash xeon 1687999929 10000000 cycle 10 1000000 master 0 434783 34085 indexscan uncached 1 81965 11 15.16 12.917000
hash xeon 1687999930 10000000 cycle 10 1000000 master 0 434783 34085 indexscan cached 1 81965 11 15.16 8.074000
hash xeon 1687999930 10000000 cycle 10 1000000 master 0 434783 34085 bitmapscan uncached 1 45491 11 15.16 12.656000
hash xeon 1687999930 10000000 cycle 10 1000000 master 0 434783 34085 bitmapscan cached 1 45491 11 15.16 8.316000
hash xeon 1687999930 10000000 cycle 10 1000000 master 0 434783 34085 seqscan uncached 1 49046 11 559783.11 2190.319000
hash xeon 1687999933 10000000 cycle 10 1000000 master 0 434783 34085 seqscan cached 1 49046 11 559783.11 1473.636000
hash xeon 1687999934 10000000 cycle 10 1000000 master 0 434783 34085 indexscan uncached 2 365490 11 15.16 10.751000
hash xeon 1687999935 10000000 cycle 10 1000000 master 0 434783 34085 indexscan cached 2 365490 11 15.16 8.127000
hash xeon 1687999935 10000000 cycle 10 1000000 master 0 434783 34085 bitmapscan uncached 2 260619 11 15.16 11.615000
hash xeon 1687999935 10000000 cycle 10 1000000 master 0 434783 34085 bitmapscan cached 2 260619 11 15.16 8.663000
