test machine time rows dataset matches distinct build prefetch table_size index_size scan_type caching run value nfound cost duration
btree xeon 1686652052 1000000 random 1 1000000 patched 0 43479 2407 bitmapscan cached 1 113719 3 4.96 10.004000
btree xeon 1686652052 1000000 random 1 1000000 patched 0 43479 2407 seqscan uncached 1 75092 4 55979.21 252.160000
btree xeon 1686652053 1000000 random 1 1000000 patched 0 43479 2407 seqscan cached 1 75092 4 55979.21 162.901000
btree xeon 1686652053 1000000 random 1 1000000 patched 0 43479 2407 indexscan uncached 2 222685 3 4.96 12.058000
btree xeon 1686652053 1000000 random 1 1000000 patched 0 43479 2407 indexscan cached 2 222685 3 4.96 9.608000
btree xeon 1686652053 1000000 random 1 1000000 patched 0 43479 2407 bitmapscan uncached 2 342327 1 4.96 12.376000
btree xeon 1686652054 1000000 random 1 1000000 patched 0 43479 2407 bitmapscan cached 2 342327 1 4.96 9.762000
btree xeon 1686652054 1000000 random 1 1000000 patched 0 43479 2407 indexscan uncached 3 460066 2 4.96 12.592000
btree xeon 1686652054 1000000 random 1 1000000 patched 0 43479 2407 indexscan cached 3 460066 2 4.96 9.734000
btree xeon 1686652054 1000000 random 1 1000000 patched 0 43479 2407 bitmapscan uncached 3 590315 1 4.96 12.171000
btree xeon 1686652054 1000000 random 1 1000000 patched 0 43479 2407 bitmapscan cached 3 590315 1 4.96 9.310000
btree xeon 1686652054 1000000 random 1 1000000 patched 0 43479 2407 indexscan uncached 4 722333 3 4.96 12.825000
btree xeon 1686652055 1000000 random 1 1000000 patched 0 43479 2407 indexscan cached 4 722333 3 4.96 9.159000
btree xeon 1686652055 1000000 random 1 1000000 patched 0 43479 2407 bitmapscan uncached 4 746352 1 4.96 12.633000
btree xeon 1686652055 1000000 random 1 1000000 patched 0 43479 2407 bitmapscan cached 4 746352 1 4.96 9.434000
btree xeon 1686652055 1000000 random 1 1000000 patched 0 43479 2407 indexscan uncached 5 973740 3 4.96 12.855000
btree xeon 1686652055 1000000 random 1 1000000 patched 0 43479 2407 indexscan cached 5 973740 3 4.96 9.464000
btree xeon 1686652055 1000000 random 1 1000000 patched 0 43479 2407 bitmapscan uncached 5 918589 2 4.96 13.196000
btree xeon 1686652056 1000000 random 1 1000000 patched 0 43479 2407 bitmapscan cached 5 918589 2 4.96 9.655000
btree xeon 1686652056 1000000 random 1 1000000 patched 32 43479 2407 indexscan uncached 1 139142 2 4.96 13.405000
btree xeon 1686652056 1000000 random 1 1000000 patched 32 43479 2407 indexscan cached 1 139142 2 4.96 9.795000
btree xeon 1686652056 1000000 random 1 1000000 patched 32 43479 2407 bitmapscan uncached 1 88621 2 4.96 12.843000
btree xeon 1686652057 1000000 random 1 1000000 patched 32 43479 2407 bitmapscan cached 1 88621 2 4.96 9.923000
btree xeon 1686652057 1000000 random 1 1000000 patched 32 43479 2407 seqscan uncached 1 107863 1 55979.21 252.094000
btree xeon 1686652057 1000000 random 1 1000000 patched 32 43479 2407 seqscan cached 1 107863 1 55979.21 164.937000
btree xeon 1686652058 1000000 random 1 1000000 patched 32 43479 2407 indexscan uncached 2 217978 2 4.96 11.839000
btree xeon 1686652058 1000000 random 1 1000000 patched 32 43479 2407 indexscan cached 2 217978 2 4.96 8.867000
btree xeon 1686652058 1000000 random 1 1000000 patched 32 43479 2407 bitmapscan uncached 2 225460 4 4.96 12.942000
btree xeon 1686652058 1000000 random 1 1000000 patched 32 43479 2407 bitmapscan cached 2 225460 4 4.96 9.216000
btree xeon 1686652058 1000000 random 1 1000000 patched 32 43479 2407 indexscan uncached 3 597916 2 4.96 12.289000
btree xeon 1686652059 1000000 random 1 1000000 patched 32 43479 2407 indexscan cached 3 597916 2 4.96 9.237000
btree xeon 1686652059 1000000 random 1 1000000 patched 32 43479 2407 bitmapscan uncached 3 594311 2 4.96 13.192000
btree xeon 1686652059 1000000 random 1 1000000 patched 32 43479 2407 bitmapscan cached 3 594311 2 4.96 9.583000
btree xeon 1686652059 1000000 random 1 1000000 patched 32 43479 2407 indexscan uncached 4 637430 2 4.96 12.730000
btree xeon 1686652059 1000000 random 1 1000000 patched 32 43479 2407 indexscan cached 4 637430 2 4.96 9.826000
btree xeon 1686652059 1000000 random 1 1000000 patched 32 43479 2407 bitmapscan uncached 4 713271 1 4.96 12.824000
btree xeon 1686652060 1000000 random 1 1000000 patched 32 43479 2407 bitmapscan cached 4 713271 1 4.96 9.864000
btree xeon 1686652060 1000000 random 1 1000000 patched 32 43479 2407 indexscan uncached 5 823555 3 4.96 13.312000
btree xeon 1686652060 1000000 random 1 1000000 patched 32 43479 2407 indexscan cached 5 823555 3 4.96 9.814000
btree xeon 1686652060 1000000 random 1 1000000 patched 32 43479 2407 bitmapscan uncached 5 983565 1 4.96 13.452000
btree xeon 1686652060 1000000 random 1 1000000 patched 32 43479 2407 bitmapscan cached 5 983565 1 4.96 9.909000
btree xeon 1686652064 1000000 random 100000 10 master 0 43479 850 indexscan uncached 1 0 50040 46907.26 344.998000
btree xeon 1686652064 1000000 random 100000 10 master 0 43479 850 indexscan cached 1 0 50040 46907.26 57.215000
btree xeon 1686652064 1000000 random 100000 10 master 0 43479 850 bitmapscan uncached 1 2 99990 45614.37 372.578000
btree xeon 1686652065 1000000 random 100000 10 master 0 43479 850 bitmapscan cached 1 2 99990 45614.37 109.945000
btree xeon 1686652065 1000000 random 100000 10 master 0 43479 850 seqscan uncached 1 1 100272 55978.90 281.912000
btree xeon 1686652066 1000000 random 100000 10 master 0 43479 850 seqscan cached 1 1 100272 55978.90 213.442000
btree xeon 1686652066 1000000 random 100000 10 master 0 43479 850 indexscan uncached 2 2 99990 66520.27 353.143000
btree xeon 1686652067 1000000 random 100000 10 master 0 43479 850 indexscan cached 2 2 99990 66520.27 111.186000
btree xeon 1686652067 1000000 random 100000 10 master 0 43479 850 bitmapscan uncached 2 4 99893 45628.54 367.626000
btree xeon 1686652068 1000000 random 100000 10 master 0 43479 850 bitmapscan cached 2 4 99893 45628.54 126.688000
btree xeon 1686652068 1000000 random 100000 10 master 0 43479 850 indexscan uncached 3 4 99893 66532.80 363.977000
btree xeon 1686652069 1000000 random 100000 10 master 0 43479 850 indexscan cached 3 4 99893 66532.80 98.933000
btree xeon 1686652069 1000000 random 100000 10 master 0 43479 850 bitmapscan uncached 3 5 99901 45610.99 380.378000
btree xeon 1686652070 1000000 random 100000 10 master 0 43479 850 bitmapscan cached 3 5 99901 45610.99 120.939000
btree xeon 1686652070 1000000 random 100000 10 master 0 43479 850 indexscan uncached 4 6 100003 66542.05 340.924000
btree xeon 1686652070 1000000 random 100000 10 master 0 43479 850 indexscan cached 4 6 100003 66542.05 105.055000
btree xeon 1686652071 1000000 random 100000 10 master 0 43479 850 bitmapscan uncached 4 6 100003 45638.81 367.587000
btree xeon 1686652071 1000000 random 100000 10 master 0 43479 850 bitmapscan cached 4 6 100003 45638.81 118.350000
btree xeon 1686652071 1000000 random 100000 10 master 0 43479 850 indexscan uncached 5 8 100436 66511.00 349.580000
btree xeon 1686652072 1000000 random 100000 10 master 0 43479 850 indexscan cached 5 8 100436 66511.00 101.918000
btree xeon 1686652072 1000000 random 100000 10 master 0 43479 850 bitmapscan uncached 5 8 100436 45604.08 372.914000
btree xeon 1686652073 1000000 random 100000 10 master 0 43479 850 bitmapscan cached 5 8 100436 45604.08 119.761000
btree xeon 1686652073 1000000 random 100000 10 master 32 43479 850 indexscan uncached 1 0 50040 46907.26 350.308000
btree xeon 1686652074 1000000 random 100000 10 master 32 43479 850 indexscan cached 1 0 50040 46907.26 65.966000
btree xeon 1686652074 1000000 random 100000 10 master 32 43479 850 bitmapscan uncached 1 2 99990 45614.37 483.829000
btree xeon 1686652075 1000000 random 100000 10 master 32 43479 850 bitmapscan cached 1 2 99990 45614.37 126.617000
btree xeon 1686652075 1000000 random 100000 10 master 32 43479 850 seqscan uncached 1 1 100272 55978.90 284.535000
btree xeon 1686652076 1000000 random 100000 10 master 32 43479 850 seqscan cached 1 1 100272 55978.90 215.416000
btree xeon 1686652076 1000000 random 100000 10 master 32 43479 850 indexscan uncached 2 4 99893 66532.80 346.219000
btree xeon 1686652077 1000000 random 100000 10 master 32 43479 850 indexscan cached 2 4 99893 66532.80 96.474000
btree xeon 1686652077 1000000 random 100000 10 master 32 43479 850 bitmapscan uncached 2 3 99864 45636.79 480.217000
btree xeon 1686652078 1000000 random 100000 10 master 32 43479 850 bitmapscan cached 2 3 99864 45636.79 127.217000
btree xeon 1686652078 1000000 random 100000 10 master 32 43479 850 indexscan uncached 3 6 100003 66542.05 332.463000
btree xeon 1686652079 1000000 random 100000 10 master 32 43479 850 indexscan cached 3 6 100003 66542.05 100.812000
btree xeon 1686652079 1000000 random 100000 10 master 32 43479 850 bitmapscan uncached 3 4 99893 45628.54 478.960000
btree xeon 1686652080 1000000 random 100000 10 master 32 43479 850 bitmapscan cached 3 4 99893 45628.54 126.830000
btree xeon 1686652080 1000000 random 100000 10 master 32 43479 850 indexscan uncached 4 8 100436 66511.00 350.546000
btree xeon 1686652081 1000000 random 100000 10 master 32 43479 850 indexscan cached 4 8 100436 66511.00 101.875000
btree xeon 1686652081 1000000 random 100000 10 master 32 43479 850 bitmapscan uncached 4 6 100003 45638.81 476.890000
btree xeon 1686652082 1000000 random 100000 10 master 32 43479 850 bitmapscan cached 4 6 100003 45638.81 126.901000
btree xeon 1686652082 1000000 random 100000 10 master 32 43479 850 indexscan uncached 5 8 100436 66511.00 352.922000
btree xeon 1686652082 1000000 random 100000 10 master 32 43479 850 indexscan cached 5 8 100436 66511.00 102.245000
btree xeon 1686652083 1000000 random 100000 10 master 32 43479 850 bitmapscan uncached 5 10 49964 35749.28 343.792000
btree xeon 1686652083 1000000 random 100000 10 master 32 43479 850 bitmapscan cached 5 10 49964 35749.28 84.677000
btree xeon 1686652084 1000000 random 100000 10 patched 0 43479 850 indexscan uncached 1 1 100272 66620.54 359.662000
btree xeon 1686652084 1000000 random 100000 10 patched 0 43479 850 indexscan cached 1 1 100272 66620.54 102.115000
btree xeon 1686652085 1000000 random 100000 10 patched 0 43479 850 bitmapscan uncached 1 0 50040 34396.32 351.662000
btree xeon 1686652085 1000000 random 100000 10 patched 0 43479 850 bitmapscan cached 1 0 50040 34396.32 80.093000
btree xeon 1686652085 1000000 random 100000 10 patched 0 43479 850 seqscan uncached 1 1 100272 55978.90 285.074000
btree xeon 1686652086 1000000 random 100000 10 patched 0 43479 850 seqscan cached 1 1 100272 55978.90 216.420000
btree xeon 1686652086 1000000 random 100000 10 patched 0 43479 850 indexscan uncached 2 4 99893 66532.80 347.184000
btree xeon 1686652087 1000000 random 100000 10 patched 0 43479 850 indexscan cached 2 4 99893 66532.80 96.912000
btree xeon 1686652087 1000000 random 100000 10 patched 0 43479 850 bitmapscan uncached 2 3 99864 45636.79 371.846000
btree xeon 1686652088 1000000 random 100000 10 patched 0 43479 850 bitmapscan cached 2 3 99864 45636.79 110.134000
btree xeon 1686652088 1000000 random 100000 10 patched 0 43479 850 indexscan uncached 3 5 99901 66517.28 354.784000
btree xeon 1686652089 1000000 random 100000 10 patched 0 43479 850 indexscan cached 3 5 99901 66517.28 98.169000
btree xeon 1686652089 1000000 random 100000 10 patched 0 43479 850 bitmapscan uncached 3 6 100003 45638.81 360.697000
btree xeon 1686652090 1000000 random 100000 10 patched 0 43479 850 bitmapscan cached 3 6 100003 45638.81 110.246000
btree xeon 1686652090 1000000 random 100000 10 patched 0 43479 850 indexscan uncached 4 8 100436 66511.00 353.097000
btree xeon 1686652091 1000000 random 100000 10 patched 0 43479 850 indexscan cached 4 8 100436 66511.00 101.925000
btree xeon 1686652091 1000000 random 100000 10 patched 0 43479 850 bitmapscan uncached 4 7 100238 45652.32 377.546000
btree xeon 1686652091 1000000 random 100000 10 patched 0 43479 850 bitmapscan cached 4 7 100238 45652.32 121.146000
btree xeon 1686652092 1000000 random 100000 10 patched 0 43479 850 indexscan uncached 5 9 99410 66496.09 340.026000
btree xeon 1686652092 1000000 random 100000 10 patched 0 43479 850 indexscan cached 5 9 99410 66496.09 95.045000
btree xeon 1686652092 1000000 random 100000 10 patched 0 43479 850 bitmapscan uncached 5 10 49964 35749.28 329.919000
btree xeon 1686652093 1000000 random 100000 10 patched 0 43479 850 bitmapscan cached 5 10 49964 35749.28 79.354000
btree xeon 1686652093 1000000 random 100000 10 patched 32 43479 850 indexscan uncached 1 0 50040 46907.26 444.924000
btree xeon 1686652094 1000000 random 100000 10 patched 32 43479 850 indexscan cached 1 0 50040 46907.26 67.766000
btree xeon 1686652094 1000000 random 100000 10 patched 32 43479 850 bitmapscan uncached 1 2 99990 45614.37 521.181000
btree xeon 1686652095 1000000 random 100000 10 patched 32 43479 850 bitmapscan cached 1 2 99990 45614.37 137.463000
btree xeon 1686652095 1000000 random 100000 10 patched 32 43479 850 seqscan uncached 1 2 99990 55978.90 281.936000
btree xeon 1686652096 1000000 random 100000 10 patched 32 43479 850 seqscan cached 1 2 99990 55978.90 226.329000
btree xeon 1686652096 1000000 random 100000 10 patched 32 43479 850 indexscan uncached 2 2 99990 66520.27 587.739000
btree xeon 1686652097 1000000 random 100000 10 patched 32 43479 850 indexscan cached 2 2 99990 66520.27 109.766000
btree xeon 1686652097 1000000 random 100000 10 patched 32 43479 850 bitmapscan uncached 2 2 99990 45614.37 497.934000
btree xeon 1686652098 1000000 random 100000 10 patched 32 43479 850 bitmapscan cached 2 2 99990 45614.37 127.198000
btree xeon 1686652098 1000000 random 100000 10 patched 32 43479 850 indexscan uncached 3 4 99893 66532.80 672.048000
btree xeon 1686652099 1000000 random 100000 10 patched 32 43479 850 indexscan cached 3 4 99893 66532.80 111.918000
btree xeon 1686652100 1000000 random 100000 10 patched 32 43479 850 bitmapscan uncached 3 5 99901 45610.99 499.973000
btree xeon 1686652100 1000000 random 100000 10 patched 32 43479 850 bitmapscan cached 3 5 99901 45610.99 126.820000
btree xeon 1686652101 1000000 random 100000 10 patched 32 43479 850 indexscan uncached 4 7 100238 66553.99 634.802000
btree xeon 1686652102 1000000 random 100000 10 patched 32 43479 850 indexscan cached 4 7 100238 66553.99 109.466000
btree xeon 1686652102 1000000 random 100000 10 patched 32 43479 850 bitmapscan uncached 4 7 100238 45652.32 498.857000
btree xeon 1686652103 1000000 random 100000 10 patched 32 43479 850 bitmapscan cached 4 7 100238 45652.32 128.062000
btree xeon 1686652103 1000000 random 100000 10 patched 32 43479 850 indexscan uncached 5 8 100436 66511.00 699.432000
btree xeon 1686652104 1000000 random 100000 10 patched 32 43479 850 indexscan cached 5 8 100436 66511.00 106.720000
btree xeon 1686652104 1000000 random 100000 10 patched 32 43479 850 bitmapscan uncached 5 10 49964 35749.28 363.063000
btree xeon 1686652105 1000000 random 100000 10 patched 32 43479 850 bitmapscan cached 5 10 49964 35749.28 84.274000
btree xeon 1686652108 1000000 cycle 1000 1000 master 0 43479 896 indexscan uncached 1 22 1001 1496.85 122.535000
btree xeon 1686652109 1000000 cycle 1000 1000 master 0 43479 896 indexscan cached 1 22 1001 1496.85 11.688000
btree xeon 1686652109 1000000 cycle 1000 1000 master 0 43479 896 bitmapscan uncached 1 186 1001 1425.47 124.638000
btree xeon 1686652109 1000000 cycle 1000 1000 master 0 43479 896 bitmapscan cached 1 186 1001 1425.47 13.139000
btree xeon 1686652109 1000000 cycle 1000 1000 master 0 43479 896 seqscan uncached 1 182 1001 55979.21 253.018000
btree xeon 1686652110 1000000 cycle 1000 1000 master 0 43479 896 seqscan cached 1 182 1001 55979.21 164.866000
btree xeon 1686652110 1000000 cycle 1000 1000 master 0 43479 896 indexscan uncached 2 240 1001 1496.85 121.389000
btree xeon 1686652110 1000000 cycle 1000 1000 master 0 43479 896 indexscan cached 2 240 1001 1496.85 11.283000
btree xeon 1686652110 1000000 cycle 1000 1000 master 0 43479 896 bitmapscan uncached 2 361 1001 1425.47 122.929000
btree xeon 1686652111 1000000 cycle 1000 1000 master 0 43479 896 bitmapscan cached 2 361 1001 1425.47 12.476000
btree xeon 1686652111 1000000 cycle 1000 1000 master 0 43479 896 indexscan uncached 3 560 1001 1496.85 122.076000
btree xeon 1686652111 1000000 cycle 1000 1000 master 0 43479 896 indexscan cached 3 560 1001 1496.85 12.203000
btree xeon 1686652111 1000000 cycle 1000 1000 master 0 43479 896 bitmapscan uncached 3 492 1001 1425.47 124.253000
btree xeon 1686652112 1000000 cycle 1000 1000 master 0 43479 896 bitmapscan cached 3 492 1001 1425.47 12.741000
btree xeon 1686652112 1000000 cycle 1000 1000 master 0 43479 896 indexscan uncached 4 798 1001 1496.85 121.351000
btree xeon 1686652112 1000000 cycle 1000 1000 master 0 43479 896 indexscan cached 4 798 1001 1496.85 12.120000
btree xeon 1686652112 1000000 cycle 1000 1000 master 0 43479 896 bitmapscan uncached 4 782 1001 1425.47 123.242000
btree xeon 1686652113 1000000 cycle 1000 1000 master 0 43479 896 bitmapscan cached 4 782 1001 1425.47 12.692000
btree xeon 1686652113 1000000 cycle 1000 1000 master 0 43479 896 indexscan uncached 5 868 1001 1496.85 123.507000
btree xeon 1686652113 1000000 cycle 1000 1000 master 0 43479 896 indexscan cached 5 868 1001 1496.85 12.362000
btree xeon 1686652113 1000000 cycle 1000 1000 master 0 43479 896 bitmapscan uncached 5 923 1001 1425.47 123.909000
btree xeon 1686652114 1000000 cycle 1000 1000 master 0 43479 896 bitmapscan cached 5 923 1001 1425.47 12.595000
btree xeon 1686652114 1000000 cycle 1000 1000 master 32 43479 896 indexscan uncached 1 152 1001 1496.85 124.506000
btree xeon 1686652114 1000000 cycle 1000 1000 master 32 43479 896 indexscan cached 1 152 1001 1496.85 12.205000
btree xeon 1686652114 1000000 cycle 1000 1000 master 32 43479 896 bitmapscan uncached 1 113 1001 1425.47 27.323000
btree xeon 1686652115 1000000 cycle 1000 1000 master 32 43479 896 bitmapscan cached 1 113 1001 1425.47 11.839000
btree xeon 1686652115 1000000 cycle 1000 1000 master 32 43479 896 seqscan uncached 1 66 1001 55979.21 254.118000
btree xeon 1686652115 1000000 cycle 1000 1000 master 32 43479 896 seqscan cached 1 66 1001 55979.21 163.681000
btree xeon 1686652116 1000000 cycle 1000 1000 master 32 43479 896 indexscan uncached 2 222 1001 1496.85 121.015000
btree xeon 1686652116 1000000 cycle 1000 1000 master 32 43479 896 indexscan cached 2 222 1001 1496.85 11.044000
btree xeon 1686652116 1000000 cycle 1000 1000 master 32 43479 896 bitmapscan uncached 2 298 1001 1425.47 26.982000
btree xeon 1686652116 1000000 cycle 1000 1000 master 32 43479 896 bitmapscan cached 2 298 1001 1425.47 11.451000
btree xeon 1686652116 1000000 cycle 1000 1000 master 32 43479 896 indexscan uncached 3 552 1001 1496.85 120.234000
btree xeon 1686652117 1000000 cycle 1000 1000 master 32 43479 896 indexscan cached 3 552 1001 1496.85 11.311000
btree xeon 1686652117 1000000 cycle 1000 1000 master 32 43479 896 bitmapscan uncached 3 600 1001 1425.47 28.700000
btree xeon 1686652117 1000000 cycle 1000 1000 master 32 43479 896 bitmapscan cached 3 600 1001 1425.47 12.371000
btree xeon 1686652117 1000000 cycle 1000 1000 master 32 43479 896 indexscan uncached 4 658 1001 1496.85 120.499000
btree xeon 1686652118 1000000 cycle 1000 1000 master 32 43479 896 indexscan cached 4 658 1001 1496.85 11.500000
btree xeon 1686652118 1000000 cycle 1000 1000 master 32 43479 896 bitmapscan uncached 4 672 1001 1425.47 27.457000
btree xeon 1686652118 1000000 cycle 1000 1000 master 32 43479 896 bitmapscan cached 4 672 1001 1425.47 11.434000
btree xeon 1686652118 1000000 cycle 1000 1000 master 32 43479 896 indexscan uncached 5 876 1001 1496.85 119.319000
btree xeon 1686652119 1000000 cycle 1000 1000 master 32 43479 896 indexscan cached 5 876 1001 1496.85 11.307000
btree xeon 1686652119 1000000 cycle 1000 1000 master 32 43479 896 bitmapscan uncached 5 939 1001 1425.47 28.734000
btree xeon 1686652119 1000000 cycle 1000 1000 master 32 43479 896 bitmapscan cached 5 939 1001 1425.47 12.535000
btree xeon 1686652119 1000000 cycle 1000 1000 patched 0 43479 896 indexscan uncached 1 179 1001 1496.85 123.678000
btree xeon 1686652120 1000000 cycle 1000 1000 patched 0 43479 896 indexscan cached 1 179 1001 1496.85 11.611000
btree xeon 1686652120 1000000 cycle 1000 1000 patched 0 43479 896 bitmapscan uncached 1 69 1001 1425.47 122.820000
btree xeon 1686652120 1000000 cycle 1000 1000 patched 0 43479 896 bitmapscan cached 1 69 1001 1425.47 12.777000
btree xeon 1686652120 1000000 cycle 1000 1000 patched 0 43479 896 seqscan uncached 1 6 1001 55979.21 252.625000
btree xeon 1686652121 1000000 cycle 1000 1000 patched 0 43479 896 seqscan cached 1 6 1001 55979.21 166.732000
btree xeon 1686652121 1000000 cycle 1000 1000 patched 0 43479 896 indexscan uncached 2 377 1001 1496.85 119.786000
btree xeon 1686652122 1000000 cycle 1000 1000 patched 0 43479 896 indexscan cached 2 377 1001 1496.85 11.060000
btree xeon 1686652122 1000000 cycle 1000 1000 patched 0 43479 896 bitmapscan uncached 2 203 1001 1425.47 122.084000
btree xeon 1686652122 1000000 cycle 1000 1000 patched 0 43479 896 bitmapscan cached 2 203 1001 1425.47 11.858000
btree xeon 1686652122 1000000 cycle 1000 1000 patched 0 43479 896 indexscan uncached 3 584 1001 1496.85 121.268000
btree xeon 1686652123 1000000 cycle 1000 1000 patched 0 43479 896 indexscan cached 3 584 1001 1496.85 11.460000
btree xeon 1686652123 1000000 cycle 1000 1000 patched 0 43479 896 bitmapscan uncached 3 568 1001 1425.47 122.091000
btree xeon 1686652123 1000000 cycle 1000 1000 patched 0 43479 896 bitmapscan cached 3 568 1001 1425.47 12.176000
btree xeon 1686652123 1000000 cycle 1000 1000 patched 0 43479 896 indexscan uncached 4 716 1001 1496.85 121.267000
btree xeon 1686652124 1000000 cycle 1000 1000 patched 0 43479 896 indexscan cached 4 716 1001 1496.85 12.083000
btree xeon 1686652124 1000000 cycle 1000 1000 patched 0 43479 896 bitmapscan uncached 4 794 1001 1425.47 124.048000
btree xeon 1686652124 1000000 cycle 1000 1000 patched 0 43479 896 bitmapscan cached 4 794 1001 1425.47 12.311000
btree xeon 1686652124 1000000 cycle 1000 1000 patched 0 43479 896 indexscan uncached 5 899 1001 1496.85 122.381000
btree xeon 1686652125 1000000 cycle 1000 1000 patched 0 43479 896 indexscan cached 5 899 1001 1496.85 12.431000
btree xeon 1686652125 1000000 cycle 1000 1000 patched 0 43479 896 bitmapscan uncached 5 854 1001 1425.47 124.146000
btree xeon 1686652125 1000000 cycle 1000 1000 patched 0 43479 896 bitmapscan cached 5 854 1001 1425.47 12.439000
btree xeon 1686652125 1000000 cycle 1000 1000 patched 32 43479 896 indexscan uncached 1 69 1001 1496.85 29.148000
btree xeon 1686652126 1000000 cycle 1000 1000 patched 32 43479 896 indexscan cached 1 69 1001 1496.85 12.058000
btree xeon 1686652126 1000000 cycle 1000 1000 patched 32 43479 896 bitmapscan uncached 1 61 1001 1425.47 28.578000
btree xeon 1686652126 1000000 cycle 1000 1000 patched 32 43479 896 bitmapscan cached 1 61 1001 1425.47 12.031000
btree xeon 1686652126 1000000 cycle 1000 1000 patched 32 43479 896 seqscan uncached 1 64 1001 55979.21 255.728000
btree xeon 1686652127 1000000 cycle 1000 1000 patched 32 43479 896 seqscan cached 1 64 1001 55979.21 164.278000
btree xeon 1686652127 1000000 cycle 1000 1000 patched 32 43479 896 indexscan uncached 2 384 1001 1496.85 25.360000
btree xeon 1686652127 1000000 cycle 1000 1000 patched 32 43479 896 indexscan cached 2 384 1001 1496.85 10.229000
btree xeon 1686652127 1000000 cycle 1000 1000 patched 32 43479 896 bitmapscan uncached 2 346 1001 1425.47 26.399000
btree xeon 1686652128 1000000 cycle 1000 1000 patched 32 43479 896 bitmapscan cached 2 346 1001 1425.47 10.297000
btree xeon 1686652128 1000000 cycle 1000 1000 patched 32 43479 896 indexscan uncached 3 579 1001 1496.85 25.019000
btree xeon 1686652128 1000000 cycle 1000 1000 patched 32 43479 896 indexscan cached 3 579 1001 1496.85 10.569000
btree xeon 1686652128 1000000 cycle 1000 1000 patched 32 43479 896 bitmapscan uncached 3 587 1001 1425.47 25.755000
btree xeon 1686652128 1000000 cycle 1000 1000 patched 32 43479 896 bitmapscan cached 3 587 1001 1425.47 11.412000
btree xeon 1686652128 1000000 cycle 1000 1000 patched 32 43479 896 indexscan uncached 4 655 1001 1496.85 26.093000
btree xeon 1686652129 1000000 cycle 1000 1000 patched 32 43479 896 indexscan cached 4 655 1001 1496.85 10.748000
btree xeon 1686652129 1000000 cycle 1000 1000 patched 32 43479 896 bitmapscan uncached 4 611 1001 1425.47 26.856000
btree xeon 1686652129 1000000 cycle 1000 1000 patched 32 43479 896 bitmapscan cached 4 611 1001 1425.47 11.356000
btree xeon 1686652129 1000000 cycle 1000 1000 patched 32 43479 896 indexscan uncached 5 868 1001 1496.85 25.559000
btree xeon 1686652129 1000000 cycle 1000 1000 patched 32 43479 896 indexscan cached 5 868 1001 1496.85 11.008000
btree xeon 1686652129 1000000 cycle 1000 1000 patched 32 43479 896 bitmapscan uncached 5 1000 1001 1425.47 25.056000
btree xeon 1686652130 1000000 cycle 1000 1000 patched 32 43479 896 bitmapscan cached 5 1000 1001 1425.47 11.187000
btree xeon 1686652133 1000000 cycle 10 100000 master 0 43479 1157 indexscan uncached 1 2024 11 16.97 14.386000
btree xeon 1686652133 1000000 cycle 10 100000 master 0 43479 1157 indexscan cached 1 2024 11 16.97 9.414000
btree xeon 1686652133 1000000 cycle 10 100000 master 0 43479 1157 bitmapscan uncached 1 2872 11 17.05 14.810000
btree xeon 1686652134 1000000 cycle 10 100000 master 0 43479 1157 bitmapscan cached 1 2872 11 17.05 8.840000
btree xeon 1686652134 1000000 cycle 10 100000 master 0 43479 1157 seqscan uncached 1 14757 11 55979.21 246.380000
btree xeon 1686652134 1000000 cycle 10 100000 master 0 43479 1157 seqscan cached 1 14757 11 55979.21 160.495000
btree xeon 1686652135 1000000 cycle 10 100000 master 0 43479 1157 indexscan uncached 2 38342 11 16.97 14.153000
btree xeon 1686652135 1000000 cycle 10 100000 master 0 43479 1157 indexscan cached 2 38342 11 16.97 8.981000
btree xeon 1686652135 1000000 cycle 10 100000 master 0 43479 1157 bitmapscan uncached 2 27933 11 17.05 14.361000
btree xeon 1686652135 1000000 cycle 10 100000 master 0 43479 1157 bitmapscan cached 2 27933 11 17.05 8.541000
btree xeon 1686652135 1000000 cycle 10 100000 master 0 43479 1157 indexscan uncached 3 52284 11 16.97 13.765000
btree xeon 1686652136 1000000 cycle 10 100000 master 0 43479 1157 indexscan cached 3 52284 11 16.97 9.039000
btree xeon 1686652136 1000000 cycle 10 100000 master 0 43479 1157 bitmapscan uncached 3 55546 11 17.05 14.817000
btree xeon 1686652136 1000000 cycle 10 100000 master 0 43479 1157 bitmapscan cached 3 55546 11 17.05 9.754000
btree xeon 1686652136 1000000 cycle 10 100000 master 0 43479 1157 indexscan uncached 4 74775 11 16.97 14.257000
btree xeon 1686652136 1000000 cycle 10 100000 master 0 43479 1157 indexscan cached 4 74775 11 16.97 9.668000
btree xeon 1686652136 1000000 cycle 10 100000 master 0 43479 1157 bitmapscan uncached 4 76138 11 17.05 13.950000
btree xeon 1686652137 1000000 cycle 10 100000 master 0 43479 1157 bitmapscan cached 4 76138 11 17.05 9.480000
btree xeon 1686652137 1000000 cycle 10 100000 master 0 43479 1157 indexscan uncached 5 96281 11 16.97 14.549000
btree xeon 1686652137 1000000 cycle 10 100000 master 0 43479 1157 indexscan cached 5 96281 11 16.97 9.628000
btree xeon 1686652137 1000000 cycle 10 100000 master 0 43479 1157 bitmapscan uncached 5 98899 11 17.05 15.507000
