test machine time rows dataset matches distinct build prefetch table_size index_size scan_type caching run value nfound cost duration
btree xeon 1686673657 100000000 random 1 100000000 master 32 4347827 240519 indexscan cached 4 68590642 1 5.10 10.047000
btree xeon 1686673657 100000000 random 1 100000000 master 32 4347827 240519 bitmapscan uncached 4 66706666 2 5.11 13.993000
btree xeon 1686673657 100000000 random 1 100000000 master 32 4347827 240519 bitmapscan cached 4 66706666 2 5.11 9.746000
btree xeon 1686673657 100000000 random 1 100000000 master 32 4347827 240519 indexscan uncached 5 94612159 2 5.10 15.811000
btree xeon 1686673658 100000000 random 1 100000000 master 32 4347827 240519 indexscan cached 5 94612159 2 5.10 10.035000
btree xeon 1686673658 100000000 random 1 100000000 master 32 4347827 240519 bitmapscan uncached 5 89417465 1 5.11 13.253000
btree xeon 1686673658 100000000 random 1 100000000 master 32 4347827 240519 bitmapscan cached 5 89417465 1 5.11 9.549000
btree xeon 1686673659 100000000 random 1 100000000 patched 0 4347827 240519 indexscan uncached 1 11836512 4 5.10 14.099000
btree xeon 1686673659 100000000 random 1 100000000 patched 0 4347827 240519 indexscan cached 1 11836512 4 5.10 9.899000
btree xeon 1686673659 100000000 random 1 100000000 patched 0 4347827 240519 bitmapscan uncached 1 6938858 2 5.11 14.390000
btree xeon 1686673659 100000000 random 1 100000000 patched 0 4347827 240519 bitmapscan cached 1 6938858 2 5.11 9.820000
btree xeon 1686673659 100000000 random 1 100000000 patched 0 4347827 240519 seqscan uncached 1 10527751 2 5597827.30 21585.515000
btree xeon 1686673681 100000000 random 1 100000000 patched 0 4347827 240519 seqscan cached 1 10527751 2 5597827.30 15082.877000
btree xeon 1686673696 100000000 random 1 100000000 patched 0 4347827 240519 indexscan uncached 2 33881906 1 5.10 12.187000
btree xeon 1686673699 100000000 random 1 100000000 patched 0 4347827 240519 indexscan cached 2 33881906 1 5.10 8.747000
btree xeon 1686673699 100000000 random 1 100000000 patched 0 4347827 240519 bitmapscan uncached 2 20351935 2 5.11 13.981000
btree xeon 1686673699 100000000 random 1 100000000 patched 0 4347827 240519 bitmapscan cached 2 20351935 2 5.11 10.020000
btree xeon 1686673699 100000000 random 1 100000000 patched 0 4347827 240519 indexscan uncached 3 44225444 1 5.10 13.515000
btree xeon 1686673699 100000000 random 1 100000000 patched 0 4347827 240519 indexscan cached 3 44225444 1 5.10 9.676000
btree xeon 1686673699 100000000 random 1 100000000 patched 0 4347827 240519 bitmapscan uncached 3 56564048 2 5.11 14.259000
btree xeon 1686673700 100000000 random 1 100000000 patched 0 4347827 240519 bitmapscan cached 3 56564048 2 5.11 10.022000
btree xeon 1686673700 100000000 random 1 100000000 patched 0 4347827 240519 indexscan uncached 4 72624985 2 5.10 13.976000
btree xeon 1686673700 100000000 random 1 100000000 patched 0 4347827 240519 indexscan cached 4 72624985 2 5.10 9.692000
btree xeon 1686673700 100000000 random 1 100000000 patched 0 4347827 240519 bitmapscan uncached 4 64676475 3 5.11 14.596000
btree xeon 1686673701 100000000 random 1 100000000 patched 0 4347827 240519 bitmapscan cached 4 64676475 3 5.11 9.968000
btree xeon 1686673701 100000000 random 1 100000000 patched 0 4347827 240519 indexscan uncached 5 96595201 2 5.10 12.839000
btree xeon 1686673701 100000000 random 1 100000000 patched 0 4347827 240519 indexscan cached 5 96595201 2 5.10 9.506000
btree xeon 1686673701 100000000 random 1 100000000 patched 0 4347827 240519 bitmapscan uncached 5 94091862 3 5.11 14.255000
btree xeon 1686673701 100000000 random 1 100000000 patched 0 4347827 240519 bitmapscan cached 5 94091862 3 5.11 10.167000
btree xeon 1686673702 100000000 random 1 100000000 patched 32 4347827 240519 indexscan uncached 1 16836117 3 5.10 15.990000
btree xeon 1686673702 100000000 random 1 100000000 patched 32 4347827 240519 indexscan cached 1 16836117 3 5.10 10.213000
btree xeon 1686673702 100000000 random 1 100000000 patched 32 4347827 240519 bitmapscan uncached 1 3167980 1 5.11 13.363000
btree xeon 1686673702 100000000 random 1 100000000 patched 32 4347827 240519 bitmapscan cached 1 3167980 1 5.11 10.028000
btree xeon 1686673702 100000000 random 1 100000000 patched 32 4347827 240519 seqscan uncached 1 1921206 1 5597827.30 21560.608000
btree xeon 1686673724 100000000 random 1 100000000 patched 32 4347827 240519 seqscan cached 1 1921206 1 5597827.30 14916.347000
btree xeon 1686673739 100000000 random 1 100000000 patched 32 4347827 240519 indexscan uncached 2 31935902 6 5.10 12.553000
btree xeon 1686673741 100000000 random 1 100000000 patched 32 4347827 240519 indexscan cached 2 31935902 6 5.10 8.210000
btree xeon 1686673741 100000000 random 1 100000000 patched 32 4347827 240519 bitmapscan uncached 2 23067654 1 5.11 13.220000
btree xeon 1686673742 100000000 random 1 100000000 patched 32 4347827 240519 bitmapscan cached 2 23067654 1 5.11 9.106000
btree xeon 1686673742 100000000 random 1 100000000 patched 32 4347827 240519 indexscan uncached 3 59774833 1 5.10 13.902000
btree xeon 1686673742 100000000 random 1 100000000 patched 32 4347827 240519 indexscan cached 3 59774833 1 5.10 9.624000
btree xeon 1686673742 100000000 random 1 100000000 patched 32 4347827 240519 bitmapscan uncached 3 49289506 3 5.11 14.459000
btree xeon 1686673742 100000000 random 1 100000000 patched 32 4347827 240519 bitmapscan cached 3 49289506 3 5.11 10.449000
btree xeon 1686673742 100000000 random 1 100000000 patched 32 4347827 240519 indexscan uncached 4 69393082 3 5.10 14.452000
btree xeon 1686673743 100000000 random 1 100000000 patched 32 4347827 240519 indexscan cached 4 69393082 3 5.10 10.206000
btree xeon 1686673743 100000000 random 1 100000000 patched 32 4347827 240519 bitmapscan uncached 4 60304349 3 5.11 14.551000
btree xeon 1686673743 100000000 random 1 100000000 patched 32 4347827 240519 bitmapscan cached 4 60304349 3 5.11 9.899000
btree xeon 1686673743 100000000 random 1 100000000 patched 32 4347827 240519 indexscan uncached 5 88666125 1 5.10 14.086000
btree xeon 1686673744 100000000 random 1 100000000 patched 32 4347827 240519 indexscan cached 5 88666125 1 5.10 10.128000
btree xeon 1686673744 100000000 random 1 100000000 patched 32 4347827 240519 bitmapscan uncached 5 88956778 1 5.11 13.796000
btree xeon 1686673744 100000000 random 1 100000000 patched 32 4347827 240519 bitmapscan cached 5 88956778 1 5.11 9.986000
btree xeon 1686674020 100000000 random 100000 1000 master 0 4347827 84649 indexscan uncached 1 167 99593 149214.01 10649.662000
btree xeon 1686674035 100000000 random 100000 1000 master 0 4347827 84649 indexscan cached 1 167 99593 149214.01 152.190000
btree xeon 1686674035 100000000 random 100000 1000 master 0 4347827 84649 bitmapscan uncached 1 106 99730 142105.32 10701.270000
btree xeon 1686674046 100000000 random 100000 1000 master 0 4347827 84649 bitmapscan cached 1 106 99730 142105.32 184.010000
btree xeon 1686674046 100000000 random 100000 1000 master 0 4347827 84649 seqscan uncached 1 150 99628 5597827.30 21861.544000
btree xeon 1686674068 100000000 random 100000 1000 master 0 4347827 84649 seqscan cached 1 150 99628 5597827.30 15049.548000
btree xeon 1686674083 100000000 random 100000 1000 master 0 4347827 84649 indexscan uncached 2 386 100043 149214.01 10783.367000
btree xeon 1686674096 100000000 random 100000 1000 master 0 4347827 84649 indexscan cached 2 386 100043 149214.01 155.209000
btree xeon 1686674097 100000000 random 100000 1000 master 0 4347827 84649 bitmapscan uncached 2 221 99200 142105.32 10732.960000
btree xeon 1686674108 100000000 random 100000 1000 master 0 4347827 84649 bitmapscan cached 2 221 99200 142105.32 185.468000
btree xeon 1686674108 100000000 random 100000 1000 master 0 4347827 84649 indexscan uncached 3 414 99607 149214.01 10707.975000
btree xeon 1686674119 100000000 random 100000 1000 master 0 4347827 84649 indexscan cached 3 414 99607 149214.01 143.143000
btree xeon 1686674119 100000000 random 100000 1000 master 0 4347827 84649 bitmapscan uncached 3 417 100015 142105.32 10779.700000
btree xeon 1686674131 100000000 random 100000 1000 master 0 4347827 84649 bitmapscan cached 3 417 100015 142105.32 198.712000
btree xeon 1686674131 100000000 random 100000 1000 master 0 4347827 84649 indexscan uncached 4 690 100154 149214.01 10714.804000
btree xeon 1686674142 100000000 random 100000 1000 master 0 4347827 84649 indexscan cached 4 690 100154 149214.01 141.880000
btree xeon 1686674142 100000000 random 100000 1000 master 0 4347827 84649 bitmapscan uncached 4 637 99807 142105.32 10714.511000
btree xeon 1686674153 100000000 random 100000 1000 master 0 4347827 84649 bitmapscan cached 4 637 99807 142105.32 184.042000
btree xeon 1686674153 100000000 random 100000 1000 master 0 4347827 84649 indexscan uncached 5 921 99977 149214.01 10759.347000
btree xeon 1686674165 100000000 random 100000 1000 master 0 4347827 84649 indexscan cached 5 921 99977 149214.01 147.425000
btree xeon 1686674165 100000000 random 100000 1000 master 0 4347827 84649 bitmapscan uncached 5 857 100422 142105.32 10837.404000
btree xeon 1686674176 100000000 random 100000 1000 master 0 4347827 84649 bitmapscan cached 5 857 100422 142105.32 201.539000
btree xeon 1686674177 100000000 random 100000 1000 master 32 4347827 84649 indexscan uncached 1 122 100581 149214.01 10825.075000
btree xeon 1686674188 100000000 random 100000 1000 master 32 4347827 84649 indexscan cached 1 122 100581 149214.01 142.655000
btree xeon 1686674188 100000000 random 100000 1000 master 32 4347827 84649 bitmapscan uncached 1 150 99628 142105.32 1259.609000
btree xeon 1686674190 100000000 random 100000 1000 master 32 4347827 84649 bitmapscan cached 1 150 99628 142105.32 212.738000
btree xeon 1686674190 100000000 random 100000 1000 master 32 4347827 84649 seqscan uncached 1 11 99974 5597827.30 21701.935000
btree xeon 1686674212 100000000 random 100000 1000 master 32 4347827 84649 seqscan cached 1 11 99974 5597827.30 14979.726000
btree xeon 1686674227 100000000 random 100000 1000 master 32 4347827 84649 indexscan uncached 2 239 99554 149214.01 10803.181000
btree xeon 1686674240 100000000 random 100000 1000 master 32 4347827 84649 indexscan cached 2 239 99554 149214.01 154.208000
btree xeon 1686674240 100000000 random 100000 1000 master 32 4347827 84649 bitmapscan uncached 2 385 100173 142105.32 1271.470000
btree xeon 1686674242 100000000 random 100000 1000 master 32 4347827 84649 bitmapscan cached 2 385 100173 142105.32 213.789000
btree xeon 1686674242 100000000 random 100000 1000 master 32 4347827 84649 indexscan uncached 3 466 99528 149214.01 10740.520000
btree xeon 1686674253 100000000 random 100000 1000 master 32 4347827 84649 indexscan cached 3 466 99528 149214.01 150.352000
btree xeon 1686674254 100000000 random 100000 1000 master 32 4347827 84649 bitmapscan uncached 3 487 100132 142105.32 1259.742000
btree xeon 1686674255 100000000 random 100000 1000 master 32 4347827 84649 bitmapscan cached 3 487 100132 142105.32 224.956000
btree xeon 1686674255 100000000 random 100000 1000 master 32 4347827 84649 indexscan uncached 4 789 100084 149214.01 10763.190000
btree xeon 1686674267 100000000 random 100000 1000 master 32 4347827 84649 indexscan cached 4 789 100084 149214.01 156.759000
btree xeon 1686674267 100000000 random 100000 1000 master 32 4347827 84649 bitmapscan uncached 4 672 100086 142105.32 1243.177000
btree xeon 1686674269 100000000 random 100000 1000 master 32 4347827 84649 bitmapscan cached 4 672 100086 142105.32 214.594000
btree xeon 1686674269 100000000 random 100000 1000 master 32 4347827 84649 indexscan uncached 5 908 100227 149214.01 10817.118000
btree xeon 1686674280 100000000 random 100000 1000 master 32 4347827 84649 indexscan cached 5 908 100227 149214.01 157.510000
btree xeon 1686674280 100000000 random 100000 1000 master 32 4347827 84649 bitmapscan uncached 5 900 99853 142105.32 1249.546000
btree xeon 1686674282 100000000 random 100000 1000 master 32 4347827 84649 bitmapscan cached 5 900 99853 142105.32 213.581000
btree xeon 1686674283 100000000 random 100000 1000 patched 0 4347827 84649 indexscan uncached 1 47 100105 149214.01 10765.004000
btree xeon 1686674294 100000000 random 100000 1000 patched 0 4347827 84649 indexscan cached 1 47 100105 149214.01 139.043000
btree xeon 1686674294 100000000 random 100000 1000 patched 0 4347827 84649 bitmapscan uncached 1 0 50173 142105.32 5517.434000
btree xeon 1686674300 100000000 random 100000 1000 patched 0 4347827 84649 bitmapscan cached 1 0 50173 142105.32 97.549000
btree xeon 1686674300 100000000 random 100000 1000 patched 0 4347827 84649 seqscan uncached 1 181 100002 5597827.30 21756.456000
btree xeon 1686674322 100000000 random 100000 1000 patched 0 4347827 84649 seqscan cached 1 181 100002 5597827.30 15258.473000
btree xeon 1686674337 100000000 random 100000 1000 patched 0 4347827 84649 indexscan uncached 2 276 99708 149214.01 10849.554000
btree xeon 1686674351 100000000 random 100000 1000 patched 0 4347827 84649 indexscan cached 2 276 99708 149214.01 149.704000
btree xeon 1686674351 100000000 random 100000 1000 patched 0 4347827 84649 bitmapscan uncached 2 363 99834 142105.32 10788.006000
btree xeon 1686674362 100000000 random 100000 1000 patched 0 4347827 84649 bitmapscan cached 2 363 99834 142105.32 202.617000
btree xeon 1686674362 100000000 random 100000 1000 patched 0 4347827 84649 indexscan uncached 3 572 99956 149214.01 10768.170000
btree xeon 1686674373 100000000 random 100000 1000 patched 0 4347827 84649 indexscan cached 3 572 99956 149214.01 159.057000
btree xeon 1686674374 100000000 random 100000 1000 patched 0 4347827 84649 bitmapscan uncached 3 515 99973 142105.32 10769.732000
btree xeon 1686674385 100000000 random 100000 1000 patched 0 4347827 84649 bitmapscan cached 3 515 99973 142105.32 199.010000
btree xeon 1686674385 100000000 random 100000 1000 patched 0 4347827 84649 indexscan uncached 4 602 100208 149214.01 10755.715000
btree xeon 1686674396 100000000 random 100000 1000 patched 0 4347827 84649 indexscan cached 4 602 100208 149214.01 145.790000
btree xeon 1686674396 100000000 random 100000 1000 patched 0 4347827 84649 bitmapscan uncached 4 796 99835 142105.32 10831.543000
btree xeon 1686674408 100000000 random 100000 1000 patched 0 4347827 84649 bitmapscan cached 4 796 99835 142105.32 188.958000
btree xeon 1686674408 100000000 random 100000 1000 patched 0 4347827 84649 indexscan uncached 5 948 100361 149214.01 10813.707000
btree xeon 1686674419 100000000 random 100000 1000 patched 0 4347827 84649 indexscan cached 5 948 100361 149214.01 150.920000
btree xeon 1686674419 100000000 random 100000 1000 patched 0 4347827 84649 bitmapscan uncached 5 814 100025 142105.32 10854.712000
btree xeon 1686674431 100000000 random 100000 1000 patched 0 4347827 84649 bitmapscan cached 5 814 100025 142105.32 202.917000
btree xeon 1686674431 100000000 random 100000 1000 patched 32 4347827 84649 indexscan uncached 1 92 100377 149214.01 1223.648000
btree xeon 1686674433 100000000 random 100000 1000 patched 32 4347827 84649 indexscan cached 1 92 100377 149214.01 166.640000
btree xeon 1686674433 100000000 random 100000 1000 patched 32 4347827 84649 bitmapscan uncached 1 39 99982 142105.32 1259.830000
btree xeon 1686674435 100000000 random 100000 1000 patched 32 4347827 84649 bitmapscan cached 1 39 99982 142105.32 216.093000
btree xeon 1686674435 100000000 random 100000 1000 patched 32 4347827 84649 seqscan uncached 1 56 99986 5597827.30 21765.106000
btree xeon 1686674457 100000000 random 100000 1000 patched 32 4347827 84649 seqscan cached 1 56 99986 5597827.30 15248.370000
btree xeon 1686674472 100000000 random 100000 1000 patched 32 4347827 84649 indexscan uncached 2 323 99856 149214.01 1201.647000
btree xeon 1686674476 100000000 random 100000 1000 patched 32 4347827 84649 indexscan cached 2 323 99856 149214.01 161.971000
btree xeon 1686674476 100000000 random 100000 1000 patched 32 4347827 84649 bitmapscan uncached 2 395 99581 142105.32 1241.903000
btree xeon 1686674478 100000000 random 100000 1000 patched 32 4347827 84649 bitmapscan cached 2 395 99581 142105.32 213.528000
btree xeon 1686674478 100000000 random 100000 1000 patched 32 4347827 84649 indexscan uncached 3 520 100154 149214.01 1231.662000
btree xeon 1686674479 100000000 random 100000 1000 patched 32 4347827 84649 indexscan cached 3 520 100154 149214.01 167.048000
btree xeon 1686674480 100000000 random 100000 1000 patched 32 4347827 84649 bitmapscan uncached 3 423 99983 142105.32 1253.846000
btree xeon 1686674481 100000000 random 100000 1000 patched 32 4347827 84649 bitmapscan cached 3 423 99983 142105.32 214.799000
btree xeon 1686674482 100000000 random 100000 1000 patched 32 4347827 84649 indexscan uncached 4 698 99230 149214.01 1204.173000
btree xeon 1686674483 100000000 random 100000 1000 patched 32 4347827 84649 indexscan cached 4 698 99230 149214.01 165.536000
btree xeon 1686674483 100000000 random 100000 1000 patched 32 4347827 84649 bitmapscan uncached 4 727 99789 142105.32 1257.871000
btree xeon 1686674485 100000000 random 100000 1000 patched 32 4347827 84649 bitmapscan cached 4 727 99789 142105.32 196.397000
btree xeon 1686674485 100000000 random 100000 1000 patched 32 4347827 84649 indexscan uncached 5 880 99606 149214.01 1214.704000
btree xeon 1686674487 100000000 random 100000 1000 patched 32 4347827 84649 indexscan cached 5 880 99606 149214.01 165.993000
btree xeon 1686674487 100000000 random 100000 1000 patched 32 4347827 84649 bitmapscan uncached 5 922 99868 142105.32 1293.442000
btree xeon 1686674489 100000000 random 100000 1000 patched 32 4347827 84649 bitmapscan cached 5 922 99868 142105.32 213.572000
btree xeon 1686674768 100000000 cycle 1000 100000 master 0 4347827 89315 indexscan uncached 1 165 1001 1533.22 124.203000
btree xeon 1686674772 100000000 cycle 1000 100000 master 0 4347827 89315 indexscan cached 1 165 1001 1533.22 10.800000
btree xeon 1686674772 100000000 cycle 1000 100000 master 0 4347827 89315 bitmapscan uncached 1 16185 1001 1528.31 124.151000
btree xeon 1686674772 100000000 cycle 1000 100000 master 0 4347827 89315 bitmapscan cached 1 16185 1001 1528.31 11.436000
btree xeon 1686674772 100000000 cycle 1000 100000 master 0 4347827 89315 seqscan uncached 1 19490 1001 5597827.30 21850.676000
btree xeon 1686674794 100000000 cycle 1000 100000 master 0 4347827 89315 seqscan cached 1 19490 1001 5597827.30 16065.646000
btree xeon 1686674811 100000000 cycle 1000 100000 master 0 4347827 89315 indexscan uncached 2 34846 1001 1533.22 124.390000
btree xeon 1686674813 100000000 cycle 1000 100000 master 0 4347827 89315 indexscan cached 2 34846 1001 1533.22 10.456000
btree xeon 1686674813 100000000 cycle 1000 100000 master 0 4347827 89315 bitmapscan uncached 2 37259 1001 1528.31 125.524000
btree xeon 1686674813 100000000 cycle 1000 100000 master 0 4347827 89315 bitmapscan cached 2 37259 1001 1528.31 12.177000
btree xeon 1686674813 100000000 cycle 1000 100000 master 0 4347827 89315 indexscan uncached 3 42122 1001 1533.22 126.629000
btree xeon 1686674814 100000000 cycle 1000 100000 master 0 4347827 89315 indexscan cached 3 42122 1001 1533.22 12.655000
btree xeon 1686674814 100000000 cycle 1000 100000 master 0 4347827 89315 bitmapscan uncached 3 42692 1001 1528.31 127.807000
btree xeon 1686674814 100000000 cycle 1000 100000 master 0 4347827 89315 bitmapscan cached 3 42692 1001 1528.31 12.558000
btree xeon 1686674814 100000000 cycle 1000 100000 master 0 4347827 89315 indexscan uncached 4 70721 1001 1533.22 125.445000
btree xeon 1686674815 100000000 cycle 1000 100000 master 0 4347827 89315 indexscan cached 4 70721 1001 1533.22 11.445000
btree xeon 1686674815 100000000 cycle 1000 100000 master 0 4347827 89315 bitmapscan uncached 4 63469 1001 1528.31 124.931000
btree xeon 1686674815 100000000 cycle 1000 100000 master 0 4347827 89315 bitmapscan cached 4 63469 1001 1528.31 11.318000
btree xeon 1686674815 100000000 cycle 1000 100000 master 0 4347827 89315 indexscan uncached 5 89892 1001 1533.22 127.522000
btree xeon 1686674816 100000000 cycle 1000 100000 master 0 4347827 89315 indexscan cached 5 89892 1001 1533.22 12.044000
btree xeon 1686674816 100000000 cycle 1000 100000 master 0 4347827 89315 bitmapscan uncached 5 96153 1001 1528.31 126.891000
btree xeon 1686674816 100000000 cycle 1000 100000 master 0 4347827 89315 bitmapscan cached 5 96153 1001 1528.31 12.009000
btree xeon 1686674817 100000000 cycle 1000 100000 master 32 4347827 89315 indexscan uncached 1 19116 1001 1533.22 124.971000
btree xeon 1686674817 100000000 cycle 1000 100000 master 32 4347827 89315 indexscan cached 1 19116 1001 1533.22 11.441000
btree xeon 1686674817 100000000 cycle 1000 100000 master 32 4347827 89315 bitmapscan uncached 1 9514 1001 1528.31 30.915000
btree xeon 1686674817 100000000 cycle 1000 100000 master 32 4347827 89315 bitmapscan cached 1 9514 1001 1528.31 12.471000
btree xeon 1686674817 100000000 cycle 1000 100000 master 32 4347827 89315 seqscan uncached 1 7945 1001 5597827.30 21570.395000
btree xeon 1686674839 100000000 cycle 1000 100000 master 32 4347827 89315 seqscan cached 1 7945 1001 5597827.30 14680.966000
btree xeon 1686674854 100000000 cycle 1000 100000 master 32 4347827 89315 indexscan uncached 2 32991 1001 1533.22 145.211000
btree xeon 1686674856 100000000 cycle 1000 100000 master 32 4347827 89315 indexscan cached 2 32991 1001 1533.22 9.836000
btree xeon 1686674856 100000000 cycle 1000 100000 master 32 4347827 89315 bitmapscan uncached 2 26619 1001 1528.31 31.067000
btree xeon 1686674857 100000000 cycle 1000 100000 master 32 4347827 89315 bitmapscan cached 2 26619 1001 1528.31 11.444000
btree xeon 1686674857 100000000 cycle 1000 100000 master 32 4347827 89315 indexscan uncached 3 50162 1001 1533.22 124.726000
btree xeon 1686674857 100000000 cycle 1000 100000 master 32 4347827 89315 indexscan cached 3 50162 1001 1533.22 10.759000
btree xeon 1686674857 100000000 cycle 1000 100000 master 32 4347827 89315 bitmapscan uncached 3 44398 1001 1528.31 30.858000
btree xeon 1686674858 100000000 cycle 1000 100000 master 32 4347827 89315 bitmapscan cached 3 44398 1001 1528.31 11.775000
btree xeon 1686674858 100000000 cycle 1000 100000 master 32 4347827 89315 indexscan uncached 4 73593 1001 1533.22 125.850000
btree xeon 1686674858 100000000 cycle 1000 100000 master 32 4347827 89315 indexscan cached 4 73593 1001 1533.22 11.432000
btree xeon 1686674858 100000000 cycle 1000 100000 master 32 4347827 89315 bitmapscan uncached 4 70049 1001 1528.31 31.189000
btree xeon 1686674859 100000000 cycle 1000 100000 master 32 4347827 89315 bitmapscan cached 4 70049 1001 1528.31 11.889000
btree xeon 1686674859 100000000 cycle 1000 100000 master 32 4347827 89315 indexscan uncached 5 80383 1001 1533.22 124.153000
btree xeon 1686674859 100000000 cycle 1000 100000 master 32 4347827 89315 indexscan cached 5 80383 1001 1533.22 11.190000
btree xeon 1686674859 100000000 cycle 1000 100000 master 32 4347827 89315 bitmapscan uncached 5 82438 1001 1528.31 29.119000
btree xeon 1686674859 100000000 cycle 1000 100000 master 32 4347827 89315 bitmapscan cached 5 82438 1001 1528.31 11.920000
btree xeon 1686674860 100000000 cycle 1000 100000 patched 0 4347827 89315 indexscan uncached 1 2525 1001 1533.22 126.328000
btree xeon 1686674860 100000000 cycle 1000 100000 patched 0 4347827 89315 indexscan cached 1 2525 1001 1533.22 11.950000
btree xeon 1686674860 100000000 cycle 1000 100000 patched 0 4347827 89315 bitmapscan uncached 1 1958 1001 1528.31 126.663000
btree xeon 1686674861 100000000 cycle 1000 100000 patched 0 4347827 89315 bitmapscan cached 1 1958 1001 1528.31 11.458000
btree xeon 1686674861 100000000 cycle 1000 100000 patched 0 4347827 89315 seqscan uncached 1 4310 1001 5597827.30 21759.437000
btree xeon 1686674883 100000000 cycle 1000 100000 patched 0 4347827 89315 seqscan cached 1 4310 1001 5597827.30 15193.332000
btree xeon 1686674898 100000000 cycle 1000 100000 patched 0 4347827 89315 indexscan uncached 2 39594 1001 1533.22 145.218000
btree xeon 1686674901 100000000 cycle 1000 100000 patched 0 4347827 89315 indexscan cached 2 39594 1001 1533.22 10.764000
btree xeon 1686674901 100000000 cycle 1000 100000 patched 0 4347827 89315 bitmapscan uncached 2 21202 1001 1528.31 133.574000
btree xeon 1686674901 100000000 cycle 1000 100000 patched 0 4347827 89315 bitmapscan cached 2 21202 1001 1528.31 13.214000
btree xeon 1686674901 100000000 cycle 1000 100000 patched 0 4347827 89315 indexscan uncached 3 59806 1001 1533.22 124.449000
btree xeon 1686674902 100000000 cycle 1000 100000 patched 0 4347827 89315 indexscan cached 3 59806 1001 1533.22 12.308000
btree xeon 1686674902 100000000 cycle 1000 100000 patched 0 4347827 89315 bitmapscan uncached 3 45771 1001 1528.31 127.105000
btree xeon 1686674902 100000000 cycle 1000 100000 patched 0 4347827 89315 bitmapscan cached 3 45771 1001 1528.31 12.836000
btree xeon 1686674902 100000000 cycle 1000 100000 patched 0 4347827 89315 indexscan uncached 4 77792 1001 1533.22 129.037000
btree xeon 1686674903 100000000 cycle 1000 100000 patched 0 4347827 89315 indexscan cached 4 77792 1001 1533.22 12.400000
btree xeon 1686674903 100000000 cycle 1000 100000 patched 0 4347827 89315 bitmapscan uncached 4 75169 1001 1528.31 125.768000
btree xeon 1686674903 100000000 cycle 1000 100000 patched 0 4347827 89315 bitmapscan cached 4 75169 1001 1528.31 12.718000
btree xeon 1686674903 100000000 cycle 1000 100000 patched 0 4347827 89315 indexscan uncached 5 97380 1001 1533.22 125.864000
btree xeon 1686674904 100000000 cycle 1000 100000 patched 0 4347827 89315 indexscan cached 5 97380 1001 1533.22 12.987000
btree xeon 1686674904 100000000 cycle 1000 100000 patched 0 4347827 89315 bitmapscan uncached 5 85718 1001 1528.31 127.635000
btree xeon 1686674904 100000000 cycle 1000 100000 patched 0 4347827 89315 bitmapscan cached 5 85718 1001 1528.31 12.933000
btree xeon 1686674904 100000000 cycle 1000 100000 patched 32 4347827 89315 indexscan uncached 1 4912 1001 1533.22 30.389000
btree xeon 1686674905 100000000 cycle 1000 100000 patched 32 4347827 89315 indexscan cached 1 4912 1001 1533.22 12.847000
btree xeon 1686674905 100000000 cycle 1000 100000 patched 32 4347827 89315 bitmapscan uncached 1 14766 1001 1528.31 31.077000
btree xeon 1686674905 100000000 cycle 1000 100000 patched 32 4347827 89315 bitmapscan cached 1 14766 1001 1528.31 13.003000
btree xeon 1686674905 100000000 cycle 1000 100000 patched 32 4347827 89315 seqscan uncached 1 14691 1001 5597827.30 21835.649000
btree xeon 1686674927 100000000 cycle 1000 100000 patched 32 4347827 89315 seqscan cached 1 14691 1001 5597827.30 15295.625000
btree xeon 1686674943 100000000 cycle 1000 100000 patched 32 4347827 89315 indexscan uncached 2 26838 1001 1533.22 26.514000
btree xeon 1686674945 100000000 cycle 1000 100000 patched 32 4347827 89315 indexscan cached 2 26838 1001 1533.22 10.329000
btree xeon 1686674945 100000000 cycle 1000 100000 patched 32 4347827 89315 bitmapscan uncached 2 32072 1001 1528.31 28.585000
btree xeon 1686674945 100000000 cycle 1000 100000 patched 32 4347827 89315 bitmapscan cached 2 32072 1001 1528.31 11.343000
btree xeon 1686674945 100000000 cycle 1000 100000 patched 32 4347827 89315 indexscan uncached 3 53842 1001 1533.22 29.896000
btree xeon 1686674946 100000000 cycle 1000 100000 patched 32 4347827 89315 indexscan cached 3 53842 1001 1533.22 12.727000
btree xeon 1686674946 100000000 cycle 1000 100000 patched 32 4347827 89315 bitmapscan uncached 3 43752 1001 1528.31 31.812000
btree xeon 1686674946 100000000 cycle 1000 100000 patched 32 4347827 89315 bitmapscan cached 3 43752 1001 1528.31 12.853000
btree xeon 1686674946 100000000 cycle 1000 100000 patched 32 4347827 89315 indexscan uncached 4 66960 1001 1533.22 31.385000
btree xeon 1686674946 100000000 cycle 1000 100000 patched 32 4347827 89315 indexscan cached 4 66960 1001 1533.22 12.312000
btree xeon 1686674946 100000000 cycle 1000 100000 patched 32 4347827 89315 bitmapscan uncached 4 78562 1001 1528.31 29.697000
btree xeon 1686674947 100000000 cycle 1000 100000 patched 32 4347827 89315 bitmapscan cached 4 78562 1001 1528.31 12.393000
btree xeon 1686674947 100000000 cycle 1000 100000 patched 32 4347827 89315 indexscan uncached 5 83729 1001 1533.22 29.998000
btree xeon 1686674947 100000000 cycle 1000 100000 patched 32 4347827 89315 indexscan cached 5 83729 1001 1533.22 12.411000
btree xeon 1686674947 100000000 cycle 1000 100000 patched 32 4347827 89315 bitmapscan uncached 5 89462 1001 1528.31 31.446000
