test machine time rows dataset matches distinct build prefetch table_size index_size scan_type caching run value nfound cost duration
hash i5 1688011737 50000000 random 1 50000000 master 32 2173914 180772 bitmapscan cached 5 44685688 2 12.03 7.166000
hash i5 1688011738 50000000 random 1 50000000 patched 0 2173914 180772 indexscan uncached 1 3793614 3 12.04 11.879000
hash i5 1688011738 50000000 random 1 50000000 patched 0 2173914 180772 indexscan cached 1 3793614 3 12.04 7.204000
hash i5 1688011738 50000000 random 1 50000000 patched 0 2173914 180772 bitmapscan uncached 1 8228334 2 12.03 13.056000
hash i5 1688011738 50000000 random 1 50000000 patched 0 2173914 180772 bitmapscan cached 1 8228334 2 12.03 7.221000
hash i5 1688011738 50000000 random 1 50000000 patched 0 2173914 180772 seqscan uncached 1 6727802 2 2798914.30 15031.693000
hash i5 1688011754 50000000 random 1 50000000 patched 0 2173914 180772 seqscan cached 1 6727802 2 2798914.30 15191.433000
hash i5 1688011769 50000000 random 1 50000000 patched 0 2173914 180772 indexscan uncached 2 10784017 3 12.04 12.071000
hash i5 1688011770 50000000 random 1 50000000 patched 0 2173914 180772 indexscan cached 2 10784017 3 12.04 7.126000
hash i5 1688011770 50000000 random 1 50000000 patched 0 2173914 180772 bitmapscan uncached 2 13186940 1 12.03 11.911000
hash i5 1688011770 50000000 random 1 50000000 patched 0 2173914 180772 bitmapscan cached 2 13186940 1 12.03 7.101000
hash i5 1688011770 50000000 random 1 50000000 patched 0 2173914 180772 indexscan uncached 3 25075406 2 12.04 11.759000
hash i5 1688011771 50000000 random 1 50000000 patched 0 2173914 180772 indexscan cached 3 25075406 2 12.04 7.209000
hash i5 1688011771 50000000 random 1 50000000 patched 0 2173914 180772 bitmapscan uncached 3 23994480 1 12.03 11.833000
hash i5 1688011771 50000000 random 1 50000000 patched 0 2173914 180772 bitmapscan cached 3 23994480 1 12.03 7.062000
hash i5 1688011771 50000000 random 1 50000000 patched 0 2173914 180772 indexscan uncached 4 33102798 2 12.04 12.186000
hash i5 1688011771 50000000 random 1 50000000 patched 0 2173914 180772 indexscan cached 4 33102798 2 12.04 7.247000
hash i5 1688011771 50000000 random 1 50000000 patched 0 2173914 180772 bitmapscan uncached 4 31866948 1 12.03 11.985000
hash i5 1688011772 50000000 random 1 50000000 patched 0 2173914 180772 bitmapscan cached 4 31866948 1 12.03 7.516000
hash i5 1688011772 50000000 random 1 50000000 patched 0 2173914 180772 indexscan uncached 5 47586475 3 12.04 12.941000
hash i5 1688011772 50000000 random 1 50000000 patched 0 2173914 180772 indexscan cached 5 47586475 3 12.04 7.084000
hash i5 1688011772 50000000 random 1 50000000 patched 0 2173914 180772 bitmapscan uncached 5 42549472 2 12.03 12.354000
hash i5 1688011772 50000000 random 1 50000000 patched 0 2173914 180772 bitmapscan cached 5 42549472 2 12.03 7.257000
hash i5 1688011773 50000000 random 1 50000000 patched 32 2173914 180772 indexscan uncached 1 8844852 2 12.04 12.206000
hash i5 1688011773 50000000 random 1 50000000 patched 32 2173914 180772 indexscan cached 1 8844852 2 12.04 7.137000
hash i5 1688011773 50000000 random 1 50000000 patched 32 2173914 180772 bitmapscan uncached 1 2136752 2 12.03 13.202000
hash i5 1688011773 50000000 random 1 50000000 patched 32 2173914 180772 bitmapscan cached 1 2136752 2 12.03 7.127000
hash i5 1688011773 50000000 random 1 50000000 patched 32 2173914 180772 seqscan uncached 1 3339987 2 2798914.30 15137.128000
hash i5 1688011789 50000000 random 1 50000000 patched 32 2173914 180772 seqscan cached 1 3339987 2 2798914.30 15133.771000
hash i5 1688011804 50000000 random 1 50000000 patched 32 2173914 180772 indexscan uncached 2 13564254 2 12.04 12.025000
hash i5 1688011805 50000000 random 1 50000000 patched 32 2173914 180772 indexscan cached 2 13564254 2 12.04 7.227000
hash i5 1688011805 50000000 random 1 50000000 patched 32 2173914 180772 bitmapscan uncached 2 13351833 3 12.03 12.845000
hash i5 1688011805 50000000 random 1 50000000 patched 32 2173914 180772 bitmapscan cached 2 13351833 3 12.03 7.184000
hash i5 1688011805 50000000 random 1 50000000 patched 32 2173914 180772 indexscan uncached 3 26396787 3 12.04 11.947000
hash i5 1688011806 50000000 random 1 50000000 patched 32 2173914 180772 indexscan cached 3 26396787 3 12.04 6.940000
hash i5 1688011806 50000000 random 1 50000000 patched 32 2173914 180772 bitmapscan uncached 3 28961599 2 12.03 12.499000
hash i5 1688011806 50000000 random 1 50000000 patched 32 2173914 180772 bitmapscan cached 3 28961599 2 12.03 7.235000
hash i5 1688011806 50000000 random 1 50000000 patched 32 2173914 180772 indexscan uncached 4 35329756 2 12.04 12.490000
hash i5 1688011806 50000000 random 1 50000000 patched 32 2173914 180772 indexscan cached 4 35329756 2 12.04 7.174000
hash i5 1688011806 50000000 random 1 50000000 patched 32 2173914 180772 bitmapscan uncached 4 33659764 1 12.03 12.670000
hash i5 1688011807 50000000 random 1 50000000 patched 32 2173914 180772 bitmapscan cached 4 33659764 1 12.03 7.138000
hash i5 1688011807 50000000 random 1 50000000 patched 32 2173914 180772 indexscan uncached 5 40046266 2 12.04 11.642000
hash i5 1688011807 50000000 random 1 50000000 patched 32 2173914 180772 indexscan cached 5 40046266 2 12.04 7.082000
hash i5 1688011807 50000000 random 1 50000000 patched 32 2173914 180772 bitmapscan uncached 5 49483620 2 12.03 11.605000
hash i5 1688011807 50000000 random 1 50000000 patched 32 2173914 180772 bitmapscan cached 5 49483620 2 12.03 7.203000
hash i5 1688012980 50000000 random 100000 500 master 0 2173914 286442 indexscan uncached 1 29 99755 391835.42 16126.844000
hash i5 1688012997 50000000 random 100000 500 master 0 2173914 286442 indexscan cached 1 29 99755 391835.42 120.152000
hash i5 1688012997 50000000 random 100000 500 master 0 2173914 286442 bitmapscan uncached 1 47 99611 330680.74 15483.326000
hash i5 1688013013 50000000 random 100000 500 master 0 2173914 286442 bitmapscan cached 1 47 99611 330680.74 166.265000
hash i5 1688013014 50000000 random 100000 500 master 0 2173914 286442 seqscan uncached 1 40 100716 2798914.30 15143.638000
hash i5 1688013029 50000000 random 100000 500 master 0 2173914 286442 seqscan cached 1 40 100716 2798914.30 15154.499000
hash i5 1688013044 50000000 random 100000 500 master 0 2173914 286442 indexscan uncached 2 146 99464 391835.42 15522.697000
hash i5 1688013061 50000000 random 100000 500 master 0 2173914 286442 indexscan cached 2 146 99464 391835.42 120.717000
hash i5 1688013061 50000000 random 100000 500 master 0 2173914 286442 bitmapscan uncached 2 164 100343 330680.74 15471.012000
hash i5 1688013077 50000000 random 100000 500 master 0 2173914 286442 bitmapscan cached 2 164 100343 330680.74 168.374000
hash i5 1688013077 50000000 random 100000 500 master 0 2173914 286442 indexscan uncached 3 254 99976 391835.42 16164.284000
hash i5 1688013094 50000000 random 100000 500 master 0 2173914 286442 indexscan cached 3 254 99976 391835.42 120.600000
hash i5 1688013094 50000000 random 100000 500 master 0 2173914 286442 bitmapscan uncached 3 213 100171 330680.74 16207.921000
hash i5 1688013110 50000000 random 100000 500 master 0 2173914 286442 bitmapscan cached 3 213 100171 330680.74 176.566000
hash i5 1688013111 50000000 random 100000 500 master 0 2173914 286442 indexscan uncached 4 391 99609 391835.42 15649.976000
hash i5 1688013127 50000000 random 100000 500 master 0 2173914 286442 indexscan cached 4 391 99609 391835.42 120.181000
hash i5 1688013127 50000000 random 100000 500 master 0 2173914 286442 bitmapscan uncached 4 327 99758 330680.74 15518.328000
hash i5 1688013143 50000000 random 100000 500 master 0 2173914 286442 bitmapscan cached 4 327 99758 330680.74 167.200000
hash i5 1688013143 50000000 random 100000 500 master 0 2173914 286442 indexscan uncached 5 430 100284 391835.42 15669.665000
hash i5 1688013159 50000000 random 100000 500 master 0 2173914 286442 indexscan cached 5 430 100284 391835.42 124.582000
hash i5 1688013159 50000000 random 100000 500 master 0 2173914 286442 bitmapscan uncached 5 468 100699 330680.74 15836.930000
hash i5 1688013176 50000000 random 100000 500 master 0 2173914 286442 bitmapscan cached 5 468 100699 330680.74 178.327000
hash i5 1688013176 50000000 random 100000 500 master 32 2173914 286442 indexscan uncached 1 71 99921 529198.50 15475.039000
hash i5 1688013192 50000000 random 100000 500 master 32 2173914 286442 indexscan cached 1 71 99921 529198.50 121.141000
hash i5 1688013192 50000000 random 100000 500 master 32 2173914 286442 bitmapscan uncached 1 80 100085 330680.74 1712.678000
hash i5 1688013194 50000000 random 100000 500 master 32 2173914 286442 bitmapscan cached 1 80 100085 330680.74 177.400000
hash i5 1688013194 50000000 random 100000 500 master 32 2173914 286442 seqscan uncached 1 75 100182 2798914.30 15207.528000
hash i5 1688013210 50000000 random 100000 500 master 32 2173914 286442 seqscan cached 1 75 100182 2798914.30 15203.075000
hash i5 1688013225 50000000 random 100000 500 master 32 2173914 286442 indexscan uncached 2 118 100016 391835.42 15046.854000
hash i5 1688013241 50000000 random 100000 500 master 32 2173914 286442 indexscan cached 2 118 100016 391835.42 127.667000
hash i5 1688013241 50000000 random 100000 500 master 32 2173914 286442 bitmapscan uncached 2 155 99708 330680.74 1646.458000
hash i5 1688013243 50000000 random 100000 500 master 32 2173914 286442 bitmapscan cached 2 155 99708 330680.74 176.874000
hash i5 1688013244 50000000 random 100000 500 master 32 2173914 286442 indexscan uncached 3 216 99870 391835.42 14931.143000
hash i5 1688013259 50000000 random 100000 500 master 32 2173914 286442 indexscan cached 3 216 99870 391835.42 121.567000
hash i5 1688013259 50000000 random 100000 500 master 32 2173914 286442 bitmapscan uncached 3 212 99924 330680.74 1656.069000
hash i5 1688013261 50000000 random 100000 500 master 32 2173914 286442 bitmapscan cached 3 212 99924 330680.74 179.288000
hash i5 1688013261 50000000 random 100000 500 master 32 2173914 286442 indexscan uncached 4 331 100131 391835.42 15586.040000
hash i5 1688013277 50000000 random 100000 500 master 32 2173914 286442 indexscan cached 4 331 100131 391835.42 122.059000
hash i5 1688013278 50000000 random 100000 500 master 32 2173914 286442 bitmapscan uncached 4 331 100131 330680.74 1668.254000
hash i5 1688013280 50000000 random 100000 500 master 32 2173914 286442 bitmapscan cached 4 331 100131 330680.74 187.227000
hash i5 1688013280 50000000 random 100000 500 master 32 2173914 286442 indexscan uncached 5 458 100341 391835.42 15648.195000
hash i5 1688013296 50000000 random 100000 500 master 32 2173914 286442 indexscan cached 5 458 100341 391835.42 127.219000
hash i5 1688013296 50000000 random 100000 500 master 32 2173914 286442 bitmapscan uncached 5 417 99805 330680.74 1642.590000
hash i5 1688013298 50000000 random 100000 500 master 32 2173914 286442 bitmapscan cached 5 417 99805 330680.74 179.070000
hash i5 1688013299 50000000 random 100000 500 patched 0 2173914 286442 indexscan uncached 1 72 99812 391835.42 15441.775000
hash i5 1688013315 50000000 random 100000 500 patched 0 2173914 286442 indexscan cached 1 72 99812 391835.42 119.907000
hash i5 1688013315 50000000 random 100000 500 patched 0 2173914 286442 bitmapscan uncached 1 18 99859 330680.74 14679.117000
hash i5 1688013330 50000000 random 100000 500 patched 0 2173914 286442 bitmapscan cached 1 18 99859 330680.74 166.664000
hash i5 1688013330 50000000 random 100000 500 patched 0 2173914 286442 seqscan uncached 1 17 100190 2798914.30 15160.484000
hash i5 1688013346 50000000 random 100000 500 patched 0 2173914 286442 seqscan cached 1 17 100190 2798914.30 15154.197000
hash i5 1688013361 50000000 random 100000 500 patched 0 2173914 286442 indexscan uncached 2 140 99890 391835.42 14852.225000
hash i5 1688013377 50000000 random 100000 500 patched 0 2173914 286442 indexscan cached 2 140 99890 391835.42 121.699000
hash i5 1688013377 50000000 random 100000 500 patched 0 2173914 286442 bitmapscan uncached 2 182 100107 330680.74 16264.397000
hash i5 1688013394 50000000 random 100000 500 patched 0 2173914 286442 bitmapscan cached 2 182 100107 330680.74 165.705000
hash i5 1688013394 50000000 random 100000 500 patched 0 2173914 286442 indexscan uncached 3 249 99828 391835.42 15850.778000
hash i5 1688013410 50000000 random 100000 500 patched 0 2173914 286442 indexscan cached 3 249 99828 391835.42 120.402000
hash i5 1688013410 50000000 random 100000 500 patched 0 2173914 286442 bitmapscan uncached 3 225 100285 330680.74 16141.577000
hash i5 1688013427 50000000 random 100000 500 patched 0 2173914 286442 bitmapscan cached 3 225 100285 330680.74 168.823000
hash i5 1688013427 50000000 random 100000 500 patched 0 2173914 286442 indexscan uncached 4 361 100324 391835.42 15564.073000
hash i5 1688013443 50000000 random 100000 500 patched 0 2173914 286442 indexscan cached 4 361 100324 391835.42 121.072000
hash i5 1688013443 50000000 random 100000 500 patched 0 2173914 286442 bitmapscan uncached 4 340 99978 330680.74 15012.582000
hash i5 1688013459 50000000 random 100000 500 patched 0 2173914 286442 bitmapscan cached 4 340 99978 330680.74 167.264000
hash i5 1688013459 50000000 random 100000 500 patched 0 2173914 286442 indexscan uncached 5 437 100056 391835.42 15610.230000
hash i5 1688013475 50000000 random 100000 500 patched 0 2173914 286442 indexscan cached 5 437 100056 391835.42 121.733000
hash i5 1688013475 50000000 random 100000 500 patched 0 2173914 286442 bitmapscan uncached 5 479 100432 330680.74 15659.198000
hash i5 1688013491 50000000 random 100000 500 patched 0 2173914 286442 bitmapscan cached 5 479 100432 330680.74 168.027000
hash i5 1688013491 50000000 random 100000 500 patched 32 2173914 286442 indexscan uncached 1 22 99832 391835.42 1652.867000
hash i5 1688013493 50000000 random 100000 500 patched 32 2173914 286442 indexscan cached 1 22 99832 391835.42 130.653000
hash i5 1688013494 50000000 random 100000 500 patched 32 2173914 286442 bitmapscan uncached 1 76 99703 330680.74 1649.838000
hash i5 1688013496 50000000 random 100000 500 patched 32 2173914 286442 bitmapscan cached 1 76 99703 330680.74 174.727000
hash i5 1688013496 50000000 random 100000 500 patched 32 2173914 286442 seqscan uncached 1 58 99810 2798914.30 15188.760000
hash i5 1688013511 50000000 random 100000 500 patched 32 2173914 286442 seqscan cached 1 58 99810 2798914.30 15086.344000
hash i5 1688013527 50000000 random 100000 500 patched 32 2173914 286442 indexscan uncached 2 161 99830 391835.42 1636.092000
hash i5 1688013529 50000000 random 100000 500 patched 32 2173914 286442 indexscan cached 2 161 99830 391835.42 130.665000
hash i5 1688013529 50000000 random 100000 500 patched 32 2173914 286442 bitmapscan uncached 2 150 99782 330680.74 1688.750000
hash i5 1688013532 50000000 random 100000 500 patched 32 2173914 286442 bitmapscan cached 2 150 99782 330680.74 176.301000
hash i5 1688013532 50000000 random 100000 500 patched 32 2173914 286442 indexscan uncached 3 205 100199 391835.42 1620.336000
hash i5 1688013534 50000000 random 100000 500 patched 32 2173914 286442 indexscan cached 3 205 100199 391835.42 130.888000
hash i5 1688013534 50000000 random 100000 500 patched 32 2173914 286442 bitmapscan uncached 3 214 99989 330680.74 1751.351000
hash i5 1688013536 50000000 random 100000 500 patched 32 2173914 286442 bitmapscan cached 3 214 99989 330680.74 175.484000
hash i5 1688013536 50000000 random 100000 500 patched 32 2173914 286442 indexscan uncached 4 301 100687 391835.42 1711.584000
hash i5 1688013538 50000000 random 100000 500 patched 32 2173914 286442 indexscan cached 4 301 100687 391835.42 132.539000
hash i5 1688013539 50000000 random 100000 500 patched 32 2173914 286442 bitmapscan uncached 4 349 100382 330680.74 1701.912000
hash i5 1688013541 50000000 random 100000 500 patched 32 2173914 286442 bitmapscan cached 4 349 100382 330680.74 177.395000
hash i5 1688013541 50000000 random 100000 500 patched 32 2173914 286442 indexscan uncached 5 446 99619 391835.42 1635.649000
hash i5 1688013543 50000000 random 100000 500 patched 32 2173914 286442 indexscan cached 5 446 99619 391835.42 129.772000
hash i5 1688013543 50000000 random 100000 500 patched 32 2173914 286442 bitmapscan uncached 5 410 100553 330680.74 1713.640000
hash i5 1688013545 50000000 random 100000 500 patched 32 2173914 286442 bitmapscan cached 5 410 100553 330680.74 177.679000
hash i5 1688013808 50000000 cycle 1000 50000 master 0 2173914 264600 indexscan uncached 1 9538 1001 4017.39 172.141000
hash i5 1688013809 50000000 cycle 1000 50000 master 0 2173914 264600 indexscan cached 1 9538 1001 4017.39 8.704000
hash i5 1688013809 50000000 cycle 1000 50000 master 0 2173914 264600 bitmapscan uncached 1 6589 1001 3956.36 177.365000
hash i5 1688013810 50000000 cycle 1000 50000 master 0 2173914 264600 bitmapscan cached 1 6589 1001 3956.36 8.941000
hash i5 1688013810 50000000 cycle 1000 50000 master 0 2173914 264600 seqscan uncached 1 798 1001 2798914.30 15196.405000
hash i5 1688013825 50000000 cycle 1000 50000 master 0 2173914 264600 seqscan cached 1 798 1001 2798914.30 15224.885000
hash i5 1688013841 50000000 cycle 1000 50000 master 0 2173914 264600 indexscan uncached 2 11091 1001 4017.39 172.639000
hash i5 1688013842 50000000 cycle 1000 50000 master 0 2173914 264600 indexscan cached 2 11091 1001 4017.39 8.872000
hash i5 1688013842 50000000 cycle 1000 50000 master 0 2173914 264600 bitmapscan uncached 2 16790 1001 3956.36 174.380000
hash i5 1688013842 50000000 cycle 1000 50000 master 0 2173914 264600 bitmapscan cached 2 16790 1001 3956.36 8.982000
hash i5 1688013842 50000000 cycle 1000 50000 master 0 2173914 264600 indexscan uncached 3 23868 1001 4017.39 166.394000
hash i5 1688013843 50000000 cycle 1000 50000 master 0 2173914 264600 indexscan cached 3 23868 1001 4017.39 8.999000
hash i5 1688013843 50000000 cycle 1000 50000 master 0 2173914 264600 bitmapscan uncached 3 20345 1001 3956.36 171.629000
hash i5 1688013843 50000000 cycle 1000 50000 master 0 2173914 264600 bitmapscan cached 3 20345 1001 3956.36 9.173000
hash i5 1688013843 50000000 cycle 1000 50000 master 0 2173914 264600 indexscan uncached 4 32965 1001 4017.39 170.065000
hash i5 1688013844 50000000 cycle 1000 50000 master 0 2173914 264600 indexscan cached 4 32965 1001 4017.39 8.569000
hash i5 1688013844 50000000 cycle 1000 50000 master 0 2173914 264600 bitmapscan uncached 4 32382 1001 3956.36 173.017000
hash i5 1688013844 50000000 cycle 1000 50000 master 0 2173914 264600 bitmapscan cached 4 32382 1001 3956.36 8.840000
hash i5 1688013844 50000000 cycle 1000 50000 master 0 2173914 264600 indexscan uncached 5 47121 1001 4017.39 167.623000
hash i5 1688013845 50000000 cycle 1000 50000 master 0 2173914 264600 indexscan cached 5 47121 1001 4017.39 8.629000
hash i5 1688013845 50000000 cycle 1000 50000 master 0 2173914 264600 bitmapscan uncached 5 40420 1001 3956.36 170.050000
hash i5 1688013845 50000000 cycle 1000 50000 master 0 2173914 264600 bitmapscan cached 5 40420 1001 3956.36 8.924000
hash i5 1688013846 50000000 cycle 1000 50000 master 32 2173914 264600 indexscan uncached 1 2474 1001 4017.39 163.373000
hash i5 1688013846 50000000 cycle 1000 50000 master 32 2173914 264600 indexscan cached 1 2474 1001 4017.39 8.691000
hash i5 1688013846 50000000 cycle 1000 50000 master 32 2173914 264600 bitmapscan uncached 1 2557 1001 3956.36 38.046000
hash i5 1688013847 50000000 cycle 1000 50000 master 32 2173914 264600 bitmapscan cached 1 2557 1001 3956.36 9.114000
hash i5 1688013847 50000000 cycle 1000 50000 master 32 2173914 264600 seqscan uncached 1 4109 1001 2798914.30 15129.280000
hash i5 1688013862 50000000 cycle 1000 50000 master 32 2173914 264600 seqscan cached 1 4109 1001 2798914.30 15220.230000
hash i5 1688013877 50000000 cycle 1000 50000 master 32 2173914 264600 indexscan uncached 2 19698 1001 4017.39 169.842000
hash i5 1688013878 50000000 cycle 1000 50000 master 32 2173914 264600 indexscan cached 2 19698 1001 4017.39 8.825000
hash i5 1688013878 50000000 cycle 1000 50000 master 32 2173914 264600 bitmapscan uncached 2 12495 1001 3956.36 32.532000
hash i5 1688013879 50000000 cycle 1000 50000 master 32 2173914 264600 bitmapscan cached 2 12495 1001 3956.36 9.045000
hash i5 1688013879 50000000 cycle 1000 50000 master 32 2173914 264600 indexscan uncached 3 20217 1001 4017.39 165.818000
hash i5 1688013879 50000000 cycle 1000 50000 master 32 2173914 264600 indexscan cached 3 20217 1001 4017.39 8.599000
hash i5 1688013879 50000000 cycle 1000 50000 master 32 2173914 264600 bitmapscan uncached 3 27133 1001 3956.36 32.183000
hash i5 1688013880 50000000 cycle 1000 50000 master 32 2173914 264600 bitmapscan cached 3 27133 1001 3956.36 8.964000
hash i5 1688013880 50000000 cycle 1000 50000 master 32 2173914 264600 indexscan uncached 4 30329 1001 4017.39 173.898000
hash i5 1688013880 50000000 cycle 1000 50000 master 32 2173914 264600 indexscan cached 4 30329 1001 4017.39 8.774000
hash i5 1688013880 50000000 cycle 1000 50000 master 32 2173914 264600 bitmapscan uncached 4 37482 1001 3956.36 31.524000
hash i5 1688013881 50000000 cycle 1000 50000 master 32 2173914 264600 bitmapscan cached 4 37482 1001 3956.36 9.068000
hash i5 1688013881 50000000 cycle 1000 50000 master 32 2173914 264600 indexscan uncached 5 42059 1001 4017.39 168.003000
hash i5 1688013881 50000000 cycle 1000 50000 master 32 2173914 264600 indexscan cached 5 42059 1001 4017.39 8.813000
hash i5 1688013881 50000000 cycle 1000 50000 master 32 2173914 264600 bitmapscan uncached 5 46521 1001 3956.36 32.495000
hash i5 1688013881 50000000 cycle 1000 50000 master 32 2173914 264600 bitmapscan cached 5 46521 1001 3956.36 9.110000
hash i5 1688013882 50000000 cycle 1000 50000 patched 0 2173914 264600 indexscan uncached 1 4485 1001 4017.39 171.545000
hash i5 1688013882 50000000 cycle 1000 50000 patched 0 2173914 264600 indexscan cached 1 4485 1001 4017.39 8.643000
hash i5 1688013882 50000000 cycle 1000 50000 patched 0 2173914 264600 bitmapscan uncached 1 9010 1001 3956.36 171.543000
hash i5 1688013883 50000000 cycle 1000 50000 patched 0 2173914 264600 bitmapscan cached 1 9010 1001 3956.36 8.956000
hash i5 1688013883 50000000 cycle 1000 50000 patched 0 2173914 264600 seqscan uncached 1 1070 1001 2798914.30 15154.663000
hash i5 1688013898 50000000 cycle 1000 50000 patched 0 2173914 264600 seqscan cached 1 1070 1001 2798914.30 15182.764000
hash i5 1688013914 50000000 cycle 1000 50000 patched 0 2173914 264600 indexscan uncached 2 12209 1001 4017.39 165.637000
hash i5 1688013915 50000000 cycle 1000 50000 patched 0 2173914 264600 indexscan cached 2 12209 1001 4017.39 8.542000
hash i5 1688013915 50000000 cycle 1000 50000 patched 0 2173914 264600 bitmapscan uncached 2 17801 1001 3956.36 168.663000
hash i5 1688013915 50000000 cycle 1000 50000 patched 0 2173914 264600 bitmapscan cached 2 17801 1001 3956.36 8.658000
hash i5 1688013915 50000000 cycle 1000 50000 patched 0 2173914 264600 indexscan uncached 3 26602 1001 4017.39 164.578000
hash i5 1688013916 50000000 cycle 1000 50000 patched 0 2173914 264600 indexscan cached 3 26602 1001 4017.39 8.587000
hash i5 1688013916 50000000 cycle 1000 50000 patched 0 2173914 264600 bitmapscan uncached 3 20437 1001 3956.36 175.126000
hash i5 1688013916 50000000 cycle 1000 50000 patched 0 2173914 264600 bitmapscan cached 3 20437 1001 3956.36 8.766000
hash i5 1688013916 50000000 cycle 1000 50000 patched 0 2173914 264600 indexscan uncached 4 37574 1001 4017.39 166.509000
hash i5 1688013917 50000000 cycle 1000 50000 patched 0 2173914 264600 indexscan cached 4 37574 1001 4017.39 8.541000
hash i5 1688013917 50000000 cycle 1000 50000 patched 0 2173914 264600 bitmapscan uncached 4 35809 1001 3956.36 169.276000
hash i5 1688013917 50000000 cycle 1000 50000 patched 0 2173914 264600 bitmapscan cached 4 35809 1001 3956.36 8.928000
hash i5 1688013917 50000000 cycle 1000 50000 patched 0 2173914 264600 indexscan uncached 5 42370 1001 4017.39 167.678000
hash i5 1688013918 50000000 cycle 1000 50000 patched 0 2173914 264600 indexscan cached 5 42370 1001 4017.39 8.533000
hash i5 1688013918 50000000 cycle 1000 50000 patched 0 2173914 264600 bitmapscan uncached 5 44367 1001 3956.36 172.812000
hash i5 1688013918 50000000 cycle 1000 50000 patched 0 2173914 264600 bitmapscan cached 5 44367 1001 3956.36 8.798000
hash i5 1688013919 50000000 cycle 1000 50000 patched 32 2173914 264600 indexscan uncached 1 5042 1001 4017.39 34.783000
hash i5 1688013919 50000000 cycle 1000 50000 patched 32 2173914 264600 indexscan cached 1 5042 1001 4017.39 8.587000
hash i5 1688013919 50000000 cycle 1000 50000 patched 32 2173914 264600 bitmapscan uncached 1 7656 1001 3956.36 35.113000
hash i5 1688013919 50000000 cycle 1000 50000 patched 32 2173914 264600 bitmapscan cached 1 7656 1001 3956.36 9.002000
hash i5 1688013919 50000000 cycle 1000 50000 patched 32 2173914 264600 seqscan uncached 1 7961 1001 2798914.30 15174.714000
hash i5 1688013935 50000000 cycle 1000 50000 patched 32 2173914 264600 seqscan cached 1 7961 1001 2798914.30 15141.409000
hash i5 1688013950 50000000 cycle 1000 50000 patched 32 2173914 264600 indexscan uncached 2 15101 1001 4017.39 32.308000
hash i5 1688013951 50000000 cycle 1000 50000 patched 32 2173914 264600 indexscan cached 2 15101 1001 4017.39 8.729000
hash i5 1688013951 50000000 cycle 1000 50000 patched 32 2173914 264600 bitmapscan uncached 2 11858 1001 3956.36 32.907000
hash i5 1688013951 50000000 cycle 1000 50000 patched 32 2173914 264600 bitmapscan cached 2 11858 1001 3956.36 9.172000
hash i5 1688013951 50000000 cycle 1000 50000 patched 32 2173914 264600 indexscan uncached 3 25533 1001 4017.39 32.288000
hash i5 1688013952 50000000 cycle 1000 50000 patched 32 2173914 264600 indexscan cached 3 25533 1001 4017.39 8.777000
hash i5 1688013952 50000000 cycle 1000 50000 patched 32 2173914 264600 bitmapscan uncached 3 21561 1001 3956.36 32.995000
hash i5 1688013952 50000000 cycle 1000 50000 patched 32 2173914 264600 bitmapscan cached 3 21561 1001 3956.36 8.928000
hash i5 1688013952 50000000 cycle 1000 50000 patched 32 2173914 264600 indexscan uncached 4 36506 1001 4017.39 33.925000
hash i5 1688013952 50000000 cycle 1000 50000 patched 32 2173914 264600 indexscan cached 4 36506 1001 4017.39 8.773000
hash i5 1688013952 50000000 cycle 1000 50000 patched 32 2173914 264600 bitmapscan uncached 4 31457 1001 3956.36 30.762000
hash i5 1688013953 50000000 cycle 1000 50000 patched 32 2173914 264600 bitmapscan cached 4 31457 1001 3956.36 8.911000
hash i5 1688013953 50000000 cycle 1000 50000 patched 32 2173914 264600 indexscan uncached 5 42933 1001 4017.39 33.971000
hash i5 1688013953 50000000 cycle 1000 50000 patched 32 2173914 264600 indexscan cached 5 42933 1001 4017.39 8.605000
hash i5 1688013953 50000000 cycle 1000 50000 patched 32 2173914 264600 bitmapscan uncached 5 46143 1001 3956.36 31.489000
hash i5 1688013954 50000000 cycle 1000 50000 patched 32 2173914 264600 bitmapscan cached 5 46143 1001 3956.36 9.063000
hash i5 1688014205 50000000 cycle 10 5000000 master 0 2173914 197429 indexscan uncached 1 61823 11 44.18 15.618000
hash i5 1688014207 50000000 cycle 10 5000000 master 0 2173914 197429 indexscan cached 1 61823 11 44.18 7.084000
hash i5 1688014207 50000000 cycle 10 5000000 master 0 2173914 197429 bitmapscan uncached 1 451161 11 44.14 14.726000
hash i5 1688014207 50000000 cycle 10 5000000 master 0 2173914 197429 bitmapscan cached 1 451161 11 44.14 7.072000
hash i5 1688014207 50000000 cycle 10 5000000 master 0 2173914 197429 seqscan uncached 1 301196 11 2798914.30 15147.600000
hash i5 1688014222 50000000 cycle 10 5000000 master 0 2173914 197429 seqscan cached 1 301196 11 2798914.30 15206.862000
hash i5 1688014238 50000000 cycle 10 5000000 master 0 2173914 197429 indexscan uncached 2 1910362 11 44.18 15.175000
hash i5 1688014239 50000000 cycle 10 5000000 master 0 2173914 197429 indexscan cached 2 1910362 11 44.18 7.045000
hash i5 1688014239 50000000 cycle 10 5000000 master 0 2173914 197429 bitmapscan uncached 2 1560455 11 44.14 14.799000
hash i5 1688014239 50000000 cycle 10 5000000 master 0 2173914 197429 bitmapscan cached 2 1560455 11 44.14 6.979000
