test machine time rows dataset matches distinct build prefetch table_size index_size scan_type caching run value nfound cost duration
hash i5 1688000257 10000000 random 1 10000000 master 32 434783 32773 indexscan cached 5 8748051 2 12.04 7.029000
hash i5 1688000257 10000000 random 1 10000000 master 32 434783 32773 bitmapscan uncached 5 8260404 4 12.03 12.692000
hash i5 1688000257 10000000 random 1 10000000 master 32 434783 32773 bitmapscan cached 5 8260404 4 12.03 7.042000
hash i5 1688000258 10000000 random 1 10000000 patched 0 434783 32773 indexscan uncached 1 751048 1 12.04 11.088000
hash i5 1688000258 10000000 random 1 10000000 patched 0 434783 32773 indexscan cached 1 751048 1 12.04 7.097000
hash i5 1688000258 10000000 random 1 10000000 patched 0 434783 32773 bitmapscan uncached 1 1231744 4 12.03 11.660000
hash i5 1688000258 10000000 random 1 10000000 patched 0 434783 32773 bitmapscan cached 1 1231744 4 12.03 7.054000
hash i5 1688000258 10000000 random 1 10000000 patched 0 434783 32773 seqscan uncached 1 26847 1 559783.11 3128.371000
hash i5 1688000262 10000000 random 1 10000000 patched 0 434783 32773 seqscan cached 1 26847 1 559783.11 1337.598000
hash i5 1688000263 10000000 random 1 10000000 patched 0 434783 32773 indexscan uncached 2 3028841 1 12.04 10.923000
hash i5 1688000264 10000000 random 1 10000000 patched 0 434783 32773 indexscan cached 2 3028841 1 12.04 7.040000
hash i5 1688000264 10000000 random 1 10000000 patched 0 434783 32773 bitmapscan uncached 2 3428902 2 12.03 11.649000
hash i5 1688000264 10000000 random 1 10000000 patched 0 434783 32773 bitmapscan cached 2 3428902 2 12.03 7.085000
hash i5 1688000264 10000000 random 1 10000000 patched 0 434783 32773 indexscan uncached 3 5630201 2 12.04 12.191000
hash i5 1688000264 10000000 random 1 10000000 patched 0 434783 32773 indexscan cached 3 5630201 2 12.04 7.112000
hash i5 1688000264 10000000 random 1 10000000 patched 0 434783 32773 bitmapscan uncached 3 4977633 1 12.03 12.144000
hash i5 1688000265 10000000 random 1 10000000 patched 0 434783 32773 bitmapscan cached 3 4977633 1 12.03 6.931000
hash i5 1688000265 10000000 random 1 10000000 patched 0 434783 32773 indexscan uncached 4 7713878 1 12.04 11.813000
hash i5 1688000265 10000000 random 1 10000000 patched 0 434783 32773 indexscan cached 4 7713878 1 12.04 7.205000
hash i5 1688000265 10000000 random 1 10000000 patched 0 434783 32773 bitmapscan uncached 4 7218789 2 12.03 12.296000
hash i5 1688000265 10000000 random 1 10000000 patched 0 434783 32773 bitmapscan cached 4 7218789 2 12.03 6.953000
hash i5 1688000265 10000000 random 1 10000000 patched 0 434783 32773 indexscan uncached 5 9207504 1 12.04 12.158000
hash i5 1688000266 10000000 random 1 10000000 patched 0 434783 32773 indexscan cached 5 9207504 1 12.04 6.980000
hash i5 1688000266 10000000 random 1 10000000 patched 0 434783 32773 bitmapscan uncached 5 8736451 2 12.03 11.730000
hash i5 1688000266 10000000 random 1 10000000 patched 0 434783 32773 bitmapscan cached 5 8736451 2 12.03 7.022000
hash i5 1688000266 10000000 random 1 10000000 patched 32 434783 32773 indexscan uncached 1 355419 2 12.04 11.717000
hash i5 1688000266 10000000 random 1 10000000 patched 32 434783 32773 indexscan cached 1 355419 2 12.04 7.050000
hash i5 1688000266 10000000 random 1 10000000 patched 32 434783 32773 bitmapscan uncached 1 1594809 2 12.03 11.417000
hash i5 1688000267 10000000 random 1 10000000 patched 32 434783 32773 bitmapscan cached 1 1594809 2 12.03 7.037000
hash i5 1688000267 10000000 random 1 10000000 patched 32 434783 32773 seqscan uncached 1 1519749 2 559783.11 3088.796000
hash i5 1688000270 10000000 random 1 10000000 patched 32 434783 32773 seqscan cached 1 1519749 2 559783.11 1349.446000
hash i5 1688000272 10000000 random 1 10000000 patched 32 434783 32773 indexscan uncached 2 2481967 1 12.04 11.801000
hash i5 1688000272 10000000 random 1 10000000 patched 32 434783 32773 indexscan cached 2 2481967 1 12.04 7.140000
hash i5 1688000272 10000000 random 1 10000000 patched 32 434783 32773 bitmapscan uncached 2 3350610 1 12.03 11.269000
hash i5 1688000272 10000000 random 1 10000000 patched 32 434783 32773 bitmapscan cached 2 3350610 1 12.03 7.083000
hash i5 1688000272 10000000 random 1 10000000 patched 32 434783 32773 indexscan uncached 3 5492626 1 12.04 11.281000
hash i5 1688000273 10000000 random 1 10000000 patched 32 434783 32773 indexscan cached 3 5492626 1 12.04 7.134000
hash i5 1688000273 10000000 random 1 10000000 patched 32 434783 32773 bitmapscan uncached 3 4474415 2 12.03 11.407000
hash i5 1688000273 10000000 random 1 10000000 patched 32 434783 32773 bitmapscan cached 3 4474415 2 12.03 7.368000
hash i5 1688000273 10000000 random 1 10000000 patched 32 434783 32773 indexscan uncached 4 7718963 1 12.04 12.242000
hash i5 1688000273 10000000 random 1 10000000 patched 32 434783 32773 indexscan cached 4 7718963 1 12.04 7.324000
hash i5 1688000273 10000000 random 1 10000000 patched 32 434783 32773 bitmapscan uncached 4 6304102 3 12.03 12.701000
hash i5 1688000274 10000000 random 1 10000000 patched 32 434783 32773 bitmapscan cached 4 6304102 3 12.03 7.170000
hash i5 1688000274 10000000 random 1 10000000 patched 32 434783 32773 indexscan uncached 5 9287781 1 12.04 11.601000
hash i5 1688000274 10000000 random 1 10000000 patched 32 434783 32773 indexscan cached 5 9287781 1 12.04 7.086000
hash i5 1688000274 10000000 random 1 10000000 patched 32 434783 32773 bitmapscan uncached 5 8748910 1 12.03 11.048000
hash i5 1688000274 10000000 random 1 10000000 patched 32 434783 32773 bitmapscan cached 5 8748910 1 12.03 7.052000
hash i5 1688000499 10000000 random 100000 100 master 0 434783 57291 indexscan uncached 1 12 99461 355173.17 9355.488000
hash i5 1688000509 10000000 random 100000 100 master 0 434783 57291 indexscan cached 1 12 99461 355173.17 112.909000
hash i5 1688000509 10000000 random 100000 100 master 0 434783 57291 bitmapscan uncached 1 12 99461 237063.68 9569.866000
hash i5 1688000519 10000000 random 100000 100 master 0 434783 57291 bitmapscan cached 1 12 99461 237063.68 155.905000
hash i5 1688000520 10000000 random 100000 100 master 0 434783 57291 seqscan uncached 1 2 100253 559783.11 3146.891000
hash i5 1688000523 10000000 random 100000 100 master 0 434783 57291 seqscan cached 1 2 100253 559783.11 1409.614000
hash i5 1688000525 10000000 random 100000 100 master 0 434783 57291 indexscan uncached 2 38 99648 369293.00 9486.898000
hash i5 1688000535 10000000 random 100000 100 master 0 434783 57291 indexscan cached 2 38 99648 369293.00 116.892000
hash i5 1688000535 10000000 random 100000 100 master 0 434783 57291 bitmapscan uncached 2 26 100023 234309.47 9464.389000
hash i5 1688000545 10000000 random 100000 100 master 0 434783 57291 bitmapscan cached 2 26 100023 234309.47 157.602000
hash i5 1688000545 10000000 random 100000 100 master 0 434783 57291 indexscan uncached 3 50 100214 345320.67 9644.155000
hash i5 1688000555 10000000 random 100000 100 master 0 434783 57291 indexscan cached 3 50 100214 345320.67 113.418000
hash i5 1688000555 10000000 random 100000 100 master 0 434783 57291 bitmapscan uncached 3 57 100008 248816.17 9743.115000
hash i5 1688000566 10000000 random 100000 100 master 0 434783 57291 bitmapscan cached 3 57 100008 248816.17 155.852000
hash i5 1688000566 10000000 random 100000 100 master 0 434783 57291 indexscan uncached 4 74 99938 329875.00 9431.512000
hash i5 1688000576 10000000 random 100000 100 master 0 434783 57291 indexscan cached 4 74 99938 329875.00 113.898000
hash i5 1688000576 10000000 random 100000 100 master 0 434783 57291 bitmapscan uncached 4 68 99963 256514.56 9640.679000
hash i5 1688000586 10000000 random 100000 100 master 0 434783 57291 bitmapscan cached 4 68 99963 256514.56 155.579000
hash i5 1688000586 10000000 random 100000 100 master 0 434783 57291 indexscan uncached 5 84 99832 380071.33 9507.981000
hash i5 1688000596 10000000 random 100000 100 master 0 434783 57291 indexscan cached 5 84 99832 380071.33 114.415000
hash i5 1688000596 10000000 random 100000 100 master 0 434783 57291 bitmapscan uncached 5 84 99832 249336.96 9589.917000
hash i5 1688000606 10000000 random 100000 100 master 0 434783 57291 bitmapscan cached 5 84 99832 249336.96 156.070000
hash i5 1688000607 10000000 random 100000 100 master 32 434783 57291 indexscan uncached 1 3 99373 355173.17 9341.046000
hash i5 1688000616 10000000 random 100000 100 master 32 434783 57291 indexscan cached 1 3 99373 355173.17 112.607000
hash i5 1688000617 10000000 random 100000 100 master 32 434783 57291 bitmapscan uncached 1 5 99813 227584.18 1577.947000
hash i5 1688000619 10000000 random 100000 100 master 32 434783 57291 bitmapscan cached 1 5 99813 227584.18 171.106000
hash i5 1688000619 10000000 random 100000 100 master 32 434783 57291 seqscan uncached 1 5 99813 559783.11 3111.825000
hash i5 1688000622 10000000 random 100000 100 master 32 434783 57291 seqscan cached 1 5 99813 559783.11 1398.995000
hash i5 1688000624 10000000 random 100000 100 master 32 434783 57291 indexscan uncached 2 24 100240 377923.67 9357.624000
hash i5 1688000634 10000000 random 100000 100 master 32 434783 57291 indexscan cached 2 24 100240 377923.67 114.250000
hash i5 1688000634 10000000 random 100000 100 master 32 434783 57291 bitmapscan uncached 2 39 99427 249856.99 1550.771000
hash i5 1688000636 10000000 random 100000 100 master 32 434783 57291 bitmapscan cached 2 39 99427 249856.99 167.150000
hash i5 1688000636 10000000 random 100000 100 master 32 434783 57291 indexscan uncached 3 45 99743 349704.00 9362.110000
hash i5 1688000646 10000000 random 100000 100 master 32 434783 57291 indexscan cached 3 45 99743 349704.00 113.025000
hash i5 1688000646 10000000 random 100000 100 master 32 434783 57291 bitmapscan uncached 3 52 100032 237610.02 1517.595000
hash i5 1688000648 10000000 random 100000 100 master 32 434783 57291 bitmapscan cached 3 52 100032 237610.02 169.415000
hash i5 1688000648 10000000 random 100000 100 master 32 434783 57291 indexscan uncached 4 79 100311 393979.17 9607.482000
hash i5 1688000658 10000000 random 100000 100 master 32 434783 57291 indexscan cached 4 79 100311 393979.17 113.280000
hash i5 1688000658 10000000 random 100000 100 master 32 434783 57291 bitmapscan uncached 4 72 99648 228715.11 1564.372000
hash i5 1688000660 10000000 random 100000 100 master 32 434783 57291 bitmapscan cached 4 72 99648 228715.11 168.214000
hash i5 1688000661 10000000 random 100000 100 master 32 434783 57291 indexscan uncached 5 95 99980 362790.00 9511.971000
hash i5 1688000670 10000000 random 100000 100 master 32 434783 57291 indexscan cached 5 95 99980 362790.00 113.785000
hash i5 1688000671 10000000 random 100000 100 master 32 434783 57291 bitmapscan uncached 5 98 100721 242474.14 1532.979000
hash i5 1688000673 10000000 random 100000 100 master 32 434783 57291 bitmapscan cached 5 98 100721 242474.14 169.642000
hash i5 1688000673 10000000 random 100000 100 patched 0 434783 57291 indexscan uncached 1 5 99813 336514.00 9305.164000
hash i5 1688000683 10000000 random 100000 100 patched 0 434783 57291 indexscan cached 1 5 99813 336514.00 112.130000
hash i5 1688000683 10000000 random 100000 100 patched 0 434783 57291 bitmapscan uncached 1 9 99944 228147.06 9515.040000
hash i5 1688000693 10000000 random 100000 100 patched 0 434783 57291 bitmapscan cached 1 9 99944 228147.06 154.839000
hash i5 1688000693 10000000 random 100000 100 patched 0 434783 57291 seqscan uncached 1 11 99827 559783.11 3130.140000
hash i5 1688000697 10000000 random 100000 100 patched 0 434783 57291 seqscan cached 1 11 99827 559783.11 1390.925000
hash i5 1688000698 10000000 random 100000 100 patched 0 434783 57291 indexscan uncached 2 32 100061 342023.17 9445.293000
hash i5 1688000708 10000000 random 100000 100 patched 0 434783 57291 indexscan cached 2 32 100061 342023.17 113.751000
hash i5 1688000708 10000000 random 100000 100 patched 0 434783 57291 bitmapscan uncached 2 21 99753 239242.10 9514.426000
hash i5 1688000718 10000000 random 100000 100 patched 0 434783 57291 bitmapscan cached 2 21 99753 239242.10 153.994000
hash i5 1688000719 10000000 random 100000 100 patched 0 434783 57291 indexscan uncached 3 49 100482 381145.17 9569.774000
hash i5 1688000729 10000000 random 100000 100 patched 0 434783 57291 indexscan cached 3 49 100482 381145.17 113.586000
hash i5 1688000729 10000000 random 100000 100 patched 0 434783 57291 bitmapscan uncached 3 43 100163 245139.07 9643.918000
hash i5 1688000739 10000000 random 100000 100 patched 0 434783 57291 bitmapscan cached 3 43 100163 245139.07 155.911000
hash i5 1688000739 10000000 random 100000 100 patched 0 434783 57291 indexscan uncached 4 69 100662 339819.50 10564.951000
hash i5 1688000750 10000000 random 100000 100 patched 0 434783 57291 indexscan cached 4 69 100662 339819.50 114.142000
hash i5 1688000750 10000000 random 100000 100 patched 0 434783 57291 bitmapscan uncached 4 74 99938 224150.09 10603.473000
hash i5 1688000761 10000000 random 100000 100 patched 0 434783 57291 bitmapscan cached 4 74 99938 224150.09 155.722000
hash i5 1688000762 10000000 random 100000 100 patched 0 434783 57291 indexscan uncached 5 82 99965 367125.33 9718.686000
hash i5 1688000772 10000000 random 100000 100 patched 0 434783 57291 indexscan cached 5 82 99965 367125.33 114.184000
hash i5 1688000772 10000000 random 100000 100 patched 0 434783 57291 bitmapscan uncached 5 81 99950 235413.69 10476.997000
hash i5 1688000783 10000000 random 100000 100 patched 0 434783 57291 bitmapscan cached 5 81 99950 235413.69 154.827000
hash i5 1688000783 10000000 random 100000 100 patched 32 434783 57291 indexscan uncached 1 0 50297 187529.50 905.474000
hash i5 1688000785 10000000 random 100000 100 patched 32 434783 57291 indexscan cached 1 0 50297 187529.50 68.961000
hash i5 1688000785 10000000 random 100000 100 patched 32 434783 57291 bitmapscan uncached 1 5 99813 227584.18 1784.167000
hash i5 1688000787 10000000 random 100000 100 patched 32 434783 57291 bitmapscan cached 1 5 99813 227584.18 167.168000
hash i5 1688000787 10000000 random 100000 100 patched 32 434783 57291 seqscan uncached 1 2 100253 559783.11 3274.531000
hash i5 1688000791 10000000 random 100000 100 patched 32 434783 57291 seqscan cached 1 2 100253 559783.11 1415.366000
hash i5 1688000792 10000000 random 100000 100 patched 32 434783 57291 indexscan uncached 2 35 100591 389707.83 1668.854000
hash i5 1688000794 10000000 random 100000 100 patched 32 434783 57291 indexscan cached 2 35 100591 389707.83 125.276000
hash i5 1688000794 10000000 random 100000 100 patched 32 434783 57291 bitmapscan uncached 2 28 100428 226443.70 1540.407000
hash i5 1688000796 10000000 random 100000 100 patched 32 434783 57291 bitmapscan cached 2 28 100428 226443.70 167.497000
hash i5 1688000797 10000000 random 100000 100 patched 32 434783 57291 indexscan uncached 3 44 100213 345320.67 1686.347000
hash i5 1688000799 10000000 random 100000 100 patched 32 434783 57291 indexscan cached 3 44 100213 345320.67 124.779000
hash i5 1688000799 10000000 random 100000 100 patched 32 434783 57291 bitmapscan uncached 3 58 99498 243008.35 1508.744000
hash i5 1688000801 10000000 random 100000 100 patched 32 434783 57291 bitmapscan cached 3 58 99498 243008.35 165.544000
hash i5 1688000801 10000000 random 100000 100 patched 32 434783 57291 indexscan uncached 4 65 99850 333200.50 1695.772000
hash i5 1688000803 10000000 random 100000 100 patched 32 434783 57291 indexscan cached 4 65 99850 333200.50 127.886000
hash i5 1688000803 10000000 random 100000 100 patched 32 434783 57291 bitmapscan uncached 4 65 99850 225874.19 1563.590000
hash i5 1688000805 10000000 random 100000 100 patched 32 434783 57291 bitmapscan cached 4 65 99850 225874.19 165.626000
hash i5 1688000805 10000000 random 100000 100 patched 32 434783 57291 indexscan uncached 5 97 99948 343121.00 1690.635000
hash i5 1688000807 10000000 random 100000 100 patched 32 434783 57291 indexscan cached 5 97 99948 343121.00 124.154000
hash i5 1688000808 10000000 random 100000 100 patched 32 434783 57291 bitmapscan uncached 5 98 100721 242474.14 1545.691000
hash i5 1688000809 10000000 random 100000 100 patched 32 434783 57291 bitmapscan cached 5 98 100721 242474.14 168.661000
hash i5 1688000855 10000000 cycle 1000 10000 master 0 434783 52894 indexscan uncached 1 698 1001 4033.48 164.337000
hash i5 1688000855 10000000 cycle 1000 10000 master 0 434783 52894 indexscan cached 1 698 1001 4033.48 8.599000
hash i5 1688000856 10000000 cycle 1000 10000 master 0 434783 52894 bitmapscan uncached 1 551 1001 3892.79 163.451000
hash i5 1688000856 10000000 cycle 1000 10000 master 0 434783 52894 bitmapscan cached 1 551 1001 3892.79 8.942000
hash i5 1688000856 10000000 cycle 1000 10000 master 0 434783 52894 seqscan uncached 1 749 1001 559783.11 3150.117000
hash i5 1688000859 10000000 cycle 1000 10000 master 0 434783 52894 seqscan cached 1 749 1001 559783.11 1341.067000
hash i5 1688000861 10000000 cycle 1000 10000 master 0 434783 52894 indexscan uncached 2 2604 1001 4033.48 168.411000
hash i5 1688000862 10000000 cycle 1000 10000 master 0 434783 52894 indexscan cached 2 2604 1001 4033.48 8.598000
hash i5 1688000862 10000000 cycle 1000 10000 master 0 434783 52894 bitmapscan uncached 2 2123 1001 3892.79 165.604000
hash i5 1688000862 10000000 cycle 1000 10000 master 0 434783 52894 bitmapscan cached 2 2123 1001 3892.79 8.839000
hash i5 1688000862 10000000 cycle 1000 10000 master 0 434783 52894 indexscan uncached 3 4117 1001 4033.48 165.095000
hash i5 1688000863 10000000 cycle 1000 10000 master 0 434783 52894 indexscan cached 3 4117 1001 4033.48 8.519000
hash i5 1688000863 10000000 cycle 1000 10000 master 0 434783 52894 bitmapscan uncached 3 5347 1001 3892.79 167.554000
hash i5 1688000863 10000000 cycle 1000 10000 master 0 434783 52894 bitmapscan cached 3 5347 1001 3892.79 8.829000
hash i5 1688000863 10000000 cycle 1000 10000 master 0 434783 52894 indexscan uncached 4 6167 1001 4033.48 163.482000
hash i5 1688000864 10000000 cycle 1000 10000 master 0 434783 52894 indexscan cached 4 6167 1001 4033.48 8.663000
hash i5 1688000864 10000000 cycle 1000 10000 master 0 434783 52894 bitmapscan uncached 4 6256 1001 3892.79 173.576000
hash i5 1688000864 10000000 cycle 1000 10000 master 0 434783 52894 bitmapscan cached 4 6256 1001 3892.79 9.189000
hash i5 1688000864 10000000 cycle 1000 10000 master 0 434783 52894 indexscan uncached 5 9379 1001 4033.48 161.330000
hash i5 1688000865 10000000 cycle 1000 10000 master 0 434783 52894 indexscan cached 5 9379 1001 4033.48 8.542000
hash i5 1688000865 10000000 cycle 1000 10000 master 0 434783 52894 bitmapscan uncached 5 9574 1001 3892.79 163.537000
hash i5 1688000865 10000000 cycle 1000 10000 master 0 434783 52894 bitmapscan cached 5 9574 1001 3892.79 8.950000
hash i5 1688000865 10000000 cycle 1000 10000 master 32 434783 52894 indexscan uncached 1 90 1001 4033.48 170.379000
hash i5 1688000866 10000000 cycle 1000 10000 master 32 434783 52894 indexscan cached 1 90 1001 4033.48 8.389000
hash i5 1688000866 10000000 cycle 1000 10000 master 32 434783 52894 bitmapscan uncached 1 729 1001 3892.79 34.125000
hash i5 1688000866 10000000 cycle 1000 10000 master 32 434783 52894 bitmapscan cached 1 729 1001 3892.79 9.245000
hash i5 1688000866 10000000 cycle 1000 10000 master 32 434783 52894 seqscan uncached 1 1406 1001 559783.11 3141.772000
hash i5 1688000870 10000000 cycle 1000 10000 master 32 434783 52894 seqscan cached 1 1406 1001 559783.11 1348.996000
hash i5 1688000871 10000000 cycle 1000 10000 master 32 434783 52894 indexscan uncached 2 2553 1001 4033.48 168.071000
hash i5 1688000872 10000000 cycle 1000 10000 master 32 434783 52894 indexscan cached 2 2553 1001 4033.48 8.555000
hash i5 1688000872 10000000 cycle 1000 10000 master 32 434783 52894 bitmapscan uncached 2 2649 1001 3892.79 35.378000
hash i5 1688000872 10000000 cycle 1000 10000 master 32 434783 52894 bitmapscan cached 2 2649 1001 3892.79 9.011000
hash i5 1688000872 10000000 cycle 1000 10000 master 32 434783 52894 indexscan uncached 3 5183 1001 4033.48 166.564000
hash i5 1688000872 10000000 cycle 1000 10000 master 32 434783 52894 indexscan cached 3 5183 1001 4033.48 8.685000
hash i5 1688000872 10000000 cycle 1000 10000 master 32 434783 52894 bitmapscan uncached 3 5059 1001 3892.79 34.696000
hash i5 1688000873 10000000 cycle 1000 10000 master 32 434783 52894 bitmapscan cached 3 5059 1001 3892.79 9.162000
hash i5 1688000873 10000000 cycle 1000 10000 master 32 434783 52894 indexscan uncached 4 7157 1001 4033.48 171.463000
hash i5 1688000873 10000000 cycle 1000 10000 master 32 434783 52894 indexscan cached 4 7157 1001 4033.48 8.493000
hash i5 1688000873 10000000 cycle 1000 10000 master 32 434783 52894 bitmapscan uncached 4 6892 1001 3892.79 33.847000
hash i5 1688000874 10000000 cycle 1000 10000 master 32 434783 52894 bitmapscan cached 4 6892 1001 3892.79 8.860000
hash i5 1688000874 10000000 cycle 1000 10000 master 32 434783 52894 indexscan uncached 5 9848 1001 4033.48 171.606000
hash i5 1688000874 10000000 cycle 1000 10000 master 32 434783 52894 indexscan cached 5 9848 1001 4033.48 8.526000
hash i5 1688000874 10000000 cycle 1000 10000 master 32 434783 52894 bitmapscan uncached 5 9478 1001 3892.79 31.638000
hash i5 1688000875 10000000 cycle 1000 10000 master 32 434783 52894 bitmapscan cached 5 9478 1001 3892.79 8.926000
hash i5 1688000875 10000000 cycle 1000 10000 patched 0 434783 52894 indexscan uncached 1 28 1001 4033.48 169.335000
hash i5 1688000875 10000000 cycle 1000 10000 patched 0 434783 52894 indexscan cached 1 28 1001 4033.48 8.565000
hash i5 1688000876 10000000 cycle 1000 10000 patched 0 434783 52894 bitmapscan uncached 1 270 1001 3892.79 168.609000
hash i5 1688000876 10000000 cycle 1000 10000 patched 0 434783 52894 bitmapscan cached 1 270 1001 3892.79 8.864000
hash i5 1688000876 10000000 cycle 1000 10000 patched 0 434783 52894 seqscan uncached 1 198 1001 559783.11 3123.015000
hash i5 1688000879 10000000 cycle 1000 10000 patched 0 434783 52894 seqscan cached 1 198 1001 559783.11 1343.030000
hash i5 1688000881 10000000 cycle 1000 10000 patched 0 434783 52894 indexscan uncached 2 3026 1001 4033.48 162.429000
hash i5 1688000881 10000000 cycle 1000 10000 patched 0 434783 52894 indexscan cached 2 3026 1001 4033.48 8.600000
hash i5 1688000882 10000000 cycle 1000 10000 patched 0 434783 52894 bitmapscan uncached 2 2675 1001 3892.79 166.229000
hash i5 1688000882 10000000 cycle 1000 10000 patched 0 434783 52894 bitmapscan cached 2 2675 1001 3892.79 8.747000
hash i5 1688000882 10000000 cycle 1000 10000 patched 0 434783 52894 indexscan uncached 3 5185 1001 4033.48 162.059000
hash i5 1688000882 10000000 cycle 1000 10000 patched 0 434783 52894 indexscan cached 3 5185 1001 4033.48 8.490000
hash i5 1688000882 10000000 cycle 1000 10000 patched 0 434783 52894 bitmapscan uncached 3 4542 1001 3892.79 173.487000
hash i5 1688000883 10000000 cycle 1000 10000 patched 0 434783 52894 bitmapscan cached 3 4542 1001 3892.79 8.844000
hash i5 1688000883 10000000 cycle 1000 10000 patched 0 434783 52894 indexscan uncached 4 7163 1001 4033.48 168.813000
hash i5 1688000883 10000000 cycle 1000 10000 patched 0 434783 52894 indexscan cached 4 7163 1001 4033.48 8.363000
hash i5 1688000884 10000000 cycle 1000 10000 patched 0 434783 52894 bitmapscan uncached 4 7050 1001 3892.79 169.295000
hash i5 1688000884 10000000 cycle 1000 10000 patched 0 434783 52894 bitmapscan cached 4 7050 1001 3892.79 8.900000
hash i5 1688000884 10000000 cycle 1000 10000 patched 0 434783 52894 indexscan uncached 5 9991 1001 4033.48 166.625000
hash i5 1688000884 10000000 cycle 1000 10000 patched 0 434783 52894 indexscan cached 5 9991 1001 4033.48 8.571000
hash i5 1688000885 10000000 cycle 1000 10000 patched 0 434783 52894 bitmapscan uncached 5 9684 1001 3892.79 170.715000
hash i5 1688000885 10000000 cycle 1000 10000 patched 0 434783 52894 bitmapscan cached 5 9684 1001 3892.79 8.908000
hash i5 1688000885 10000000 cycle 1000 10000 patched 32 434783 52894 indexscan uncached 1 1112 1001 4033.48 33.452000
hash i5 1688000886 10000000 cycle 1000 10000 patched 32 434783 52894 indexscan cached 1 1112 1001 4033.48 8.685000
hash i5 1688000886 10000000 cycle 1000 10000 patched 32 434783 52894 bitmapscan uncached 1 1582 1001 3892.79 34.177000
hash i5 1688000886 10000000 cycle 1000 10000 patched 32 434783 52894 bitmapscan cached 1 1582 1001 3892.79 8.914000
hash i5 1688000886 10000000 cycle 1000 10000 patched 32 434783 52894 seqscan uncached 1 460 1001 559783.11 3136.537000
hash i5 1688000889 10000000 cycle 1000 10000 patched 32 434783 52894 seqscan cached 1 460 1001 559783.11 1342.249000
hash i5 1688000891 10000000 cycle 1000 10000 patched 32 434783 52894 indexscan uncached 2 2892 1001 4033.48 33.993000
hash i5 1688000891 10000000 cycle 1000 10000 patched 32 434783 52894 indexscan cached 2 2892 1001 4033.48 8.811000
hash i5 1688000891 10000000 cycle 1000 10000 patched 32 434783 52894 bitmapscan uncached 2 2835 1001 3892.79 32.842000
hash i5 1688000892 10000000 cycle 1000 10000 patched 32 434783 52894 bitmapscan cached 2 2835 1001 3892.79 8.865000
hash i5 1688000892 10000000 cycle 1000 10000 patched 32 434783 52894 indexscan uncached 3 4553 1001 4033.48 33.435000
hash i5 1688000892 10000000 cycle 1000 10000 patched 32 434783 52894 indexscan cached 3 4553 1001 4033.48 8.809000
hash i5 1688000892 10000000 cycle 1000 10000 patched 32 434783 52894 bitmapscan uncached 3 5942 1001 3892.79 32.063000
hash i5 1688000892 10000000 cycle 1000 10000 patched 32 434783 52894 bitmapscan cached 3 5942 1001 3892.79 8.945000
hash i5 1688000892 10000000 cycle 1000 10000 patched 32 434783 52894 indexscan uncached 4 7622 1001 4033.48 31.721000
hash i5 1688000893 10000000 cycle 1000 10000 patched 32 434783 52894 indexscan cached 4 7622 1001 4033.48 8.579000
hash i5 1688000893 10000000 cycle 1000 10000 patched 32 434783 52894 bitmapscan uncached 4 7053 1001 3892.79 31.668000
hash i5 1688000893 10000000 cycle 1000 10000 patched 32 434783 52894 bitmapscan cached 4 7053 1001 3892.79 9.058000
hash i5 1688000893 10000000 cycle 1000 10000 patched 32 434783 52894 indexscan uncached 5 8751 1001 4033.48 31.595000
hash i5 1688000893 10000000 cycle 1000 10000 patched 32 434783 52894 indexscan cached 5 8751 1001 4033.48 8.960000
hash i5 1688000893 10000000 cycle 1000 10000 patched 32 434783 52894 bitmapscan uncached 5 8851 1001 3892.79 31.625000
hash i5 1688000894 10000000 cycle 1000 10000 patched 32 434783 52894 bitmapscan cached 5 8851 1001 3892.79 8.914000
hash i5 1688000937 10000000 cycle 10 1000000 master 0 434783 34085 indexscan uncached 1 97628 11 44.18 13.910000
hash i5 1688000938 10000000 cycle 10 1000000 master 0 434783 34085 indexscan cached 1 97628 11 44.18 7.139000
hash i5 1688000938 10000000 cycle 10 1000000 master 0 434783 34085 bitmapscan uncached 1 60531 11 44.06 15.187000
hash i5 1688000938 10000000 cycle 10 1000000 master 0 434783 34085 bitmapscan cached 1 60531 11 44.06 7.232000
hash i5 1688000938 10000000 cycle 10 1000000 master 0 434783 34085 seqscan uncached 1 107387 11 559783.11 3079.671000
hash i5 1688000941 10000000 cycle 10 1000000 master 0 434783 34085 seqscan cached 1 107387 11 559783.11 1348.145000
hash i5 1688000943 10000000 cycle 10 1000000 master 0 434783 34085 indexscan uncached 2 342636 11 44.18 13.677000
hash i5 1688000943 10000000 cycle 10 1000000 master 0 434783 34085 indexscan cached 2 342636 11 44.18 7.107000
hash i5 1688000943 10000000 cycle 10 1000000 master 0 434783 34085 bitmapscan uncached 2 217897 11 44.06 13.174000
hash i5 1688000944 10000000 cycle 10 1000000 master 0 434783 34085 bitmapscan cached 2 217897 11 44.06 7.022000
hash i5 1688000944 10000000 cycle 10 1000000 master 0 434783 34085 indexscan uncached 3 427735 11 44.18 13.732000
hash i5 1688000944 10000000 cycle 10 1000000 master 0 434783 34085 indexscan cached 3 427735 11 44.18 7.012000
hash i5 1688000944 10000000 cycle 10 1000000 master 0 434783 34085 bitmapscan uncached 3 491065 11 44.06 14.478000
