test machine time rows dataset matches distinct build prefetch table_size index_size scan_type caching run value nfound cost duration
btree i5 1688006422 50000000 cycle 100 500000 master 0 2173914 41816 seqscan cached 1 35573 101 2798914.30 15221.935000
btree i5 1688006437 50000000 cycle 100 500000 master 0 2173914 41816 indexscan uncached 2 171638 101 422.19 27.023000
btree i5 1688006438 50000000 cycle 100 500000 master 0 2173914 41816 indexscan cached 2 171638 101 422.19 7.456000
btree i5 1688006438 50000000 cycle 100 500000 master 0 2173914 41816 bitmapscan uncached 2 199995 101 420.39 28.326000
btree i5 1688006439 50000000 cycle 100 500000 master 0 2173914 41816 bitmapscan cached 2 199995 101 420.39 7.608000
btree i5 1688006439 50000000 cycle 100 500000 master 0 2173914 41816 indexscan uncached 3 235172 101 422.19 27.720000
btree i5 1688006439 50000000 cycle 100 500000 master 0 2173914 41816 indexscan cached 3 235172 101 422.19 7.186000
btree i5 1688006439 50000000 cycle 100 500000 master 0 2173914 41816 bitmapscan uncached 3 239495 101 420.39 26.661000
btree i5 1688006440 50000000 cycle 100 500000 master 0 2173914 41816 bitmapscan cached 3 239495 101 420.39 7.406000
btree i5 1688006440 50000000 cycle 100 500000 master 0 2173914 41816 indexscan uncached 4 395316 101 422.19 28.027000
btree i5 1688006440 50000000 cycle 100 500000 master 0 2173914 41816 indexscan cached 4 395316 101 422.19 7.329000
btree i5 1688006440 50000000 cycle 100 500000 master 0 2173914 41816 bitmapscan uncached 4 372336 101 420.39 28.272000
btree i5 1688006440 50000000 cycle 100 500000 master 0 2173914 41816 bitmapscan cached 4 372336 101 420.39 7.516000
btree i5 1688006440 50000000 cycle 100 500000 master 0 2173914 41816 indexscan uncached 5 486968 101 422.19 27.995000
btree i5 1688006441 50000000 cycle 100 500000 master 0 2173914 41816 indexscan cached 5 486968 101 422.19 7.354000
btree i5 1688006441 50000000 cycle 100 500000 master 0 2173914 41816 bitmapscan uncached 5 431228 101 420.39 28.711000
btree i5 1688006441 50000000 cycle 100 500000 master 0 2173914 41816 bitmapscan cached 5 431228 101 420.39 7.548000
btree i5 1688006441 50000000 cycle 100 500000 master 32 2173914 41816 indexscan uncached 1 59820 101 422.19 26.878000
btree i5 1688006442 50000000 cycle 100 500000 master 32 2173914 41816 indexscan cached 1 59820 101 422.19 7.290000
btree i5 1688006442 50000000 cycle 100 500000 master 32 2173914 41816 bitmapscan uncached 1 25187 101 420.39 16.411000
btree i5 1688006442 50000000 cycle 100 500000 master 32 2173914 41816 bitmapscan cached 1 25187 101 420.39 7.328000
btree i5 1688006442 50000000 cycle 100 500000 master 32 2173914 41816 seqscan uncached 1 20299 101 2798914.30 14976.317000
btree i5 1688006457 50000000 cycle 100 500000 master 32 2173914 41816 seqscan cached 1 20299 101 2798914.30 15452.838000
btree i5 1688006473 50000000 cycle 100 500000 master 32 2173914 41816 indexscan uncached 2 110414 101 422.19 29.049000
btree i5 1688006474 50000000 cycle 100 500000 master 32 2173914 41816 indexscan cached 2 110414 101 422.19 7.393000
btree i5 1688006474 50000000 cycle 100 500000 master 32 2173914 41816 bitmapscan uncached 2 140786 101 420.39 17.857000
btree i5 1688006474 50000000 cycle 100 500000 master 32 2173914 41816 bitmapscan cached 2 140786 101 420.39 7.252000
btree i5 1688006474 50000000 cycle 100 500000 master 32 2173914 41816 indexscan uncached 3 283270 101 422.19 28.854000
btree i5 1688006474 50000000 cycle 100 500000 master 32 2173914 41816 indexscan cached 3 283270 101 422.19 7.391000
btree i5 1688006475 50000000 cycle 100 500000 master 32 2173914 41816 bitmapscan uncached 3 298682 101 420.39 16.396000
btree i5 1688006475 50000000 cycle 100 500000 master 32 2173914 41816 bitmapscan cached 3 298682 101 420.39 7.315000
btree i5 1688006475 50000000 cycle 100 500000 master 32 2173914 41816 indexscan uncached 4 311959 101 422.19 30.023000
btree i5 1688006475 50000000 cycle 100 500000 master 32 2173914 41816 indexscan cached 4 311959 101 422.19 7.446000
btree i5 1688006475 50000000 cycle 100 500000 master 32 2173914 41816 bitmapscan uncached 4 397168 101 420.39 15.878000
btree i5 1688006476 50000000 cycle 100 500000 master 32 2173914 41816 bitmapscan cached 4 397168 101 420.39 7.409000
btree i5 1688006476 50000000 cycle 100 500000 master 32 2173914 41816 indexscan uncached 5 471719 101 422.19 27.697000
btree i5 1688006476 50000000 cycle 100 500000 master 32 2173914 41816 indexscan cached 5 471719 101 422.19 7.317000
btree i5 1688006476 50000000 cycle 100 500000 master 32 2173914 41816 bitmapscan uncached 5 462977 101 420.39 14.165000
btree i5 1688006476 50000000 cycle 100 500000 master 32 2173914 41816 bitmapscan cached 5 462977 101 420.39 7.361000
btree i5 1688006477 50000000 cycle 100 500000 patched 0 2173914 41816 indexscan uncached 1 55004 101 422.19 27.289000
btree i5 1688006477 50000000 cycle 100 500000 patched 0 2173914 41816 indexscan cached 1 55004 101 422.19 7.466000
btree i5 1688006477 50000000 cycle 100 500000 patched 0 2173914 41816 bitmapscan uncached 1 29268 101 420.39 27.407000
btree i5 1688006477 50000000 cycle 100 500000 patched 0 2173914 41816 bitmapscan cached 1 29268 101 420.39 7.397000
btree i5 1688006477 50000000 cycle 100 500000 patched 0 2173914 41816 seqscan uncached 1 86698 101 2798914.30 15851.353000
btree i5 1688006494 50000000 cycle 100 500000 patched 0 2173914 41816 seqscan cached 1 86698 101 2798914.30 15110.175000
btree i5 1688006509 50000000 cycle 100 500000 patched 0 2173914 41816 indexscan uncached 2 118641 101 422.19 28.014000
btree i5 1688006510 50000000 cycle 100 500000 patched 0 2173914 41816 indexscan cached 2 118641 101 422.19 7.103000
btree i5 1688006510 50000000 cycle 100 500000 patched 0 2173914 41816 bitmapscan uncached 2 150852 101 420.39 27.529000
btree i5 1688006510 50000000 cycle 100 500000 patched 0 2173914 41816 bitmapscan cached 2 150852 101 420.39 7.194000
btree i5 1688006510 50000000 cycle 100 500000 patched 0 2173914 41816 indexscan uncached 3 281696 101 422.19 27.507000
btree i5 1688006511 50000000 cycle 100 500000 patched 0 2173914 41816 indexscan cached 3 281696 101 422.19 7.677000
btree i5 1688006511 50000000 cycle 100 500000 patched 0 2173914 41816 bitmapscan uncached 3 246827 101 420.39 27.346000
btree i5 1688006511 50000000 cycle 100 500000 patched 0 2173914 41816 bitmapscan cached 3 246827 101 420.39 7.293000
btree i5 1688006511 50000000 cycle 100 500000 patched 0 2173914 41816 indexscan uncached 4 304635 101 422.19 27.441000
btree i5 1688006511 50000000 cycle 100 500000 patched 0 2173914 41816 indexscan cached 4 304635 101 422.19 7.389000
btree i5 1688006511 50000000 cycle 100 500000 patched 0 2173914 41816 bitmapscan uncached 4 366719 101 420.39 27.080000
btree i5 1688006512 50000000 cycle 100 500000 patched 0 2173914 41816 bitmapscan cached 4 366719 101 420.39 7.469000
btree i5 1688006512 50000000 cycle 100 500000 patched 0 2173914 41816 indexscan uncached 5 486598 101 422.19 28.179000
btree i5 1688006512 50000000 cycle 100 500000 patched 0 2173914 41816 indexscan cached 5 486598 101 422.19 7.364000
btree i5 1688006512 50000000 cycle 100 500000 patched 0 2173914 41816 bitmapscan uncached 5 405705 101 420.39 26.911000
btree i5 1688006512 50000000 cycle 100 500000 patched 0 2173914 41816 bitmapscan cached 5 405705 101 420.39 7.274000
btree i5 1688006513 50000000 cycle 100 500000 patched 32 2173914 41816 indexscan uncached 1 80110 101 422.19 15.747000
btree i5 1688006513 50000000 cycle 100 500000 patched 32 2173914 41816 indexscan cached 1 80110 101 422.19 7.472000
btree i5 1688006513 50000000 cycle 100 500000 patched 32 2173914 41816 bitmapscan uncached 1 51985 101 420.39 15.075000
btree i5 1688006513 50000000 cycle 100 500000 patched 32 2173914 41816 bitmapscan cached 1 51985 101 420.39 7.351000
btree i5 1688006513 50000000 cycle 100 500000 patched 32 2173914 41816 seqscan uncached 1 25802 101 2798914.30 15107.923000
btree i5 1688006529 50000000 cycle 100 500000 patched 32 2173914 41816 seqscan cached 1 25802 101 2798914.30 15061.218000
btree i5 1688006544 50000000 cycle 100 500000 patched 32 2173914 41816 indexscan uncached 2 168583 101 422.19 16.408000
btree i5 1688006545 50000000 cycle 100 500000 patched 32 2173914 41816 indexscan cached 2 168583 101 422.19 7.303000
btree i5 1688006545 50000000 cycle 100 500000 patched 32 2173914 41816 bitmapscan uncached 2 145092 101 420.39 15.040000
btree i5 1688006545 50000000 cycle 100 500000 patched 32 2173914 41816 bitmapscan cached 2 145092 101 420.39 7.383000
btree i5 1688006545 50000000 cycle 100 500000 patched 32 2173914 41816 indexscan uncached 3 256221 101 422.19 16.236000
btree i5 1688006546 50000000 cycle 100 500000 patched 32 2173914 41816 indexscan cached 3 256221 101 422.19 7.318000
btree i5 1688006546 50000000 cycle 100 500000 patched 32 2173914 41816 bitmapscan uncached 3 261707 101 420.39 16.071000
btree i5 1688006546 50000000 cycle 100 500000 patched 32 2173914 41816 bitmapscan cached 3 261707 101 420.39 7.200000
btree i5 1688006546 50000000 cycle 100 500000 patched 32 2173914 41816 indexscan uncached 4 345068 101 422.19 15.683000
btree i5 1688006546 50000000 cycle 100 500000 patched 32 2173914 41816 indexscan cached 4 345068 101 422.19 7.257000
btree i5 1688006546 50000000 cycle 100 500000 patched 32 2173914 41816 bitmapscan uncached 4 317279 101 420.39 15.067000
btree i5 1688006547 50000000 cycle 100 500000 patched 32 2173914 41816 bitmapscan cached 4 317279 101 420.39 7.383000
btree i5 1688006547 50000000 cycle 100 500000 patched 32 2173914 41816 indexscan uncached 5 411009 101 422.19 16.213000
btree i5 1688006547 50000000 cycle 100 500000 patched 32 2173914 41816 indexscan cached 5 411009 101 422.19 7.362000
btree i5 1688006547 50000000 cycle 100 500000 patched 32 2173914 41816 bitmapscan uncached 5 493609 101 420.39 15.402000
btree i5 1688006547 50000000 cycle 100 500000 patched 32 2173914 41816 bitmapscan cached 5 493609 101 420.39 7.433000
btree i5 1688006740 50000000 cycle 1 50000000 master 0 2173914 137099 indexscan uncached 1 7438407 2 8.58 11.920000
btree i5 1688006741 50000000 cycle 1 50000000 master 0 2173914 137099 indexscan cached 1 7438407 2 8.58 7.167000
btree i5 1688006741 50000000 cycle 1 50000000 master 0 2173914 137099 bitmapscan uncached 1 1087724 2 8.59 12.443000
btree i5 1688006741 50000000 cycle 1 50000000 master 0 2173914 137099 bitmapscan cached 1 1087724 2 8.59 7.180000
btree i5 1688006741 50000000 cycle 1 50000000 master 0 2173914 137099 seqscan uncached 1 9241398 2 2798914.30 15608.572000
btree i5 1688006757 50000000 cycle 1 50000000 master 0 2173914 137099 seqscan cached 1 9241398 2 2798914.30 16516.374000
btree i5 1688006774 50000000 cycle 1 50000000 master 0 2173914 137099 indexscan uncached 2 12828951 2 8.58 11.995000
btree i5 1688006775 50000000 cycle 1 50000000 master 0 2173914 137099 indexscan cached 2 12828951 2 8.58 7.218000
btree i5 1688006775 50000000 cycle 1 50000000 master 0 2173914 137099 bitmapscan uncached 2 19352830 2 8.59 13.215000
btree i5 1688006775 50000000 cycle 1 50000000 master 0 2173914 137099 bitmapscan cached 2 19352830 2 8.59 7.178000
btree i5 1688006775 50000000 cycle 1 50000000 master 0 2173914 137099 indexscan uncached 3 25531476 2 8.58 11.646000
btree i5 1688006776 50000000 cycle 1 50000000 master 0 2173914 137099 indexscan cached 3 25531476 2 8.58 7.229000
btree i5 1688006776 50000000 cycle 1 50000000 master 0 2173914 137099 bitmapscan uncached 3 22999315 2 8.59 11.971000
btree i5 1688006776 50000000 cycle 1 50000000 master 0 2173914 137099 bitmapscan cached 3 22999315 2 8.59 7.100000
btree i5 1688006776 50000000 cycle 1 50000000 master 0 2173914 137099 indexscan uncached 4 39885790 2 8.58 11.457000
btree i5 1688006776 50000000 cycle 1 50000000 master 0 2173914 137099 indexscan cached 4 39885790 2 8.58 7.212000
btree i5 1688006776 50000000 cycle 1 50000000 master 0 2173914 137099 bitmapscan uncached 4 39012592 2 8.59 13.184000
btree i5 1688006777 50000000 cycle 1 50000000 master 0 2173914 137099 bitmapscan cached 4 39012592 2 8.59 7.352000
btree i5 1688006777 50000000 cycle 1 50000000 master 0 2173914 137099 indexscan uncached 5 49238389 2 8.58 11.952000
btree i5 1688006777 50000000 cycle 1 50000000 master 0 2173914 137099 indexscan cached 5 49238389 2 8.58 7.103000
btree i5 1688006777 50000000 cycle 1 50000000 master 0 2173914 137099 bitmapscan uncached 5 41155276 2 8.59 12.544000
btree i5 1688006777 50000000 cycle 1 50000000 master 0 2173914 137099 bitmapscan cached 5 41155276 2 8.59 7.280000
btree i5 1688006778 50000000 cycle 1 50000000 master 32 2173914 137099 indexscan uncached 1 1781074 2 8.58 11.594000
btree i5 1688006778 50000000 cycle 1 50000000 master 32 2173914 137099 indexscan cached 1 1781074 2 8.58 7.133000
btree i5 1688006778 50000000 cycle 1 50000000 master 32 2173914 137099 bitmapscan uncached 1 3356508 2 8.59 12.674000
btree i5 1688006778 50000000 cycle 1 50000000 master 32 2173914 137099 bitmapscan cached 1 3356508 2 8.59 7.231000
btree i5 1688006778 50000000 cycle 1 50000000 master 32 2173914 137099 seqscan uncached 1 6930024 2 2798914.30 15711.417000
btree i5 1688006794 50000000 cycle 1 50000000 master 32 2173914 137099 seqscan cached 1 6930024 2 2798914.30 15674.274000
btree i5 1688006810 50000000 cycle 1 50000000 master 32 2173914 137099 indexscan uncached 2 13549274 2 8.58 13.478000
btree i5 1688006811 50000000 cycle 1 50000000 master 32 2173914 137099 indexscan cached 2 13549274 2 8.58 7.123000
btree i5 1688006811 50000000 cycle 1 50000000 master 32 2173914 137099 bitmapscan uncached 2 17864429 2 8.59 12.842000
btree i5 1688006811 50000000 cycle 1 50000000 master 32 2173914 137099 bitmapscan cached 2 17864429 2 8.59 6.980000
btree i5 1688006811 50000000 cycle 1 50000000 master 32 2173914 137099 indexscan uncached 3 20903955 2 8.58 12.513000
btree i5 1688006812 50000000 cycle 1 50000000 master 32 2173914 137099 indexscan cached 3 20903955 2 8.58 7.180000
btree i5 1688006812 50000000 cycle 1 50000000 master 32 2173914 137099 bitmapscan uncached 3 25077454 2 8.59 12.201000
btree i5 1688006812 50000000 cycle 1 50000000 master 32 2173914 137099 bitmapscan cached 3 25077454 2 8.59 7.451000
btree i5 1688006812 50000000 cycle 1 50000000 master 32 2173914 137099 indexscan uncached 4 35714802 2 8.58 13.029000
btree i5 1688006812 50000000 cycle 1 50000000 master 32 2173914 137099 indexscan cached 4 35714802 2 8.58 7.048000
btree i5 1688006812 50000000 cycle 1 50000000 master 32 2173914 137099 bitmapscan uncached 4 35593681 2 8.59 12.654000
btree i5 1688006813 50000000 cycle 1 50000000 master 32 2173914 137099 bitmapscan cached 4 35593681 2 8.59 7.148000
btree i5 1688006813 50000000 cycle 1 50000000 master 32 2173914 137099 indexscan uncached 5 46439119 2 8.58 13.218000
btree i5 1688006813 50000000 cycle 1 50000000 master 32 2173914 137099 indexscan cached 5 46439119 2 8.58 7.162000
btree i5 1688006813 50000000 cycle 1 50000000 master 32 2173914 137099 bitmapscan uncached 5 44236609 2 8.59 13.184000
btree i5 1688006813 50000000 cycle 1 50000000 master 32 2173914 137099 bitmapscan cached 5 44236609 2 8.59 7.212000
btree i5 1688006814 50000000 cycle 1 50000000 patched 0 2173914 137099 indexscan uncached 1 5241638 2 8.58 12.191000
btree i5 1688006814 50000000 cycle 1 50000000 patched 0 2173914 137099 indexscan cached 1 5241638 2 8.58 7.232000
btree i5 1688006814 50000000 cycle 1 50000000 patched 0 2173914 137099 bitmapscan uncached 1 3960144 2 8.59 12.446000
btree i5 1688006815 50000000 cycle 1 50000000 patched 0 2173914 137099 bitmapscan cached 1 3960144 2 8.59 7.001000
btree i5 1688006815 50000000 cycle 1 50000000 patched 0 2173914 137099 seqscan uncached 1 5370582 2 2798914.30 15174.439000
btree i5 1688006830 50000000 cycle 1 50000000 patched 0 2173914 137099 seqscan cached 1 5370582 2 2798914.30 15215.515000
btree i5 1688006845 50000000 cycle 1 50000000 patched 0 2173914 137099 indexscan uncached 2 10383121 2 8.58 12.155000
btree i5 1688006846 50000000 cycle 1 50000000 patched 0 2173914 137099 indexscan cached 2 10383121 2 8.58 7.089000
btree i5 1688006846 50000000 cycle 1 50000000 patched 0 2173914 137099 bitmapscan uncached 2 13119064 2 8.59 12.594000
btree i5 1688006847 50000000 cycle 1 50000000 patched 0 2173914 137099 bitmapscan cached 2 13119064 2 8.59 7.214000
btree i5 1688006847 50000000 cycle 1 50000000 patched 0 2173914 137099 indexscan uncached 3 28367651 2 8.58 11.711000
btree i5 1688006847 50000000 cycle 1 50000000 patched 0 2173914 137099 indexscan cached 3 28367651 2 8.58 7.087000
btree i5 1688006847 50000000 cycle 1 50000000 patched 0 2173914 137099 bitmapscan uncached 3 28232270 2 8.59 11.549000
btree i5 1688006847 50000000 cycle 1 50000000 patched 0 2173914 137099 bitmapscan cached 3 28232270 2 8.59 7.434000
btree i5 1688006847 50000000 cycle 1 50000000 patched 0 2173914 137099 indexscan uncached 4 34615747 2 8.58 12.361000
btree i5 1688006848 50000000 cycle 1 50000000 patched 0 2173914 137099 indexscan cached 4 34615747 2 8.58 7.095000
btree i5 1688006848 50000000 cycle 1 50000000 patched 0 2173914 137099 bitmapscan uncached 4 38218091 2 8.59 12.752000
btree i5 1688006848 50000000 cycle 1 50000000 patched 0 2173914 137099 bitmapscan cached 4 38218091 2 8.59 7.082000
btree i5 1688006848 50000000 cycle 1 50000000 patched 0 2173914 137099 indexscan uncached 5 41688525 2 8.58 12.371000
btree i5 1688006848 50000000 cycle 1 50000000 patched 0 2173914 137099 indexscan cached 5 41688525 2 8.58 7.019000
btree i5 1688006848 50000000 cycle 1 50000000 patched 0 2173914 137099 bitmapscan uncached 5 40331780 2 8.59 11.361000
btree i5 1688006849 50000000 cycle 1 50000000 patched 0 2173914 137099 bitmapscan cached 5 40331780 2 8.59 7.166000
btree i5 1688006849 50000000 cycle 1 50000000 patched 32 2173914 137099 indexscan uncached 1 9200708 2 8.58 12.416000
btree i5 1688006849 50000000 cycle 1 50000000 patched 32 2173914 137099 indexscan cached 1 9200708 2 8.58 7.127000
btree i5 1688006849 50000000 cycle 1 50000000 patched 32 2173914 137099 bitmapscan uncached 1 2007824 2 8.59 11.755000
btree i5 1688006850 50000000 cycle 1 50000000 patched 32 2173914 137099 bitmapscan cached 1 2007824 2 8.59 7.148000
btree i5 1688006850 50000000 cycle 1 50000000 patched 32 2173914 137099 seqscan uncached 1 6053515 2 2798914.30 15157.650000
btree i5 1688006865 50000000 cycle 1 50000000 patched 32 2173914 137099 seqscan cached 1 6053515 2 2798914.30 15244.529000
btree i5 1688006880 50000000 cycle 1 50000000 patched 32 2173914 137099 indexscan uncached 2 13376397 2 8.58 11.863000
btree i5 1688006881 50000000 cycle 1 50000000 patched 32 2173914 137099 indexscan cached 2 13376397 2 8.58 7.294000
btree i5 1688006881 50000000 cycle 1 50000000 patched 32 2173914 137099 bitmapscan uncached 2 11478014 2 8.59 12.255000
btree i5 1688006882 50000000 cycle 1 50000000 patched 32 2173914 137099 bitmapscan cached 2 11478014 2 8.59 7.217000
btree i5 1688006882 50000000 cycle 1 50000000 patched 32 2173914 137099 indexscan uncached 3 28984290 2 8.58 11.597000
btree i5 1688006882 50000000 cycle 1 50000000 patched 32 2173914 137099 indexscan cached 3 28984290 2 8.58 7.142000
btree i5 1688006882 50000000 cycle 1 50000000 patched 32 2173914 137099 bitmapscan uncached 3 26378116 2 8.59 11.582000
btree i5 1688006882 50000000 cycle 1 50000000 patched 32 2173914 137099 bitmapscan cached 3 26378116 2 8.59 7.056000
btree i5 1688006883 50000000 cycle 1 50000000 patched 32 2173914 137099 indexscan uncached 4 32207968 2 8.58 11.579000
btree i5 1688006883 50000000 cycle 1 50000000 patched 32 2173914 137099 indexscan cached 4 32207968 2 8.58 7.228000
btree i5 1688006883 50000000 cycle 1 50000000 patched 32 2173914 137099 bitmapscan uncached 4 34998152 2 8.59 12.444000
btree i5 1688006883 50000000 cycle 1 50000000 patched 32 2173914 137099 bitmapscan cached 4 34998152 2 8.59 7.415000
btree i5 1688006883 50000000 cycle 1 50000000 patched 32 2173914 137099 indexscan uncached 5 49676891 2 8.58 11.899000
btree i5 1688006884 50000000 cycle 1 50000000 patched 32 2173914 137099 indexscan cached 5 49676891 2 8.58 7.170000
btree i5 1688006884 50000000 cycle 1 50000000 patched 32 2173914 137099 bitmapscan uncached 5 40690354 2 8.59 11.946000
btree i5 1688006884 50000000 cycle 1 50000000 patched 32 2173914 137099 bitmapscan cached 5 40690354 2 8.59 7.065000
btree i5 1688007085 50000000 cycle 100000 500 master 0 2173914 42323 indexscan uncached 1 69 100001 392548.04 15725.328000
btree i5 1688007102 50000000 cycle 100000 500 master 0 2173914 42323 indexscan cached 1 69 100001 392548.04 119.978000
btree i5 1688007102 50000000 cycle 100000 500 master 0 2173914 42323 bitmapscan uncached 1 35 100001 330767.92 15484.656000
btree i5 1688007118 50000000 cycle 100000 500 master 0 2173914 42323 bitmapscan cached 1 35 100001 330767.92 176.593000
btree i5 1688007118 50000000 cycle 100000 500 master 0 2173914 42323 seqscan uncached 1 17 100001 2798914.30 15099.923000
btree i5 1688007133 50000000 cycle 100000 500 master 0 2173914 42323 seqscan cached 1 17 100001 2798914.30 15253.819000
btree i5 1688007149 50000000 cycle 100000 500 master 0 2173914 42323 indexscan uncached 2 118 100001 392548.04 15403.341000
btree i5 1688007165 50000000 cycle 100000 500 master 0 2173914 42323 indexscan cached 2 118 100001 392548.04 126.109000
btree i5 1688007165 50000000 cycle 100000 500 master 0 2173914 42323 bitmapscan uncached 2 190 100001 330767.92 15357.436000
btree i5 1688007181 50000000 cycle 100000 500 master 0 2173914 42323 bitmapscan cached 2 190 100001 330767.92 166.330000
btree i5 1688007181 50000000 cycle 100000 500 master 0 2173914 42323 indexscan uncached 3 234 100001 392548.04 15406.010000
btree i5 1688007197 50000000 cycle 100000 500 master 0 2173914 42323 indexscan cached 3 234 100001 392548.04 125.070000
btree i5 1688007197 50000000 cycle 100000 500 master 0 2173914 42323 bitmapscan uncached 3 218 100001 330767.92 15489.209000
btree i5 1688007213 50000000 cycle 100000 500 master 0 2173914 42323 bitmapscan cached 3 218 100001 330767.92 166.201000
btree i5 1688007213 50000000 cycle 100000 500 master 0 2173914 42323 indexscan uncached 4 335 100001 392548.04 15012.062000
btree i5 1688007229 50000000 cycle 100000 500 master 0 2173914 42323 indexscan cached 4 335 100001 392548.04 118.530000
btree i5 1688007229 50000000 cycle 100000 500 master 0 2173914 42323 bitmapscan uncached 4 303 100001 330767.92 15494.147000
btree i5 1688007245 50000000 cycle 100000 500 master 0 2173914 42323 bitmapscan cached 4 303 100001 330767.92 168.394000
btree i5 1688007245 50000000 cycle 100000 500 master 0 2173914 42323 indexscan uncached 5 459 100001 392548.04 15371.449000
btree i5 1688007261 50000000 cycle 100000 500 master 0 2173914 42323 indexscan cached 5 459 100001 392548.04 118.293000
btree i5 1688007261 50000000 cycle 100000 500 master 0 2173914 42323 bitmapscan uncached 5 476 100001 330767.92 14630.962000
btree i5 1688007276 50000000 cycle 100000 500 master 0 2173914 42323 bitmapscan cached 5 476 100001 330767.92 171.810000
btree i5 1688007276 50000000 cycle 100000 500 master 32 2173914 42323 indexscan uncached 1 86 100001 392548.04 15457.463000
btree i5 1688007292 50000000 cycle 100000 500 master 32 2173914 42323 indexscan cached 1 86 100001 392548.04 119.861000
btree i5 1688007292 50000000 cycle 100000 500 master 32 2173914 42323 bitmapscan uncached 1 74 100001 330767.92 1763.265000
btree i5 1688007295 50000000 cycle 100000 500 master 32 2173914 42323 bitmapscan cached 1 74 100001 330767.92 178.103000
btree i5 1688007295 50000000 cycle 100000 500 master 32 2173914 42323 seqscan uncached 1 97 100001 2798914.30 15142.776000
btree i5 1688007310 50000000 cycle 100000 500 master 32 2173914 42323 seqscan cached 1 97 100001 2798914.30 15227.520000
btree i5 1688007326 50000000 cycle 100000 500 master 32 2173914 42323 indexscan uncached 2 142 100001 392548.04 15446.420000
btree i5 1688007342 50000000 cycle 100000 500 master 32 2173914 42323 indexscan cached 2 142 100001 392548.04 125.454000
btree i5 1688007342 50000000 cycle 100000 500 master 32 2173914 42323 bitmapscan uncached 2 152 100001 330767.92 1783.338000
btree i5 1688007344 50000000 cycle 100000 500 master 32 2173914 42323 bitmapscan cached 2 152 100001 330767.92 192.298000
btree i5 1688007345 50000000 cycle 100000 500 master 32 2173914 42323 indexscan uncached 3 237 100001 392548.04 15740.426000
btree i5 1688007361 50000000 cycle 100000 500 master 32 2173914 42323 indexscan cached 3 237 100001 392548.04 119.418000
btree i5 1688007361 50000000 cycle 100000 500 master 32 2173914 42323 bitmapscan uncached 3 231 100001 330767.92 1967.456000
btree i5 1688007363 50000000 cycle 100000 500 master 32 2173914 42323 bitmapscan cached 3 231 100001 330767.92 178.850000
btree i5 1688007364 50000000 cycle 100000 500 master 32 2173914 42323 indexscan uncached 4 333 100001 392548.04 15790.522000
btree i5 1688007380 50000000 cycle 100000 500 master 32 2173914 42323 indexscan cached 4 333 100001 392548.04 124.636000
btree i5 1688007380 50000000 cycle 100000 500 master 32 2173914 42323 bitmapscan uncached 4 338 100001 330767.92 1696.032000
btree i5 1688007382 50000000 cycle 100000 500 master 32 2173914 42323 bitmapscan cached 4 338 100001 330767.92 188.010000
btree i5 1688007382 50000000 cycle 100000 500 master 32 2173914 42323 indexscan uncached 5 448 100001 392548.04 15923.542000
btree i5 1688007399 50000000 cycle 100000 500 master 32 2173914 42323 indexscan cached 5 448 100001 392548.04 119.707000
btree i5 1688007399 50000000 cycle 100000 500 master 32 2173914 42323 bitmapscan uncached 5 441 100001 330767.92 1832.537000
btree i5 1688007401 50000000 cycle 100000 500 master 32 2173914 42323 bitmapscan cached 5 441 100001 330767.92 176.145000
btree i5 1688007402 50000000 cycle 100000 500 patched 0 2173914 42323 indexscan uncached 1 20 100001 392548.04 15560.559000
btree i5 1688007418 50000000 cycle 100000 500 patched 0 2173914 42323 indexscan cached 1 20 100001 392548.04 118.761000
btree i5 1688007418 50000000 cycle 100000 500 patched 0 2173914 42323 bitmapscan uncached 1 18 100001 330767.92 15427.911000
btree i5 1688007434 50000000 cycle 100000 500 patched 0 2173914 42323 bitmapscan cached 1 18 100001 330767.92 164.759000
btree i5 1688007434 50000000 cycle 100000 500 patched 0 2173914 42323 seqscan uncached 1 14 100001 2798914.30 15193.864000
btree i5 1688007449 50000000 cycle 100000 500 patched 0 2173914 42323 seqscan cached 1 14 100001 2798914.30 15242.289000
btree i5 1688007465 50000000 cycle 100000 500 patched 0 2173914 42323 indexscan uncached 2 147 100001 392548.04 15473.598000
btree i5 1688007481 50000000 cycle 100000 500 patched 0 2173914 42323 indexscan cached 2 147 100001 392548.04 118.504000
btree i5 1688007481 50000000 cycle 100000 500 patched 0 2173914 42323 bitmapscan uncached 2 126 100001 330767.92 15416.361000
btree i5 1688007497 50000000 cycle 100000 500 patched 0 2173914 42323 bitmapscan cached 2 126 100001 330767.92 164.841000
btree i5 1688007497 50000000 cycle 100000 500 patched 0 2173914 42323 indexscan uncached 3 283 100001 392548.04 15459.216000
btree i5 1688007513 50000000 cycle 100000 500 patched 0 2173914 42323 indexscan cached 3 283 100001 392548.04 120.248000
btree i5 1688007513 50000000 cycle 100000 500 patched 0 2173914 42323 bitmapscan uncached 3 272 100001 330767.92 14873.912000
btree i5 1688007529 50000000 cycle 100000 500 patched 0 2173914 42323 bitmapscan cached 3 272 100001 330767.92 165.736000
btree i5 1688007529 50000000 cycle 100000 500 patched 0 2173914 42323 indexscan uncached 4 378 100001 392548.04 15467.274000
btree i5 1688007545 50000000 cycle 100000 500 patched 0 2173914 42323 indexscan cached 4 378 100001 392548.04 118.822000
