test machine time rows dataset matches distinct build prefetch table_size index_size scan_type caching run value nfound cost duration
btree-sort i5 1688026014 10000000 cycle 10000 1000 patched 32 434783 8489 bitmapscan cached 2 285 10001 1122805.95 2360.028000
btree-sort i5 1688026016 10000000 cycle 10000 1000 patched 32 434783 8489 indexscan uncached 3 509 10001 3700.46 190.091000
btree-sort i5 1688026017 10000000 cycle 10000 1000 patched 32 434783 8489 indexscan cached 3 509 10001 3700.46 20.426000
btree-sort i5 1688026017 10000000 cycle 10000 1000 patched 32 434783 8489 bitmapscan uncached 3 497 10001 919341.85 4088.310000
btree-sort i5 1688026022 10000000 cycle 10000 1000 patched 32 434783 8489 bitmapscan cached 3 497 10001 919341.85 1744.072000
btree-sort i5 1688026023 10000000 cycle 10000 1000 patched 32 434783 8489 indexscan uncached 4 600 10001 4464.45 192.782000
btree-sort i5 1688026024 10000000 cycle 10000 1000 patched 32 434783 8489 indexscan cached 4 600 10001 4464.45 20.390000
btree-sort i5 1688026024 10000000 cycle 10000 1000 patched 32 434783 8489 bitmapscan uncached 4 786 10001 643336.60 2082.239000
btree-sort i5 1688026027 10000000 cycle 10000 1000 patched 32 434783 8489 bitmapscan cached 4 786 10001 643336.60 432.972000
btree-sort i5 1688026027 10000000 cycle 10000 1000 patched 32 434783 8489 indexscan uncached 5 826 10001 9888.28 177.617000
btree-sort i5 1688026028 10000000 cycle 10000 1000 patched 32 434783 8489 indexscan cached 5 826 10001 9888.28 24.254000
btree-sort i5 1688026028 10000000 cycle 10000 1000 patched 32 434783 8489 bitmapscan uncached 5 806 10001 624495.05 1927.167000
btree-sort i5 1688026030 10000000 cycle 10000 1000 patched 32 434783 8489 bitmapscan cached 5 806 10001 624495.05 389.516000
btree-sort i5 1688026062 10000000 cycle 100 100000 master 0 434783 8366 indexscan uncached 1 14585 101 22.87 27.522000
btree-sort i5 1688026063 10000000 cycle 100 100000 master 0 434783 8366 indexscan cached 1 14585 101 22.87 7.785000
btree-sort i5 1688026063 10000000 cycle 100 100000 master 0 434783 8366 bitmapscan uncached 1 4967 101 1023118.18 4322.331000
btree-sort i5 1688026067 10000000 cycle 100 100000 master 0 434783 8366 bitmapscan cached 1 4967 101 1023118.18 2626.528000
btree-sort i5 1688026070 10000000 cycle 100 100000 master 0 434783 8366 seqscan uncached 1 8113 101 911310.17 3434.973000
btree-sort i5 1688026074 10000000 cycle 100 100000 master 0 434783 8366 seqscan cached 1 8113 101 911310.17 1754.615000
btree-sort i5 1688026076 10000000 cycle 100 100000 master 0 434783 8366 indexscan uncached 2 23750 101 25.24 27.741000
btree-sort i5 1688026077 10000000 cycle 100 100000 master 0 434783 8366 indexscan cached 2 23750 101 25.24 7.349000
btree-sort i5 1688026077 10000000 cycle 100 100000 master 0 434783 8366 bitmapscan uncached 2 38477 101 818988.22 2808.668000
btree-sort i5 1688026080 10000000 cycle 100 100000 master 0 434783 8366 bitmapscan cached 2 38477 101 818988.22 1760.009000
btree-sort i5 1688026081 10000000 cycle 100 100000 master 0 434783 8366 indexscan uncached 3 42100 101 32.31 25.208000
btree-sort i5 1688026082 10000000 cycle 100 100000 master 0 434783 8366 indexscan cached 3 42100 101 32.31 7.577000
btree-sort i5 1688026082 10000000 cycle 100 100000 master 0 434783 8366 bitmapscan uncached 3 52048 101 732577.31 2287.521000
btree-sort i5 1688026085 10000000 cycle 100 100000 master 0 434783 8366 bitmapscan cached 3 52048 101 732577.31 1418.151000
btree-sort i5 1688026086 10000000 cycle 100 100000 master 0 434783 8366 indexscan uncached 4 75706 101 74.77 25.735000
btree-sort i5 1688026087 10000000 cycle 100 100000 master 0 434783 8366 indexscan cached 4 75706 101 74.77 7.387000
btree-sort i5 1688026087 10000000 cycle 100 100000 master 0 434783 8366 bitmapscan uncached 4 61487 101 672235.45 1834.276000
btree-sort i5 1688026089 10000000 cycle 100 100000 master 0 434783 8366 bitmapscan cached 4 61487 101 672235.45 1160.986000
btree-sort i5 1688026090 10000000 cycle 100 100000 master 0 434783 8366 indexscan uncached 5 97508 101 315.12 25.209000
btree-sort i5 1688026091 10000000 cycle 100 100000 master 0 434783 8366 indexscan cached 5 97508 101 315.12 7.376000
btree-sort i5 1688026091 10000000 cycle 100 100000 master 0 434783 8366 bitmapscan uncached 5 80449 101 554983.80 1023.801000
btree-sort i5 1688026092 10000000 cycle 100 100000 master 0 434783 8366 bitmapscan cached 5 80449 101 554983.80 329.797000
btree-sort i5 1688026093 10000000 cycle 100 100000 master 32 434783 8366 indexscan uncached 1 2710 101 20.38 26.453000
btree-sort i5 1688026093 10000000 cycle 100 100000 master 32 434783 8366 indexscan cached 1 2710 101 20.38 7.526000
btree-sort i5 1688026093 10000000 cycle 100 100000 master 32 434783 8366 bitmapscan uncached 1 6635 101 1012036.62 6917.517000
btree-sort i5 1688026100 10000000 cycle 100 100000 master 32 434783 8366 bitmapscan cached 1 6635 101 1012036.62 2857.631000
btree-sort i5 1688026103 10000000 cycle 100 100000 master 32 434783 8366 seqscan uncached 1 2435 101 932937.01 3167.956000
btree-sort i5 1688026107 10000000 cycle 100 100000 master 32 434783 8366 seqscan cached 1 2435 101 932937.01 1764.841000
btree-sort i5 1688026109 10000000 cycle 100 100000 master 32 434783 8366 indexscan uncached 2 30591 101 27.46 25.674000
btree-sort i5 1688026109 10000000 cycle 100 100000 master 32 434783 8366 indexscan cached 2 30591 101 27.46 7.443000
btree-sort i5 1688026109 10000000 cycle 100 100000 master 32 434783 8366 bitmapscan uncached 2 35201 101 838098.36 4888.945000
btree-sort i5 1688026114 10000000 cycle 100 100000 master 32 434783 8366 bitmapscan cached 2 35201 101 838098.36 2021.709000
btree-sort i5 1688026116 10000000 cycle 100 100000 master 32 434783 8366 indexscan uncached 3 55391 101 41.51 25.339000
btree-sort i5 1688026117 10000000 cycle 100 100000 master 32 434783 8366 indexscan cached 3 55391 101 41.51 7.146000
btree-sort i5 1688026117 10000000 cycle 100 100000 master 32 434783 8366 bitmapscan uncached 3 46155 101 769244.64 4194.088000
btree-sort i5 1688026122 10000000 cycle 100 100000 master 32 434783 8366 bitmapscan cached 3 46155 101 769244.64 1718.723000
btree-sort i5 1688026123 10000000 cycle 100 100000 master 32 434783 8366 indexscan uncached 4 68298 101 57.73 24.930000
btree-sort i5 1688026124 10000000 cycle 100 100000 master 32 434783 8366 indexscan cached 4 68298 101 57.73 7.331000
btree-sort i5 1688026124 10000000 cycle 100 100000 master 32 434783 8366 bitmapscan uncached 4 78534 101 567398.01 1737.204000
btree-sort i5 1688026126 10000000 cycle 100 100000 master 32 434783 8366 bitmapscan cached 4 78534 101 567398.01 374.382000
btree-sort i5 1688026126 10000000 cycle 100 100000 master 32 434783 8366 indexscan uncached 5 87436 101 143.32 25.556000
btree-sort i5 1688026127 10000000 cycle 100 100000 master 32 434783 8366 indexscan cached 5 87436 101 143.32 7.394000
btree-sort i5 1688026127 10000000 cycle 100 100000 master 32 434783 8366 bitmapscan uncached 5 95533 101 476820.77 393.890000
btree-sort i5 1688026128 10000000 cycle 100 100000 master 32 434783 8366 bitmapscan cached 5 95533 101 476820.77 82.478000
btree-sort i5 1688026128 10000000 cycle 100 100000 patched 0 434783 8366 indexscan uncached 1 1110 101 20.10 25.885000
btree-sort i5 1688026128 10000000 cycle 100 100000 patched 0 434783 8366 indexscan cached 1 1110 101 20.10 7.268000
btree-sort i5 1688026128 10000000 cycle 100 100000 patched 0 434783 8366 bitmapscan uncached 1 80 101 1052477.51 3897.039000
btree-sort i5 1688026133 10000000 cycle 100 100000 patched 0 434783 8366 bitmapscan cached 1 80 101 1052477.51 2723.333000
btree-sort i5 1688026135 10000000 cycle 100 100000 patched 0 434783 8366 seqscan uncached 1 4860 101 923952.53 3184.805000
btree-sort i5 1688026139 10000000 cycle 100 100000 patched 0 434783 8366 seqscan cached 1 4860 101 923952.53 1747.274000
btree-sort i5 1688026141 10000000 cycle 100 100000 patched 0 434783 8366 indexscan uncached 2 34195 101 28.78 26.388000
btree-sort i5 1688026142 10000000 cycle 100 100000 patched 0 434783 8366 indexscan cached 2 34195 101 28.78 7.432000
btree-sort i5 1688026142 10000000 cycle 100 100000 patched 0 434783 8366 bitmapscan uncached 2 28500 101 878684.18 3037.624000
btree-sort i5 1688026145 10000000 cycle 100 100000 patched 0 434783 8366 bitmapscan cached 2 28500 101 878684.18 1992.595000
btree-sort i5 1688026147 10000000 cycle 100 100000 patched 0 434783 8366 indexscan uncached 3 51316 101 38.07 25.277000
btree-sort i5 1688026148 10000000 cycle 100 100000 patched 0 434783 8366 indexscan cached 3 51316 101 38.07 7.441000
btree-sort i5 1688026148 10000000 cycle 100 100000 patched 0 434783 8366 bitmapscan uncached 3 56327 101 704567.18 1981.833000
btree-sort i5 1688026150 10000000 cycle 100 100000 patched 0 434783 8366 bitmapscan cached 3 56327 101 704567.18 1285.818000
btree-sort i5 1688026151 10000000 cycle 100 100000 patched 0 434783 8366 indexscan uncached 4 72749 101 67.02 24.880000
btree-sort i5 1688026152 10000000 cycle 100 100000 patched 0 434783 8366 indexscan cached 4 72749 101 67.02 7.260000
btree-sort i5 1688026152 10000000 cycle 100 100000 patched 0 434783 8366 bitmapscan uncached 4 66095 101 644030.26 1636.150000
btree-sort i5 1688026154 10000000 cycle 100 100000 patched 0 434783 8366 bitmapscan cached 4 66095 101 644030.26 1047.206000
btree-sort i5 1688026155 10000000 cycle 100 100000 patched 0 434783 8366 indexscan uncached 5 90704 101 193.79 28.421000
btree-sort i5 1688026155 10000000 cycle 100 100000 patched 0 434783 8366 indexscan cached 5 90704 101 193.79 7.363000
btree-sort i5 1688026155 10000000 cycle 100 100000 patched 0 434783 8366 bitmapscan uncached 5 82193 101 545015.98 903.611000
btree-sort i5 1688026157 10000000 cycle 100 100000 patched 0 434783 8366 bitmapscan cached 5 82193 101 545015.98 294.002000
btree-sort i5 1688026157 10000000 cycle 100 100000 patched 32 434783 8366 indexscan uncached 1 9996 101 21.79 14.254000
btree-sort i5 1688026157 10000000 cycle 100 100000 patched 32 434783 8366 indexscan cached 1 9996 101 21.79 7.447000
btree-sort i5 1688026157 10000000 cycle 100 100000 patched 32 434783 8366 bitmapscan uncached 1 7238 101 1008543.30 6770.846000
btree-sort i5 1688026165 10000000 cycle 100 100000 patched 32 434783 8366 bitmapscan cached 1 7238 101 1008543.30 2796.701000
btree-sort i5 1688026167 10000000 cycle 100 100000 patched 32 434783 8366 seqscan uncached 1 17694 101 874030.47 3152.840000
btree-sort i5 1688026171 10000000 cycle 100 100000 patched 32 434783 8366 seqscan cached 1 17694 101 874030.47 1700.958000
btree-sort i5 1688026173 10000000 cycle 100 100000 patched 32 434783 8366 indexscan uncached 2 23659 101 25.21 13.517000
btree-sort i5 1688026173 10000000 cycle 100 100000 patched 32 434783 8366 indexscan cached 2 23659 101 25.21 7.265000
btree-sort i5 1688026173 10000000 cycle 100 100000 patched 32 434783 8366 bitmapscan uncached 2 27435 101 884797.44 5341.698000
btree-sort i5 1688026179 10000000 cycle 100 100000 patched 32 434783 8366 bitmapscan cached 2 27435 101 884797.44 2217.256000
btree-sort i5 1688026181 10000000 cycle 100 100000 patched 32 434783 8366 indexscan uncached 3 45220 101 34.02 13.766000
btree-sort i5 1688026182 10000000 cycle 100 100000 patched 32 434783 8366 indexscan cached 3 45220 101 34.02 7.366000
btree-sort i5 1688026182 10000000 cycle 100 100000 patched 32 434783 8366 bitmapscan uncached 3 53885 101 720173.56 3490.967000
btree-sort i5 1688026186 10000000 cycle 100 100000 patched 32 434783 8366 bitmapscan cached 3 53885 101 720173.56 1480.991000
btree-sort i5 1688026187 10000000 cycle 100 100000 patched 32 434783 8366 indexscan uncached 4 68419 101 57.93 14.883000
btree-sort i5 1688026188 10000000 cycle 100 100000 patched 32 434783 8366 indexscan cached 4 68419 101 57.93 7.454000
btree-sort i5 1688026188 10000000 cycle 100 100000 patched 32 434783 8366 bitmapscan uncached 4 75072 101 587522.93 2040.719000
btree-sort i5 1688026190 10000000 cycle 100 100000 patched 32 434783 8366 bitmapscan cached 4 75072 101 587522.93 438.987000
btree-sort i5 1688026191 10000000 cycle 100 100000 patched 32 434783 8366 indexscan uncached 5 81857 101 98.28 14.993000
btree-sort i5 1688026191 10000000 cycle 100 100000 patched 32 434783 8366 indexscan cached 5 81857 101 98.28 7.723000
btree-sort i5 1688026191 10000000 cycle 100 100000 patched 32 434783 8366 bitmapscan uncached 5 87257 101 512332.58 1029.310000
btree-sort i5 1688026192 10000000 cycle 100 100000 patched 32 434783 8366 bitmapscan cached 5 87257 101 512332.58 223.346000
btree-sort i5 1688026225 10000000 cycle 1 10000000 master 0 434783 27422 indexscan uncached 1 1730960 2 0.51 12.390000
btree-sort i5 1688026226 10000000 cycle 1 10000000 master 0 434783 27422 indexscan cached 1 1730960 2 0.51 7.129000
btree-sort i5 1688026226 10000000 cycle 1 10000000 master 0 434783 27422 bitmapscan uncached 1 772399 2 769217.81 4144.384000
btree-sort i5 1688026230 10000000 cycle 1 10000000 master 0 434783 27422 bitmapscan cached 1 772399 2 769217.81 2675.489000
btree-sort i5 1688026233 10000000 cycle 1 10000000 master 0 434783 27422 seqscan uncached 1 911374 2 605205.62 3511.752000
btree-sort i5 1688026237 10000000 cycle 1 10000000 master 0 434783 27422 seqscan cached 1 911374 2 605205.62 1745.007000
btree-sort i5 1688026239 10000000 cycle 1 10000000 master 0 434783 27422 indexscan uncached 2 2123858 2 0.51 11.280000
btree-sort i5 1688026240 10000000 cycle 1 10000000 master 0 434783 27422 indexscan cached 2 2123858 2 0.51 7.379000
btree-sort i5 1688026240 10000000 cycle 1 10000000 master 0 434783 27422 bitmapscan uncached 2 2480182 2 707509.94 3214.751000
btree-sort i5 1688026243 10000000 cycle 1 10000000 master 0 434783 27422 bitmapscan cached 2 2480182 2 707509.94 2195.630000
btree-sort i5 1688026245 10000000 cycle 1 10000000 master 0 434783 27422 indexscan uncached 3 5341240 2 0.51 12.183000
btree-sort i5 1688026246 10000000 cycle 1 10000000 master 0 434783 27422 indexscan cached 3 5341240 2 0.51 7.337000
btree-sort i5 1688026246 10000000 cycle 1 10000000 master 0 434783 27422 bitmapscan uncached 3 5531773 2 595111.87 2009.671000
btree-sort i5 1688026248 10000000 cycle 1 10000000 master 0 434783 27422 bitmapscan cached 3 5531773 2 595111.87 1370.974000
btree-sort i5 1688026250 10000000 cycle 1 10000000 master 0 434783 27422 indexscan uncached 4 6348617 2 0.51 11.575000
btree-sort i5 1688026250 10000000 cycle 1 10000000 master 0 434783 27422 indexscan cached 4 6348617 2 0.51 7.425000
btree-sort i5 1688026250 10000000 cycle 1 10000000 master 0 434783 27422 bitmapscan uncached 4 6473769 2 561282.83 1550.832000
btree-sort i5 1688026252 10000000 cycle 1 10000000 master 0 434783 27422 bitmapscan cached 4 6473769 2 561282.83 1127.126000
btree-sort i5 1688026253 10000000 cycle 1 10000000 master 0 434783 27422 indexscan uncached 5 8998587 2 0.51 12.003000
btree-sort i5 1688026254 10000000 cycle 1 10000000 master 0 434783 27422 indexscan cached 5 8998587 2 0.51 7.140000
btree-sort i5 1688026254 10000000 cycle 1 10000000 master 0 434783 27422 bitmapscan uncached 5 8433643 2 491165.61 723.599000
btree-sort i5 1688026255 10000000 cycle 1 10000000 master 0 434783 27422 bitmapscan cached 5 8433643 2 491165.61 278.500000
btree-sort i5 1688026255 10000000 cycle 1 10000000 master 32 434783 27422 indexscan uncached 1 768866 2 0.51 11.874000
btree-sort i5 1688026256 10000000 cycle 1 10000000 master 32 434783 27422 indexscan cached 1 768866 2 0.51 7.156000
btree-sort i5 1688026256 10000000 cycle 1 10000000 master 32 434783 27422 bitmapscan uncached 1 1427716 2 745823.39 6377.744000
btree-sort i5 1688026262 10000000 cycle 1 10000000 master 32 434783 27422 bitmapscan cached 1 1427716 2 745823.39 2697.581000
btree-sort i5 1688026265 10000000 cycle 1 10000000 master 32 434783 27422 seqscan uncached 1 502294 2 607251.38 3147.046000
btree-sort i5 1688026269 10000000 cycle 1 10000000 master 32 434783 27422 seqscan cached 1 502294 2 607251.38 1758.757000
btree-sort i5 1688026271 10000000 cycle 1 10000000 master 32 434783 27422 indexscan uncached 2 2268744 2 0.51 11.630000
btree-sort i5 1688026271 10000000 cycle 1 10000000 master 32 434783 27422 indexscan cached 2 2268744 2 0.51 7.374000
btree-sort i5 1688026271 10000000 cycle 1 10000000 master 32 434783 27422 bitmapscan uncached 2 2617253 2 702525.88 5595.121000
btree-sort i5 1688026277 10000000 cycle 1 10000000 master 32 434783 27422 bitmapscan cached 2 2617253 2 702525.88 2385.958000
btree-sort i5 1688026280 10000000 cycle 1 10000000 master 32 434783 27422 indexscan uncached 3 4776907 2 0.51 12.022000
btree-sort i5 1688026280 10000000 cycle 1 10000000 master 32 434783 27422 indexscan cached 3 4776907 2 0.51 7.368000
btree-sort i5 1688026280 10000000 cycle 1 10000000 master 32 434783 27422 bitmapscan uncached 3 5743410 2 586694.48 3444.243000
btree-sort i5 1688026284 10000000 cycle 1 10000000 master 32 434783 27422 bitmapscan cached 3 5743410 2 586694.48 1441.586000
btree-sort i5 1688026285 10000000 cycle 1 10000000 master 32 434783 27422 indexscan uncached 4 6282866 2 0.51 11.827000
btree-sort i5 1688026286 10000000 cycle 1 10000000 master 32 434783 27422 indexscan cached 4 6282866 2 0.51 7.292000
btree-sort i5 1688026286 10000000 cycle 1 10000000 master 32 434783 27422 bitmapscan uncached 4 7418278 2 527035.21 2148.548000
btree-sort i5 1688026288 10000000 cycle 1 10000000 master 32 434783 27422 bitmapscan cached 4 7418278 2 527035.21 482.967000
btree-sort i5 1688026289 10000000 cycle 1 10000000 master 32 434783 27422 indexscan uncached 5 8618260 2 0.51 11.526000
btree-sort i5 1688026289 10000000 cycle 1 10000000 master 32 434783 27422 indexscan cached 5 8618260 2 0.51 7.404000
btree-sort i5 1688026289 10000000 cycle 1 10000000 master 32 434783 27422 bitmapscan uncached 5 8545278 2 487158.74 1265.721000
btree-sort i5 1688026291 10000000 cycle 1 10000000 master 32 434783 27422 bitmapscan cached 5 8545278 2 487158.74 269.567000
btree-sort i5 1688026292 10000000 cycle 1 10000000 patched 0 434783 27422 indexscan uncached 1 647874 2 0.51 12.210000
btree-sort i5 1688026292 10000000 cycle 1 10000000 patched 0 434783 27422 indexscan cached 1 647874 2 0.51 7.080000
btree-sort i5 1688026292 10000000 cycle 1 10000000 patched 0 434783 27422 bitmapscan uncached 1 1792991 2 731863.84 3452.793000
btree-sort i5 1688026296 10000000 cycle 1 10000000 patched 0 434783 27422 bitmapscan cached 1 1792991 2 731863.84 2352.954000
btree-sort i5 1688026298 10000000 cycle 1 10000000 patched 0 434783 27422 seqscan uncached 1 704046 2 606288.17 3176.513000
btree-sort i5 1688026302 10000000 cycle 1 10000000 patched 0 434783 27422 seqscan cached 1 704046 2 606288.17 1744.769000
btree-sort i5 1688026304 10000000 cycle 1 10000000 patched 0 434783 27422 indexscan uncached 2 2150628 2 0.51 11.238000
btree-sort i5 1688026304 10000000 cycle 1 10000000 patched 0 434783 27422 indexscan cached 2 2150628 2 0.51 7.059000
btree-sort i5 1688026304 10000000 cycle 1 10000000 patched 0 434783 27422 bitmapscan uncached 2 3534320 2 668149.25 2761.081000
btree-sort i5 1688026307 10000000 cycle 1 10000000 patched 0 434783 27422 bitmapscan cached 2 3534320 2 668149.25 1913.331000
btree-sort i5 1688026309 10000000 cycle 1 10000000 patched 0 434783 27422 indexscan uncached 3 5020427 2 0.51 12.144000
btree-sort i5 1688026310 10000000 cycle 1 10000000 patched 0 434783 27422 indexscan cached 3 5020427 2 0.51 7.475000
btree-sort i5 1688026310 10000000 cycle 1 10000000 patched 0 434783 27422 bitmapscan uncached 3 4055026 2 648578.88 2562.060000
btree-sort i5 1688026313 10000000 cycle 1 10000000 patched 0 434783 27422 bitmapscan cached 3 4055026 2 648578.88 1782.278000
btree-sort i5 1688026315 10000000 cycle 1 10000000 patched 0 434783 27422 indexscan uncached 4 7988517 2 0.51 11.691000
btree-sort i5 1688026315 10000000 cycle 1 10000000 patched 0 434783 27422 indexscan cached 4 7988517 2 0.51 7.375000
btree-sort i5 1688026315 10000000 cycle 1 10000000 patched 0 434783 27422 bitmapscan uncached 4 6843799 2 547550.53 1423.194000
btree-sort i5 1688026317 10000000 cycle 1 10000000 patched 0 434783 27422 bitmapscan cached 4 6843799 2 547550.53 1029.377000
btree-sort i5 1688026318 10000000 cycle 1 10000000 patched 0 434783 27422 indexscan uncached 5 8708262 2 0.51 11.661000
btree-sort i5 1688026319 10000000 cycle 1 10000000 patched 0 434783 27422 indexscan cached 5 8708262 2 0.51 7.378000
btree-sort i5 1688026319 10000000 cycle 1 10000000 patched 0 434783 27422 bitmapscan uncached 5 9307264 2 478715.79 333.715000
btree-sort i5 1688026319 10000000 cycle 1 10000000 patched 0 434783 27422 bitmapscan cached 5 9307264 2 478715.79 125.181000
btree-sort i5 1688026320 10000000 cycle 1 10000000 patched 32 434783 27422 indexscan uncached 1 1079457 2 0.51 12.136000
btree-sort i5 1688026320 10000000 cycle 1 10000000 patched 32 434783 27422 indexscan cached 1 1079457 2 0.51 7.314000
btree-sort i5 1688026320 10000000 cycle 1 10000000 patched 32 434783 27422 bitmapscan uncached 1 897759 2 764302.22 6748.709000
btree-sort i5 1688026327 10000000 cycle 1 10000000 patched 32 434783 27422 bitmapscan cached 1 897759 2 764302.22 2881.201000
btree-sort i5 1688026330 10000000 cycle 1 10000000 patched 32 434783 27422 seqscan uncached 1 264914 2 608378.73 3166.890000
btree-sort i5 1688026334 10000000 cycle 1 10000000 patched 32 434783 27422 seqscan cached 1 264914 2 608378.73 1761.790000
btree-sort i5 1688026335 10000000 cycle 1 10000000 patched 32 434783 27422 indexscan uncached 2 2689337 2 0.51 11.783000
btree-sort i5 1688026336 10000000 cycle 1 10000000 patched 32 434783 27422 indexscan cached 2 2689337 2 0.51 7.272000
btree-sort i5 1688026336 10000000 cycle 1 10000000 patched 32 434783 27422 bitmapscan uncached 2 2812657 2 695660.34 5704.683000
btree-sort i5 1688026342 10000000 cycle 1 10000000 patched 32 434783 27422 bitmapscan cached 2 2812657 2 695660.34 2282.683000
btree-sort i5 1688026344 10000000 cycle 1 10000000 patched 32 434783 27422 indexscan uncached 3 5492890 2 0.51 12.152000
btree-sort i5 1688026345 10000000 cycle 1 10000000 patched 32 434783 27422 indexscan cached 3 5492890 2 0.51 7.408000
btree-sort i5 1688026345 10000000 cycle 1 10000000 patched 32 434783 27422 bitmapscan uncached 3 4667734 2 626567.45 4877.945000
btree-sort i5 1688026350 10000000 cycle 1 10000000 patched 32 434783 27422 bitmapscan cached 3 4667734 2 626567.45 1762.158000
btree-sort i5 1688026352 10000000 cycle 1 10000000 patched 32 434783 27422 indexscan uncached 4 7937978 2 0.51 12.826000
btree-sort i5 1688026353 10000000 cycle 1 10000000 patched 32 434783 27422 indexscan cached 4 7937978 2 0.51 7.138000
btree-sort i5 1688026353 10000000 cycle 1 10000000 patched 32 434783 27422 bitmapscan uncached 4 7813877 2 512756.75 1943.095000
btree-sort i5 1688026355 10000000 cycle 1 10000000 patched 32 434783 27422 bitmapscan cached 4 7813877 2 512756.75 393.171000
btree-sort i5 1688026355 10000000 cycle 1 10000000 patched 32 434783 27422 indexscan uncached 5 9892848 2 0.51 11.981000
btree-sort i5 1688026356 10000000 cycle 1 10000000 patched 32 434783 27422 indexscan cached 5 9892848 2 0.51 7.396000
btree-sort i5 1688026356 10000000 cycle 1 10000000 patched 32 434783 27422 bitmapscan uncached 5 9249975 2 476427.31 682.925000
btree-sort i5 1688026357 10000000 cycle 1 10000000 patched 32 434783 27422 bitmapscan cached 5 9249975 2 476427.31 139.057000
btree-sort i5 1688026391 10000000 cycle 100000 100 master 0 434783 8467 indexscan uncached 1 6 100001 20392.83 15605.827000
btree-sort i5 1688026407 10000000 cycle 100000 100 master 0 434783 8467 indexscan cached 1 6 100001 20392.83 122.472000
btree-sort i5 1688026407 10000000 cycle 100000 100 master 0 434783 8467 bitmapscan uncached 1 11 100001 1437559.03 4658.024000
btree-sort i5 1688026412 10000000 cycle 100000 100 master 0 434783 8467 bitmapscan cached 1 11 100001 1437559.03 3314.650000
btree-sort i5 1688026416 10000000 cycle 100000 100 master 0 434783 8467 seqscan uncached 1 18 100001 1287223.83 3313.910000
btree-sort i5 1688026420 10000000 cycle 100000 100 master 0 434783 8467 seqscan cached 1 18 100001 1287223.83 1948.074000
btree-sort i5 1688026422 10000000 cycle 100000 100 master 0 434783 8467 indexscan uncached 2 33 100001 27881.10 15220.380000
btree-sort i5 1688026437 10000000 cycle 100000 100 master 0 434783 8467 indexscan cached 2 33 100001 27881.10 121.129000
btree-sort i5 1688026438 10000000 cycle 100000 100 master 0 434783 8467 bitmapscan uncached 2 38 100001 1133366.57 4494.446000
btree-sort i5 1688026442 10000000 cycle 100000 100 master 0 434783 8467 bitmapscan cached 2 38 100001 1133366.57 2609.783000
btree-sort i5 1688026445 10000000 cycle 100000 100 master 0 434783 8467 indexscan uncached 3 54 100001 39000.18 14972.151000
btree-sort i5 1688026461 10000000 cycle 100000 100 master 0 434783 8467 indexscan cached 3 54 100001 39000.18 122.425000
btree-sort i5 1688026461 10000000 cycle 100000 100 master 0 434783 8467 bitmapscan uncached 3 60 100001 895848.25 4742.950000
btree-sort i5 1688026466 10000000 cycle 100000 100 master 0 434783 8467 bitmapscan cached 3 60 100001 895848.25 1932.048000
btree-sort i5 1688026468 10000000 cycle 100000 100 master 0 434783 8467 indexscan uncached 4 79 100001 80973.01 15114.137000
btree-sort i5 1688026484 10000000 cycle 100000 100 master 0 434783 8467 indexscan cached 4 79 100001 80973.01 121.864000
btree-sort i5 1688026484 10000000 cycle 100000 100 master 0 434783 8467 bitmapscan uncached 4 78 100001 693138.80 5018.345000
btree-sort i5 1688026489 10000000 cycle 100000 100 master 0 434783 8467 bitmapscan cached 4 78 100001 693138.80 1344.877000
btree-sort i5 1688026491 10000000 cycle 100000 100 master 0 434783 8467 indexscan uncached 5 85 100001 110858.43 15162.454000
btree-sort i5 1688026507 10000000 cycle 100000 100 master 0 434783 8467 indexscan cached 5 85 100001 110858.43 121.806000
btree-sort i5 1688026507 10000000 cycle 100000 100 master 0 434783 8467 bitmapscan uncached 5 90 100001 559004.55 5581.405000
btree-sort i5 1688026513 10000000 cycle 100000 100 master 0 434783 8467 bitmapscan cached 5 90 100001 559004.55 965.497000
btree-sort i5 1688026514 10000000 cycle 100000 100 master 32 434783 8467 indexscan uncached 1 15 100001 22416.15 15333.006000
btree-sort i5 1688026530 10000000 cycle 100000 100 master 32 434783 8467 indexscan cached 1 15 100001 22416.15 123.227000
btree-sort i5 1688026530 10000000 cycle 100000 100 master 32 434783 8467 bitmapscan uncached 1 6 100001 1496079.40 8014.890000
btree-sort i5 1688026538 10000000 cycle 100000 100 master 32 434783 8467 bitmapscan cached 1 6 100001 1496079.40 3621.496000
btree-sort i5 1688026542 10000000 cycle 100000 100 master 32 434783 8467 seqscan uncached 1 16 100001 1304070.45 3300.805000
btree-sort i5 1688026546 10000000 cycle 100000 100 master 32 434783 8467 seqscan cached 1 16 100001 1304070.45 1957.888000
btree-sort i5 1688026548 10000000 cycle 100000 100 master 32 434783 8467 indexscan uncached 2 33 100001 27881.10 14595.065000
btree-sort i5 1688026563 10000000 cycle 100000 100 master 32 434783 8467 indexscan cached 2 33 100001 27881.10 122.346000
btree-sort i5 1688026563 10000000 cycle 100000 100 master 32 434783 8467 bitmapscan uncached 2 20 100001 1335181.64 7705.003000
btree-sort i5 1688026571 10000000 cycle 100000 100 master 32 434783 8467 bitmapscan cached 2 20 100001 1335181.64 3423.856000
btree-sort i5 1688026575 10000000 cycle 100000 100 master 32 434783 8467 indexscan uncached 3 47 100001 34396.43 15338.405000
